"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2018","73.24","72.27","73.36","71.56","2.47M","1.64%"
"Sep 04, 2018","72.06","72.58","72.83","71.57","2.14M","-0.77%"
"Aug 31, 2018","72.62","71.98","73.34","71.66","1.76M","0.69%"
"Aug 30, 2018","72.12","73.57","73.90","71.86","1.36M","-2.16%"
"Aug 29, 2018","73.71","73.61","73.91","72.15","1.42M","-0.18%"
"Aug 28, 2018","73.84","74.41","74.61","73.20","1.59M","-0.79%"
"Aug 27, 2018","74.43","75.32","75.40","73.99","1.33M","-0.51%"
"Aug 24, 2018","74.81","74.24","74.89","73.76","1.06M","0.77%"
"Aug 23, 2018","74.24","74.20","74.71","73.78","972.35K","0.05%"
"Aug 22, 2018","74.20","75.41","75.96","74.10","1.40M","-1.60%"
"Aug 21, 2018","75.41","74.96","75.94","74.71","1.56M","0.61%"
"Aug 20, 2018","74.95","73.34","75.27","73.00","2.20M","2.70%"
"Aug 17, 2018","72.98","72.18","73.31","71.64","2.04M","1.45%"
"Aug 16, 2018","71.94","71.33","72.17","70.78","1.38M","0.87%"
"Aug 15, 2018","71.32","72.61","72.75","70.82","1.97M","-2.69%"
"Aug 14, 2018","73.29","71.75","74.07","71.25","2.86M","2.63%"
"Aug 13, 2018","71.41","72.66","72.90","71.33","2.02M","-1.73%"
"Aug 10, 2018","72.67","71.76","73.25","71.12","3.19M","0.46%"
"Aug 09, 2018","72.34","70.50","73.18","70.31","4.25M","3.33%"
"Aug 08, 2018","70.01","68.04","70.99","67.75","8.15M","6.72%"
"Aug 07, 2018","65.60","65.00","66.04","64.22","3.40M","1.52%"
"Aug 06, 2018","64.62","65.00","65.36","63.56","3.14M","0.59%"
"Aug 03, 2018","64.24","65.10","65.30","63.96","2.55M","-0.65%"
"Aug 02, 2018","64.66","65.26","65.49","63.84","2.60M","-1.67%"
"Aug 01, 2018","65.76","66.37","67.05","65.49","2.05M","-1.45%"
"Jul 31, 2018","66.73","66.39","66.89","65.42","1.73M","0.85%"
"Jul 30, 2018","66.17","66.86","66.97","65.90","1.19M","-0.81%"
"Jul 27, 2018","66.71","68.20","68.70","66.23","1.15M","-2.39%"
"Jul 26, 2018","68.34","68.36","69.35","67.90","1.10M","0.04%"
"Jul 25, 2018","68.31","67.12","68.32","66.47","1.37M","1.53%"
"Jul 24, 2018","67.28","68.04","69.82","67.08","2.82M","-0.52%"
"Jul 23, 2018","67.63","67.99","68.30","67.39","951.38K","0.00%"
"Jul 20, 2018","67.63","68.04","68.70","67.50","1.28M","-0.47%"
"Jul 19, 2018","67.95","67.26","68.08","66.88","1.81M","1.31%"
"Jul 18, 2018","67.07","67.71","67.81","65.73","2.21M","-0.89%"
"Jul 17, 2018","67.67","67.04","68.10","66.76","2.58M","0.74%"
"Jul 16, 2018","67.17","66.48","67.27","66.46","1.43M","0.93%"
"Jul 13, 2018","66.55","66.45","67.25","66.05","1.90M","0.17%"
"Jul 12, 2018","66.44","67.33","67.34","66.15","1.82M","-0.09%"
"Jul 11, 2018","66.50","65.58","66.75","63.79","4.21M","-1.20%"
"Jul 10, 2018","67.31","67.66","67.86","66.85","1.81M","-0.12%"
"Jul 09, 2018","67.39","68.50","68.50","66.59","2.55M","0.63%"
"Jul 06, 2018","66.97","66.02","67.21","65.65","2.04M","1.52%"
"Jul 05, 2018","65.97","66.24","66.67","65.17","1.68M","0.14%"
"Jul 03, 2018","65.88","66.65","67.14","65.75","1.10M","-0.92%"
"Jul 02, 2018","66.49","66.36","66.60","65.38","2.02M","-0.17%"
"Jun 29, 2018","66.60","67.87","68.08","66.57","1.99M","-0.54%"
"Jun 28, 2018","66.96","66.43","67.30","66.23","1.58M","0.24%"
"Jun 27, 2018","66.80","68.50","68.78","66.67","1.92M","-1.76%"
"Jun 26, 2018","68.00","67.56","68.58","66.77","2.13M","1.93%"
"Jun 25, 2018","66.71","68.05","68.08","66.01","2.79M","0.12%"
"Jun 22, 2018","66.63","67.50","67.50","66.53","2.84M","-0.95%"
"Jun 21, 2018","67.27","67.24","68.60","67.13","1.76M","-1.06%"
"Jun 20, 2018","67.99","67.08","68.16","66.36","1.82M","1.45%"
"Jun 19, 2018","67.02","67.53","68.01","66.52","3.13M","-2.30%"
"Jun 18, 2018","68.60","67.07","68.75","66.50","2.43M","1.60%"
"Jun 15, 2018","67.52","65.31","67.68","65.20","2.58M","2.54%"
"Jun 14, 2018","65.85","66.80","66.99","65.53","2.75M","-1.45%"
"Jun 13, 2018","66.82","68.03","68.40","66.56","3.22M","-1.92%"
"Jun 12, 2018","68.13","66.83","69.02","66.26","4.59M","2.68%"
"Jun 11, 2018","66.35","64.60","66.59","64.45","2.36M","2.63%"
"Jun 08, 2018","64.65","63.24","64.86","62.79","2.58M","1.92%"
"Jun 07, 2018","63.43","63.61","64.58","63.13","2.86M","-0.03%"
"Jun 06, 2018","63.45","63.42","63.95","62.22","3.91M","-0.13%"
"Jun 05, 2018","63.53","60.40","63.91","59.65","5.55M","4.90%"
"Jun 04, 2018","60.56","59.70","60.76","58.63","4.28M","1.20%"
"Jun 01, 2018","59.84","57.60","60.25","57.10","7.31M","4.27%"
"May 31, 2018","57.39","60.26","60.58","57.29","9.39M","-5.00%"
"May 30, 2018","60.41","61.95","63.29","58.89","18.26M","-11.45%"
"May 29, 2018","68.22","67.65","69.12","67.25","3.69M","-0.61%"
"May 25, 2018","68.64","68.37","69.25","68.34","3.25M","0.39%"
"May 24, 2018","68.37","67.37","68.97","66.98","2.76M","1.56%"
"May 23, 2018","67.32","65.52","67.54","65.05","2.00M","1.75%"
