"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 01, 2018","7.28","7.42","7.51","7.13","803.06K","-1.36%"
"May 31, 2018","7.38","7.60","7.62","7.34","1.36M","-3.91%"
"May 30, 2018","7.68","7.32","7.71","7.30","1.01M","6.08%"
"May 29, 2018","7.24","7.12","7.35","7.11","825.80K","0.56%"
"May 25, 2018","7.20","7.14","7.23","6.99","973.02K","-1.50%"
"May 24, 2018","7.31","7.25","7.48","7.17","729.54K","-1.08%"
"May 23, 2018","7.39","7.41","7.50","7.32","962.01K","-1.73%"
"May 22, 2018","7.52","7.72","7.83","7.44","849.65K","-2.34%"
"May 21, 2018","7.70","7.69","7.73","7.57","484.76K","0.39%"
"May 18, 2018","7.67","7.82","7.91","7.65","556.61K","-2.17%"
"May 17, 2018","7.84","7.60","7.93","7.60","654.26K","3.43%"
"May 16, 2018","7.58","7.38","7.67","7.38","785.67K","2.85%"
"May 15, 2018","7.37","7.23","7.42","7.19","960.62K","1.38%"
"May 14, 2018","7.27","7.41","7.48","7.24","573.10K","-0.82%"
"May 11, 2018","7.33","7.49","7.51","7.30","825.77K","-2.14%"
"May 10, 2018","7.49","7.95","7.99","7.45","1.36M","-5.90%"
"May 09, 2018","7.96","7.29","8.49","7.29","2.16M","10.25%"
"May 08, 2018","7.22","6.97","7.50","6.63","1.58M","-2.30%"
"May 07, 2018","7.39","7.40","7.70","7.34","885.97K","0.96%"
"May 04, 2018","7.32","7.07","7.36","7.02","693.01K","2.95%"
"May 03, 2018","7.11","7.23","7.23","7.01","562.68K","-2.20%"
"May 02, 2018","7.27","6.94","7.33","6.94","872.81K","4.60%"
"May 01, 2018","6.95","6.95","6.97","6.76","624.09K","-0.57%"
"Apr 30, 2018","6.99","7.25","7.30","6.87","1.47M","-3.85%"
"Apr 27, 2018","7.27","7.11","7.27","7.08","741.34K","1.68%"
"Apr 26, 2018","7.15","6.89","7.16","6.83","787.92K","4.84%"
"Apr 25, 2018","6.82","6.71","6.90","6.69","550.19K","0.74%"
"Apr 24, 2018","6.77","6.84","6.92","6.69","797.58K","-0.29%"
"Apr 23, 2018","6.79","6.82","6.89","6.67","771.94K","-0.73%"
"Apr 20, 2018","6.84","6.99","6.99","6.75","604.22K","-2.29%"
"Apr 19, 2018","7.00","6.99","7.09","6.87","867.22K","0.43%"
"Apr 18, 2018","6.97","6.69","7.14","6.66","1.27M","5.29%"
"Apr 17, 2018","6.62","6.46","6.64","6.33","835.36K","3.28%"
"Apr 16, 2018","6.41","6.31","6.45","6.18","469.74K","1.75%"
"Apr 13, 2018","6.30","6.28","6.36","6.24","399.57K","0.48%"
"Apr 12, 2018","6.27","6.11","6.33","6.03","694.94K","1.62%"
"Apr 11, 2018","6.17","5.85","6.22","5.85","1.02M","5.29%"
"Apr 10, 2018","5.86","5.61","5.96","5.57","1.77M","7.33%"
"Apr 09, 2018","5.46","5.60","5.60","5.46","545.21K","-0.91%"
"Apr 06, 2018","5.51","5.72","5.81","5.49","893.21K","-5.00%"
"Apr 05, 2018","5.80","5.54","5.92","5.54","1.01M","5.84%"
"Apr 04, 2018","5.48","5.24","5.51","5.21","648.46K","2.24%"
