"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 12, 2019","3.50","3.49","3.51","3.49","1.33M","0.55%"
"Jun 11, 2019","3.49","3.46","3.51","3.44","3.74M","1.69%"
"Jun 10, 2019","3.43","3.40","3.46","3.39","2.13M","0.85%"
"Jun 07, 2019","3.40","3.41","3.47","3.39","2.65M","0.28%"
"Jun 06, 2019","3.39","3.45","3.46","3.37","2.38M","-0.85%"
"Jun 05, 2019","3.42","3.47","3.50","3.41","1.74M","-1.11%"
"Jun 04, 2019","3.46","3.57","3.60","3.41","8.00M","-3.23%"
"Jun 03, 2019","3.57","3.51","3.60","3.49","3.41M","1.92%"
"May 31, 2019","3.50","3.49","3.57","3.45","5.16M","0.28%"
"May 30, 2019","3.50","3.53","3.61","3.48","3.53M","-0.82%"
"May 29, 2019","3.52","3.46","3.60","3.46","3.30M","1.39%"
"May 28, 2019","3.48","3.42","3.50","3.41","3.02M","2.27%"
"May 27, 2019","3.40","3.35","3.46","3.35","2.35M","2.02%"
"May 24, 2019","3.33","3.37","3.39","3.30","2.07M","0.29%"
"May 23, 2019","3.32","3.33","3.43","3.29","3.39M","-0.58%"
"May 22, 2019","3.34","3.34","3.42","3.28","4.17M","0.29%"
"May 21, 2019","3.33","3.20","3.35","3.15","4.07M","4.53%"
"May 20, 2019","3.19","3.02","3.20","3.02","2.21M","6.09%"
"May 17, 2019","3.00","3.08","3.17","3.00","6.30M","-2.80%"
"May 16, 2019","3.09","3.20","3.21","3.09","2.39M","-2.73%"
"May 15, 2019","3.18","3.30","3.31","3.18","3.74M","-3.79%"
"May 14, 2019","3.30","3.43","3.45","3.30","2.83M","-3.11%"
"May 13, 2019","3.41","3.42","3.44","3.34","4.00M","-1.39%"
"May 10, 2019","3.46","3.49","3.50","3.44","1.82M","-0.83%"
"May 09, 2019","3.49","3.44","3.50","3.40","2.83M","0.84%"
"May 08, 2019","3.46","3.34","3.46","3.34","6.74M","3.46%"
"May 07, 2019","3.34","3.49","3.50","3.32","8.79M","-4.93%"
"May 06, 2019","3.51","3.46","3.53","3.42","2.75M","1.39%"
"May 03, 2019","3.47","3.44","3.51","3.43","2.34M","1.41%"
"May 02, 2019","3.42","3.39","3.46","3.39","4.02M","0.85%"
"Apr 30, 2019","3.39","3.46","3.47","3.38","3.89M","-1.40%"
"Apr 29, 2019","3.44","3.48","3.48","3.42","5.14M","0.00%"
"Apr 26, 2019","3.44","3.49","3.58","3.44","5.00M","-0.56%"
"Apr 25, 2019","3.46","3.50","3.51","3.44","3.84M","-1.37%"
"Apr 24, 2019","3.50","3.49","3.50","3.42","3.05M","0.83%"
"Apr 23, 2019","3.48","3.50","3.53","3.47","2.93M","-0.28%"
"Apr 22, 2019","3.49","3.51","3.53","3.47","1.17M","-0.82%"
"Apr 18, 2019","3.51","3.49","3.55","3.46","1.82M","1.11%"
"Apr 17, 2019","3.48","3.57","3.58","3.45","2.05M","-2.17%"
"Apr 16, 2019","3.55","3.51","3.57","3.48","1.44M","1.37%"
"Apr 15, 2019","3.50","3.51","3.56","3.48","1.21M","0.00%"
"Apr 12, 2019","3.50","3.52","3.61","3.48","2.45M","-1.09%"
"Apr 11, 2019","3.54","3.56","3.57","3.50","2.24M","-0.54%"
"Apr 10, 2019","3.56","3.60","3.62","3.53","3.73M","-0.54%"
"Apr 09, 2019","3.58","3.67","3.67","3.57","1.87M","-2.62%"
"Apr 08, 2019","3.68","3.69","3.71","3.62","1.98M","0.00%"
"Apr 05, 2019","3.68","3.72","3.75","3.68","1.97M","-0.78%"
