"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 26, 2019","65.86","63.82","66.65","63.58","1.20M","2.17%"
"Apr 25, 2019","64.46","70.35","70.88","64.45","1.65M","-11.64%"
"Apr 24, 2019","72.95","74.23","74.68","72.87","485.65K","-2.16%"
"Apr 23, 2019","74.56","75.03","75.63","74.18","355.28K","-0.41%"
"Apr 22, 2019","74.87","74.52","75.55","73.72","747.83K","1.41%"
"Apr 18, 2019","73.83","74.17","75.41","73.34","819.18K","-0.19%"
"Apr 17, 2019","73.97","74.28","74.45","73.61","408.59K","0.68%"
"Apr 16, 2019","73.47","72.39","73.87","71.90","333.99K","2.38%"
"Apr 15, 2019","71.76","70.92","71.96","70.06","375.48K","1.24%"
"Apr 12, 2019","70.88","70.19","70.99","69.70","245.54K","1.37%"
"Apr 11, 2019","69.92","70.64","71.43","69.13","321.56K","-1.02%"
"Apr 10, 2019","70.64","70.22","71.11","69.67","354.91K","1.22%"
"Apr 09, 2019","69.79","70.61","71.16","69.00","367.59K","-1.98%"
"Apr 08, 2019","71.20","70.72","71.94","70.46","587.68K","0.65%"
"Apr 05, 2019","70.74","69.91","71.61","69.51","542.42K","2.06%"
"Apr 04, 2019","69.31","68.90","69.41","68.19","414.11K","0.76%"
"Apr 03, 2019","68.79","68.86","69.79","68.07","433.50K","0.60%"
"Apr 02, 2019","68.38","68.95","69.43","67.74","412.08K","-0.80%"
"Apr 01, 2019","68.93","69.31","69.54","68.10","823.65K","0.00%"
"Mar 29, 2019","68.93","70.65","70.99","68.29","282.98K","-0.51%"
"Mar 28, 2019","69.28","67.06","69.43","66.96","274.05K","2.65%"
"Mar 27, 2019","67.49","67.78","68.39","66.88","374.01K","-0.66%"
"Mar 26, 2019","67.94","67.37","69.14","67.37","286.02K","2.03%"
"Mar 25, 2019","66.59","66.61","66.79","65.27","317.83K","-0.92%"
"Mar 22, 2019","67.21","70.57","70.70","67.08","425.62K","-5.88%"
"Mar 21, 2019","71.41","71.90","72.50","70.75","306.78K","-0.68%"
"Mar 20, 2019","71.90","71.50","72.65","71.10","506.32K","0.53%"
"Mar 19, 2019","71.52","71.13","71.84","70.46","984.48K","0.82%"
"Mar 18, 2019","70.94","68.55","71.13","68.46","374.59K","3.61%"
"Mar 15, 2019","68.47","68.80","68.97","67.88","1.23M","-0.25%"
"Mar 14, 2019","68.64","69.09","69.75","68.30","333.96K","-0.59%"
"Mar 13, 2019","69.05","68.80","69.32","68.15","439.81K","1.59%"
"Mar 12, 2019","67.97","67.61","68.72","67.43","304.70K","0.61%"
"Mar 11, 2019","67.56","65.97","68.33","65.62","905.78K","3.30%"
"Mar 08, 2019","65.40","64.71","66.03","63.22","575.77K","-0.77%"
"Mar 07, 2019","65.91","65.78","66.05","64.28","608.22K","0.38%"
"Mar 06, 2019","65.66","66.67","66.67","64.28","694.33K","-2.16%"
"Mar 05, 2019","67.11","66.65","67.60","65.79","593.67K","0.89%"
"Mar 04, 2019","66.52","67.91","68.29","65.39","567.11K","-1.26%"
"Mar 01, 2019","67.37","65.53","67.43","65.53","549.30K","3.95%"
"Feb 28, 2019","64.81","65.27","65.27","63.90","476.18K","-0.90%"
"Feb 27, 2019","65.40","63.29","66.02","63.04","579.15K","3.65%"
"Feb 26, 2019","63.10","65.00","65.87","63.07","394.54K","-2.55%"
"Feb 25, 2019","64.75","65.16","65.46","64.45","553.62K","0.78%"
"Feb 22, 2019","64.25","65.03","65.25","63.98","313.98K","-0.68%"
"Feb 21, 2019","64.69","66.72","66.93","64.30","436.36K","-3.72%"
"Feb 20, 2019","67.19","67.92","68.53","67.03","651.04K","-0.89%"
"Feb 19, 2019","67.79","67.32","68.77","67.07","491.21K","-0.25%"
"Feb 15, 2019","67.96","65.78","68.22","65.78","494.92K","4.41%"
