"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 04, 2019","21.490","22.300","22.340","20.460","12.77M","-3.76%"
"Mar 01, 2019","22.330","20.670","22.850","20.430","14.04M","9.09%"
"Feb 28, 2019","20.470","21.040","21.130","20.380","6.86M","-3.35%"
"Feb 27, 2019","21.180","20.000","21.500","19.380","15.49M","5.85%"
"Feb 26, 2019","20.010","19.440","20.580","19.150","8.94M","2.14%"
"Feb 25, 2019","19.590","19.330","19.830","18.910","8.59M","-1.41%"
"Feb 22, 2019","19.870","17.650","20.500","17.600","28.64M","14.00%"
"Feb 21, 2019","17.430","17.220","17.455","17.070","3.22M","1.34%"
"Feb 20, 2019","17.200","17.680","17.823","17.110","3.61M","-1.94%"
"Feb 19, 2019","17.540","17.700","18.360","17.420","5.02M","-0.68%"
"Feb 15, 2019","17.660","17.480","17.755","17.310","3.99M","1.79%"
"Feb 14, 2019","17.350","17.160","17.659","16.950","3.92M","1.46%"
"Feb 13, 2019","17.100","17.710","18.060","16.990","5.29M","-3.12%"
"Feb 12, 2019","17.650","16.930","17.790","16.820","7.20M","4.44%"
"Feb 11, 2019","16.900","17.000","17.110","16.315","5.41M","0.54%"
"Feb 08, 2019","16.810","16.030","17.080","16.030","5.71M","4.09%"
"Feb 07, 2019","16.150","16.110","16.260","15.650","4.87M","-0.49%"
"Feb 06, 2019","16.230","16.160","16.300","15.820","3.84M","0.56%"
"Feb 05, 2019","16.140","16.510","16.630","16.010","4.15M","-1.65%"
"Feb 04, 2019","16.410","16.910","17.047","16.200","3.95M","-2.73%"
"Feb 01, 2019","16.870","17.590","17.650","16.800","5.15M","-3.60%"
"Jan 31, 2019","17.500","17.030","17.980","17.010","5.74M","3.31%"
"Jan 30, 2019","16.940","16.580","17.060","16.511","5.02M","2.92%"
"Jan 29, 2019","16.460","16.750","17.160","16.250","7.89M","-2.43%"
"Jan 28, 2019","16.870","16.520","17.030","15.870","9.18M","-2.71%"
"Jan 25, 2019","17.340","17.410","17.540","16.820","8.84M","-2.20%"
"Jan 24, 2019","17.730","17.800","17.930","17.220","7.74M","0.11%"
"Jan 23, 2019","17.710","17.910","18.160","16.865","11.45M","1.08%"
"Jan 22, 2019","17.520","17.000","18.030","16.850","9.31M","1.68%"
"Jan 18, 2019","17.230","17.550","17.640","16.850","5.97M","-0.17%"
"Jan 17, 2019","17.260","16.650","17.644","16.360","8.96M","3.91%"
"Jan 16, 2019","16.610","16.390","16.850","16.200","5.39M","1.53%"
"Jan 15, 2019","16.360","16.960","16.960","16.110","7.89M","-4.44%"
"Jan 14, 2019","17.120","17.270","17.780","17.020","10.66M","-4.89%"
"Jan 11, 2019","18.000","18.110","18.920","17.270","18.18M","-1.91%"
"Jan 10, 2019","18.350","15.250","18.760","14.411","32.95M","22.09%"
"Jan 09, 2019","15.030","14.060","15.800","13.880","13.90M","8.05%"
"Jan 08, 2019","13.910","14.100","14.220","13.150","8.25M","-1.14%"
"Jan 07, 2019","14.070","12.630","14.270","12.620","10.89M","6.59%"
"Jan 04, 2019","13.200","12.850","13.810","12.770","7.85M","4.68%"
"Jan 03, 2019","12.610","12.980","13.160","12.440","5.59M","-3.07%"
"Jan 02, 2019","13.010","13.260","13.290","12.810","6.90M","-4.41%"
"Dec 31, 2018","13.610","13.470","14.140","13.200","5.64M","2.79%"
"Dec 28, 2018","13.240","13.580","13.620","12.830","5.08M","-2.58%"
"Dec 27, 2018","13.590","13.730","13.910","12.760","6.55M","-2.79%"
"Dec 26, 2018","13.980","12.440","13.990","12.425","8.47M","12.65%"
"Dec 24, 2018","12.410","12.550","12.960","11.780","8.01M","-6.20%"
"Dec 21, 2018","13.230","14.850","14.900","13.010","12.03M","-10.49%"
"Dec 20, 2018","14.780","15.150","15.450","14.150","6.71M","-1.60%"
"Dec 19, 2018","15.020","14.820","15.730","14.750","8.08M","1.49%"
"Dec 18, 2018","14.800","15.680","15.750","14.300","9.46M","-4.82%"
"Dec 17, 2018","15.550","16.000","16.230","15.329","4.61M","-3.18%"
"Dec 14, 2018","16.060","16.460","16.750","16.000","3.35M","-3.77%"
"Dec 13, 2018","16.690","16.660","16.960","16.510","2.47M","-0.54%"
"Dec 12, 2018","16.780","16.660","17.250","16.611","4.51M","1.27%"
"Dec 11, 2018","16.570","16.970","17.090","16.220","4.32M","-0.66%"
"Dec 10, 2018","16.680","16.800","17.100","16.020","5.36M","-1.36%"
"Dec 07, 2018","16.910","17.990","18.150","16.680","5.77M","-6.00%"
"Dec 06, 2018","17.990","16.600","18.000","16.200","8.38M","6.14%"
"Dec 04, 2018","16.950","17.600","18.000","16.890","6.24M","-4.07%"
"Dec 03, 2018","17.670","18.400","18.490","17.515","6.27M","-1.83%"
"Nov 30, 2018","18.000","17.220","18.060","17.060","6.35M","4.11%"
"Nov 29, 2018","17.290","17.250","17.375","16.830","4.99M","-0.06%"
"Nov 28, 2018","17.300","17.020","17.520","16.650","10.08M","2.79%"
"Nov 27, 2018","16.830","18.000","18.130","16.120","26.45M","-13.20%"
"Nov 26, 2018","19.390","19.630","19.750","18.950","5.27M","0.99%"
"Nov 23, 2018","19.200","18.660","19.460","18.601","5.13M","1.21%"
"Nov 21, 2018","18.970","17.340","19.100","17.340","11.52M","9.46%"
"Nov 20, 2018","17.330","16.550","17.480","16.280","7.25M","0.00%"
"Nov 19, 2018","17.330","17.820","18.160","16.750","7.69M","-4.52%"
"Nov 16, 2018","18.150","18.100","18.200","17.060","12.78M","2.43%"
"Nov 15, 2018","17.720","17.110","19.200","16.650","23.75M","9.93%"
"Nov 14, 2018","16.120","16.010","16.550","13.560","30.76M","4.81%"
"Nov 13, 2018","15.380","19.410","19.980","14.760","35.41M","-22.40%"
"Nov 12, 2018","19.820","20.150","21.030","17.400","39.02M","-5.84%"
"Nov 09, 2018","21.050","21.270","21.650","20.160","12.09M","-1.17%"
"Nov 08, 2018","21.300","22.010","22.110","21.280","7.94M","-3.36%"
"Nov 07, 2018","22.040","22.820","22.900","21.550","8.12M","-2.82%"
"Nov 06, 2018","22.680","23.090","23.335","22.390","8.70M","-1.31%"
"Nov 05, 2018","22.980","22.920","23.140","22.520","8.00M","0.48%"
"Nov 02, 2018","22.870","22.380","22.900","21.340","10.37M","1.02%"
"Nov 01, 2018","22.640","20.870","22.830","20.820","13.29M","8.69%"
"Oct 31, 2018","20.830","20.950","21.540","20.240","9.70M","0.34%"
"Oct 30, 2018","20.760","20.770","21.300","19.540","10.35M","-1.98%"
