"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 24, 2019","17.70","18.01","18.04","17.60","6.80M","-0.28%"
"Jul 23, 2019","17.75","17.70","17.85","17.50","1.78M","0.28%"
"Jul 22, 2019","17.70","17.93","17.95","17.45","3.55M","-1.28%"
"Jul 19, 2019","17.93","17.91","17.95","17.84","1.74M","-0.11%"
"Jul 18, 2019","17.95","17.83","17.99","17.83","2.73M","0.34%"
"Jul 17, 2019","17.89","17.88","17.89","17.79","2.58M","0.00%"
"Jul 16, 2019","17.89","17.88","17.89","17.65","4.22M","0.51%"
"Jul 15, 2019","17.80","18.00","18.04","17.61","2.77M","-0.56%"
"Jul 12, 2019","17.90","18.00","18.10","17.82","2.35M","-0.28%"
"Jul 11, 2019","17.95","18.15","18.35","17.82","2.69M","-0.99%"
"Jul 10, 2019","18.13","17.85","18.19","17.71","7.66M","1.91%"
"Jul 08, 2019","17.79","17.68","17.82","17.56","2.87M","0.68%"
"Jul 05, 2019","17.67","17.70","17.70","17.45","3.34M","-0.17%"
"Jul 04, 2019","17.70","17.66","17.78","17.40","3.79M","-0.45%"
"Jul 03, 2019","17.78","17.70","17.98","17.51","10.74M","0.62%"
"Jul 02, 2019","17.67","17.15","17.75","17.00","15.67M","4.19%"
