"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 25, 2019","22.610","21.730","22.640","21.540","1.77M","4.48%"
"Jan 24, 2019","21.640","20.800","21.680","20.620","1.17M","3.99%"
"Jan 23, 2019","20.810","20.440","20.940","20.120","1.65M","2.41%"
"Jan 22, 2019","20.320","20.870","20.870","20.175","1.54M","-3.56%"
"Jan 18, 2019","21.070","21.690","21.690","20.700","2.64M","-2.36%"
"Jan 17, 2019","21.580","21.770","22.120","21.410","1.43M","-0.87%"
"Jan 16, 2019","21.770","21.360","21.890","21.270","1.48M","2.06%"
"Jan 15, 2019","21.330","20.880","21.530","20.720","1.97M","3.24%"
"Jan 14, 2019","20.660","20.760","21.050","20.420","1.89M","-1.99%"
"Jan 11, 2019","21.080","20.650","21.290","20.150","1.74M","1.79%"
"Jan 10, 2019","20.710","19.670","20.975","19.350","2.52M","4.91%"
"Jan 09, 2019","19.740","18.650","20.130","18.400","1.81M","6.47%"
"Jan 08, 2019","18.540","18.410","18.540","17.600","1.77M","1.70%"
"Jan 07, 2019","18.230","17.880","18.400","17.300","2.20M","3.76%"
"Jan 04, 2019","17.570","16.440","17.650","16.440","2.20M","8.66%"
"Jan 03, 2019","16.170","16.800","17.270","16.150","1.85M","-2.88%"
"Jan 02, 2019","16.650","15.840","16.750","15.725","1.65M","2.97%"
"Dec 31, 2018","16.170","15.700","16.320","15.560","1.72M","3.32%"
"Dec 28, 2018","15.650","15.360","16.000","15.110","1.30M","1.29%"
"Dec 27, 2018","15.450","15.650","15.780","14.560","1.62M","-2.46%"
"Dec 26, 2018","15.840","14.340","15.915","14.330","2.81M","10.61%"
"Dec 24, 2018","14.320","14.010","14.680","14.010","1.64M","-0.07%"
"Dec 21, 2018","14.330","15.300","15.490","14.290","5.12M","-6.16%"
"Dec 20, 2018","15.270","15.730","16.100","15.010","3.13M","-3.23%"
"Dec 19, 2018","15.780","17.070","17.680","15.560","2.97M","-7.39%"
"Dec 18, 2018","17.040","17.730","17.950","16.670","1.77M","-2.96%"
"Dec 17, 2018","17.560","17.640","18.590","17.450","1.64M","-0.62%"
"Dec 14, 2018","17.670","17.790","18.270","17.560","1.16M","-1.45%"
"Dec 13, 2018","17.930","18.610","18.650","17.650","1.70M","-2.98%"
"Dec 12, 2018","18.480","18.780","19.470","18.330","1.66M","-0.48%"
"Dec 11, 2018","18.570","19.060","19.130","18.350","839.63K","-1.12%"
"Dec 10, 2018","18.780","18.030","19.020","17.820","1.74M","3.13%"
"Dec 07, 2018","18.210","18.740","19.200","18.030","1.98M","-3.70%"
"Dec 06, 2018","18.910","18.660","19.430","18.390","1.87M","0.48%"
"Dec 04, 2018","18.820","20.220","20.790","18.750","2.63M","-7.29%"
"Dec 03, 2018","20.300","19.720","20.340","19.150","1.81M","6.51%"
"Nov 30, 2018","19.060","20.020","20.290","18.840","2.55M","-5.32%"
"Nov 29, 2018","20.130","20.370","21.030","19.410","3.37M","-1.95%"
"Nov 28, 2018","20.530","19.160","20.670","18.330","10.32M","20.76%"
"Nov 27, 2018","17.000","18.210","18.350","16.810","4.45M","-12.64%"
"Nov 26, 2018","19.460","18.680","19.500","18.470","1.02M","5.13%"
"Nov 23, 2018","18.510","18.630","19.310","18.350","694.90K","-1.44%"
"Nov 21, 2018","18.780","18.440","18.810","18.070","843.75K","2.96%"
"Nov 20, 2018","18.240","17.360","18.500","17.330","1.56M","0.66%"
"Nov 19, 2018","18.120","18.850","19.090","17.990","1.70M","-4.28%"
"Nov 16, 2018","18.930","18.480","19.240","18.122","1.74M","1.61%"
"Nov 15, 2018","18.630","17.400","18.830","17.400","1.48M","6.27%"
"Nov 14, 2018","17.530","18.130","18.180","17.020","2.41M","-1.57%"
"Nov 13, 2018","17.810","18.900","19.400","17.770","1.95M","-5.57%"
"Nov 12, 2018","18.860","18.920","19.500","18.600","1.68M","0.00%"
"Nov 09, 2018","18.860","19.160","19.200","18.210","2.17M","-2.03%"
"Nov 08, 2018","19.250","20.000","20.910","19.170","2.57M","-3.75%"
"Nov 07, 2018","20.000","23.000","23.460","19.690","5.13M","-8.59%"
"Nov 06, 2018","21.880","21.510","22.200","21.130","2.72M","1.02%"
"Nov 05, 2018","21.660","22.640","23.000","21.290","2.02M","-4.71%"
"Nov 02, 2018","22.730","22.500","23.550","22.190","3.10M","1.65%"
"Nov 01, 2018","22.360","19.690","22.480","19.600","3.95M","14.78%"
"Oct 31, 2018","19.480","22.510","22.700","19.280","10.02M","-7.63%"
"Oct 30, 2018","21.090","21.070","21.770","20.180","2.11M","-0.05%"
"Oct 29, 2018","21.100","22.360","22.400","20.380","1.97M","-2.94%"
"Oct 26, 2018","21.740","20.790","21.950","20.410","1.74M","2.21%"
"Oct 25, 2018","21.270","19.510","21.590","19.250","2.20M","10.55%"
"Oct 24, 2018","19.240","21.950","22.460","19.240","3.07M","-12.55%"
"Oct 23, 2018","22.000","21.230","22.630","20.920","2.69M","1.10%"
"Oct 22, 2018","21.760","22.170","22.770","21.120","2.12M","-2.03%"
"Oct 19, 2018","22.210","22.580","23.480","22.160","4.94M","-2.29%"
"Oct 18, 2018","22.730","22.840","23.050","22.230","2.80M","-0.61%"
"Oct 17, 2018","22.870","22.890","23.200","21.840","1.90M","-0.22%"
"Oct 16, 2018","22.920","21.520","23.200","21.220","3.72M","7.71%"
"Oct 15, 2018","21.280","21.670","22.000","20.830","1.50M","-2.03%"
"Oct 12, 2018","21.720","21.380","21.930","21.130","1.88M","3.48%"
"Oct 11, 2018","20.990","20.220","21.240","19.810","2.60M","3.71%"
"Oct 10, 2018","20.240","21.020","21.220","20.150","1.96M","-4.35%"
"Oct 09, 2018","21.160","21.030","21.595","20.740","2.65M","0.24%"
"Oct 08, 2018","21.110","21.200","21.420","20.325","2.34M","-1.54%"
"Oct 05, 2018","21.440","21.570","22.090","20.890","2.41M","-0.14%"
"Oct 04, 2018","21.470","20.950","21.520","20.630","2.48M","1.47%"
"Oct 03, 2018","21.160","20.360","21.500","19.995","1.95M","4.96%"
"Oct 02, 2018","20.160","20.580","21.070","19.650","2.75M","-3.03%"
"Oct 01, 2018","20.790","20.820","21.230","20.240","2.02M","0.14%"
"Sep 28, 2018","20.760","21.750","22.040","20.020","6.30M","-4.81%"
"Sep 27, 2018","21.810","21.060","22.220","21.023","3.05M","3.36%"
"Sep 26, 2018","21.100","21.510","22.200","20.890","4.00M","-1.45%"
"Sep 25, 2018","21.410","20.090","21.846","20.010","5.24M","7.86%"
"Sep 24, 2018","19.850","20.220","20.602","19.710","3.30M","-1.59%"
"Sep 21, 2018","20.170","20.100","20.455","19.160","14.73M","5.55%"
"Sep 20, 2018","19.110","15.200","19.190","15.030","15.11M","26.56%"
"Sep 19, 2018","15.100","14.280","15.170","14.187","1.65M","5.74%"
"Sep 18, 2018","14.280","14.020","14.300","13.940","1.45M","1.64%"
"Sep 17, 2018","14.050","13.910","14.250","13.870","1.48M","1.22%"
"Sep 14, 2018","13.880","13.760","13.990","13.530","1.42M","0.87%"
"Sep 13, 2018","13.760","13.770","13.910","13.510","1.14M","-0.07%"
"Sep 12, 2018","13.770","13.530","13.820","13.190","1.18M","2.08%"
"Sep 11, 2018","13.490","13.890","13.910","13.170","1.54M","-3.30%"
"Sep 10, 2018","13.950","14.050","14.170","13.740","1.60M","-0.64%"
"Sep 07, 2018","14.040","13.900","14.070","13.730","1.24M","0.07%"
"Sep 06, 2018","14.030","14.450","14.480","13.920","1.43M","-2.43%"
"Sep 05, 2018","14.380","14.140","14.480","14.020","1.24M","0.98%"
"Sep 04, 2018","14.240","14.190","14.300","13.811","1.64M","0.14%"
"Aug 31, 2018","14.220","14.480","14.590","14.010","1.19M","-1.39%"
"Aug 30, 2018","14.420","14.390","14.640","14.320","1.64M","0.00%"
