"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 12, 2019","6.86","6.87","6.87","6.86","0.50K","0.00%"
"Feb 11, 2019","6.86","7.00","7.00","6.86","2.40K","0.00%"
"Feb 08, 2019","6.86","7.05","7.05","6.86","2.20K","-4.06%"
"Feb 07, 2019","7.15","7.15","7.15","7.15","0.10K","0.00%"
"Feb 06, 2019","7.15","6.98","7.15","6.96","3.90K","2.14%"
"Feb 05, 2019","7.00","7.20","7.20","7.00","0.30K","0.14%"
"Feb 04, 2019","6.99","6.98","7.00","6.80","3.20K","-2.37%"
"Feb 01, 2019","7.16","7.05","7.19","7.01","1.50K","0.99%"
"Jan 31, 2019","7.09","6.87","7.15","6.87","1.70K","3.50%"
"Jan 30, 2019","6.85","6.39","6.85","6.39","2.50K","7.20%"
"Jan 29, 2019","6.39","6.39","6.39","6.25","6.00K","3.90%"
"Jan 28, 2019","6.15","6.20","6.39","6.10","4.00K","1.65%"
"Jan 24, 2019","6.05","6.39","6.39","6.00","1.30K","0.83%"
"Jan 23, 2019","6.00","6.00","6.00","5.90","5.30K","1.52%"
"Jan 22, 2019","5.91","5.92","5.99","5.91","7.10K","-1.50%"
"Jan 21, 2019","6.00","6.45","6.45","6.00","0.60K","0.17%"
"Jan 18, 2019","5.99","5.99","5.99","5.99","1.50K","-0.50%"
"Jan 17, 2019","6.02","6.29","6.29","6.00","1.50K","0.67%"
"Jan 16, 2019","5.98","5.81","5.98","5.81","0.20K","0.00%"
"Jan 15, 2019","5.98","6.00","6.00","5.98","0.40K","-0.33%"
"Jan 14, 2019","6.00","5.95","6.02","5.95","4.00K","2.56%"
"Jan 11, 2019","5.85","5.82","5.90","5.81","0.80K","-0.85%"
"Jan 10, 2019","5.90","5.81","5.97","5.76","4.10K","1.72%"
"Jan 09, 2019","5.80","5.72","5.81","5.72","5.60K","-0.34%"
"Jan 08, 2019","5.82","5.71","5.94","5.70","4.40K","0.34%"
"Jan 07, 2019","5.80","5.72","5.85","5.70","7.20K","1.75%"
"Jan 04, 2019","5.70","5.81","5.99","5.60","10.00K","-3.23%"
"Jan 03, 2019","5.89","5.61","5.91","5.61","2.20K","1.55%"
"Jan 02, 2019","5.80","5.51","5.80","5.49","6.60K","6.23%"
"Dec 28, 2018","5.46","5.60","5.60","5.46","1.20K","-0.73%"
"Dec 27, 2018","5.50","5.50","5.50","5.50","0.20K","0.73%"
"Dec 26, 2018","5.46","5.60","5.65","5.46","3.00K","-3.36%"
"Dec 21, 2018","5.65","5.65","5.65","5.65","0.30K","0.00%"
"Dec 20, 2018","5.65","5.65","5.87","5.51","2.70K","-4.72%"
"Dec 19, 2018","5.93","5.94","5.94","5.92","0.60K","2.07%"
"Dec 18, 2018","5.81","5.75","5.81","5.75","2.00K","1.40%"
"Dec 17, 2018","5.73","5.79","5.79","5.60","1.60K","-0.87%"
"Dec 14, 2018","5.78","5.78","5.78","5.78","0.20K","0.52%"
"Dec 12, 2018","5.75","5.70","5.75","5.65","0.90K","1.77%"
"Dec 11, 2018","5.65","5.41","5.66","5.41","1.80K","-0.18%"
"Dec 10, 2018","5.66","5.70","5.70","5.43","1.10K","-2.41%"
"Dec 07, 2018","5.80","5.98","5.98","5.65","4.20K","-1.19%"
"Dec 06, 2018","5.87","5.91","5.91","5.69","1.20K","2.44%"
"Dec 05, 2018","5.73","5.58","5.77","5.58","2.00K","-2.88%"
"Dec 04, 2018","5.90","5.69","5.93","5.69","1.00K","3.69%"
"Dec 03, 2018","5.69","5.62","5.69","5.62","6.20K","1.43%"
"Nov 30, 2018","5.61","5.44","5.62","5.44","0.60K","3.31%"
"Nov 29, 2018","5.43","5.28","5.43","5.28","0.70K","3.04%"
"Nov 28, 2018","5.27","5.35","5.58","5.25","1.30K","-2.23%"
"Nov 27, 2018","5.39","5.35","5.39","5.35","1.00K","-0.74%"
"Nov 26, 2018","5.43","5.43","5.43","5.20","0.70K","0.00%"
"Nov 23, 2018","5.43","5.43","5.43","5.38","2.20K","2.65%"
"Nov 22, 2018","5.29","5.39","5.39","5.29","0.20K","-2.40%"
"Nov 21, 2018","5.42","5.43","5.43","5.41","1.50K","1.31%"
"Nov 19, 2018","5.35","5.43","5.43","5.34","17.30K","-1.29%"
"Nov 16, 2018","5.42","5.33","5.43","5.33","3.30K","3.44%"
"Nov 14, 2018","5.24","5.30","5.30","5.24","2.00K","0.77%"
"Nov 13, 2018","5.20","5.43","5.43","5.17","3.40K","-3.70%"
"Nov 12, 2018","5.40","5.40","5.40","5.40","0.20K","1.69%"
"Nov 09, 2018","5.31","5.33","5.33","5.31","0.40K","-1.67%"
"Nov 08, 2018","5.40","5.40","5.40","5.40","0.20K","0.19%"
"Nov 07, 2018","5.39","5.20","5.41","5.20","1.70K","0.75%"
"Nov 06, 2018","5.35","5.34","5.35","5.30","2.20K","0.19%"
"Nov 05, 2018","5.34","5.15","5.34","5.15","0.50K","3.69%"
"Oct 31, 2018","5.15","5.15","5.15","5.15","1.00K","0.00%"
"Oct 30, 2018","5.15","4.95","5.19","4.95","4.70K","4.25%"
"Oct 29, 2018","4.94","5.41","5.41","4.94","3.40K","-0.20%"
"Oct 26, 2018","4.95","5.05","5.05","4.91","3.80K","-0.60%"
"Oct 25, 2018","4.98","5.05","5.09","4.98","5.00K","1.63%"
"Oct 24, 2018","4.90","5.05","5.08","4.90","9.30K","-6.67%"
"Oct 23, 2018","5.25","4.68","5.25","4.68","1.50K","7.14%"
"Oct 22, 2018","4.90","4.95","4.95","4.90","2.80K","-1.01%"
"Oct 19, 2018","4.95","4.95","5.15","4.82","4.20K","2.06%"
"Oct 18, 2018","4.85","4.95","4.95","4.85","1.40K","4.08%"
"Oct 17, 2018","4.66","4.69","4.85","4.61","7.70K","0.22%"
"Oct 16, 2018","4.65","4.60","4.68","4.60","2.30K","2.20%"
"Oct 15, 2018","4.55","4.50","4.55","4.39","24.70K","-1.30%"
"Oct 11, 2018","4.61","4.61","4.61","4.30","10.80K","0.00%"
"Oct 10, 2018","4.61","4.70","4.75","4.58","3.10K","0.00%"
"Oct 09, 2018","4.61","4.75","4.75","4.58","2.30K","-2.95%"
"Oct 08, 2018","4.75","4.65","4.75","4.65","3.40K","6.74%"
"Oct 05, 2018","4.45","4.45","4.45","4.45","0.40K","-0.45%"
"Oct 04, 2018","4.47","4.55","4.55","4.41","3.80K","-0.67%"
"Oct 03, 2018","4.50","4.45","4.54","4.45","2.30K","1.12%"
"Oct 02, 2018","4.45","4.45","4.45","4.45","0.40K","0.91%"
"Oct 01, 2018","4.41","4.45","4.45","4.41","0.80K","-0.45%"
"Sep 28, 2018","4.43","4.45","4.45","4.36","2.10K","-0.45%"
"Sep 27, 2018","4.45","4.45","4.45","4.45","0.30K","0.00%"
"Sep 26, 2018","4.45","4.45","4.45","4.45","0.70K","0.00%"
"Sep 25, 2018","4.45","4.30","4.45","4.30","0.40K","2.06%"
"Sep 24, 2018","4.36","4.38","4.38","4.36","2.60K","-0.46%"
"Sep 21, 2018","4.38","4.50","4.50","4.38","2.30K","-1.57%"
"Sep 20, 2018","4.45","4.45","4.45","4.45","0.20K","0.00%"
"Sep 19, 2018","4.45","4.50","4.50","4.45","0.40K","-1.33%"
"Sep 17, 2018","4.51","4.52","4.52","4.51","0.80K","-0.44%"
"Sep 14, 2018","4.53","4.60","4.60","4.45","1.50K","-2.37%"
"Sep 13, 2018","4.64","4.65","4.65","4.64","0.20K","-0.22%"
"Sep 11, 2018","4.65","4.60","4.65","4.60","0.70K","1.31%"
"Sep 06, 2018","4.59","4.59","4.59","4.59","0.20K","0.88%"
"Sep 05, 2018","4.55","4.55","4.55","4.55","0.20K","2.25%"
"Sep 04, 2018","4.45","4.56","4.56","4.45","0.50K","-2.63%"
"Sep 03, 2018","4.57","4.55","4.57","4.55","0.40K","0.22%"
"Aug 31, 2018","4.56","4.60","4.60","4.56","0.80K","-2.56%"
"Aug 30, 2018","4.68","4.68","4.68","4.68","0.20K","0.65%"
"Aug 28, 2018","4.65","4.60","4.65","4.60","2.50K","1.09%"
"Aug 27, 2018","4.60","4.60","4.60","4.60","0.60K","0.00%"
"Aug 24, 2018","4.60","4.60","4.60","4.60","0.20K","-1.08%"
"Aug 23, 2018","4.65","4.65","4.65","4.65","0.50K","-2.11%"
"Aug 22, 2018","4.75","4.75","4.75","4.75","0.20K","0.42%"
"Aug 21, 2018","4.73","4.73","4.73","4.73","0.10K","-0.42%"
"Aug 20, 2018","4.75","4.75","4.75","4.75","0.50K","0.21%"
"Aug 15, 2018","4.74","4.70","4.74","4.70","1.20K","2.82%"
"Aug 14, 2018","4.61","4.64","4.68","4.61","3.00K","0.22%"
"Aug 13, 2018","4.60","4.66","4.75","4.60","2.30K","-2.13%"
"Aug 10, 2018","4.70","4.81","4.81","4.70","1.70K","-2.08%"
"Aug 09, 2018","4.80","4.87","4.87","4.80","0.20K","1.05%"
"Aug 08, 2018","4.75","4.95","4.95","4.75","0.80K","-4.43%"
"Aug 02, 2018","4.97","4.97","4.97","4.97","0.20K","-1.58%"
"Aug 01, 2018","5.05","5.05","5.05","5.05","0.10K","-0.39%"
"Jul 30, 2018","5.07","5.07","5.07","5.07","0.10K","-0.59%"
"Jul 27, 2018","5.10","5.25","5.25","5.10","0.60K","0.20%"
"Jul 26, 2018","5.09","4.82","5.09","4.77","1.90K","9.46%"
"Jul 25, 2018","4.65","4.65","4.65","4.65","0.20K","-3.13%"
