"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2017","26.26","26.42","26.80","26.20","29.90K","-0.49%"
"Jan 03, 2017","26.39","23.60","26.49","23.60","65.60K","13.26%"
"Jan 02, 2017","23.30","21.70","23.39","21.60","27.30K","6.98%"
"Dec 29, 2016","21.78","21.85","22.13","21.77","9.70K","-0.32%"
"Dec 28, 2016","21.85","22.16","22.20","21.85","6.50K","-1.35%"
"Dec 27, 2016","22.15","22.70","22.70","21.37","39.10K","-2.42%"
"Dec 26, 2016","22.70","22.81","23.05","22.55","9.50K","-0.44%"
"Dec 23, 2016","22.80","22.50","23.60","22.30","26.50K","3.35%"
"Dec 22, 2016","22.06","18.99","22.94","18.99","74.10K","16.97%"
"Dec 21, 2016","18.86","19.49","19.50","18.71","11.80K","-1.77%"
"Dec 20, 2016","19.20","18.99","19.50","18.85","7.60K","2.35%"
"Dec 19, 2016","18.76","19.29","19.29","18.60","9.20K","-1.73%"
"Dec 16, 2016","19.09","19.00","19.21","18.80","28.20K","2.86%"
"Dec 15, 2016","18.56","18.55","18.90","18.30","25.90K","0.05%"
"Dec 14, 2016","18.55","18.43","18.64","18.25","13.20K","0.65%"
"Dec 13, 2016","18.43","18.17","18.64","18.17","24.40K","1.49%"
"Dec 12, 2016","18.16","18.00","19.64","17.64","36.30K","0.89%"
"Dec 09, 2016","18.00","17.85","18.00","17.53","16.30K","2.56%"
"Dec 08, 2016","17.55","17.50","17.87","17.50","7.10K","1.15%"
"Dec 07, 2016","17.35","16.80","17.35","16.80","7.10K","2.00%"
"Dec 06, 2016","17.01","16.77","17.19","16.77","11.10K","1.43%"
"Dec 05, 2016","16.77","17.00","17.00","16.58","1.00K","-0.18%"
"Dec 02, 2016","16.80","16.59","17.00","16.25","5.70K","1.27%"
"Dec 01, 2016","16.59","16.60","17.10","16.30","11.80K","-0.12%"
"Nov 30, 2016","16.61","16.47","17.30","16.47","14.70K","4.99%"
"Nov 29, 2016","15.82","16.20","16.20","15.75","37.20K","-1.43%"
"Nov 28, 2016","16.05","16.21","16.50","16.05","5.30K","-2.73%"
"Nov 25, 2016","16.50","16.05","16.59","16.00","8.10K","2.42%"
"Nov 24, 2016","16.11","16.00","16.30","16.00","35.90K","-1.17%"
"Nov 23, 2016","16.30","16.11","16.59","16.10","5.30K","-3.49%"
"Nov 22, 2016","16.89","16.90","17.00","16.50","15.20K","0.00%"
"Nov 21, 2016","16.89","15.70","16.95","15.70","5.80K","8.13%"
"Nov 18, 2016","15.62","15.91","15.91","15.62","2.40K","-1.95%"
"Nov 17, 2016","15.93","16.47","16.97","15.60","8.50K","-3.28%"
"Nov 16, 2016","16.47","15.08","17.70","15.08","38.60K","16.81%"
"Nov 14, 2016","14.10","14.50","14.50","14.00","6.90K","-2.76%"
"Nov 11, 2016","14.50","14.45","15.00","14.01","7.70K","0.00%"
"Nov 10, 2016","14.50","15.30","15.30","14.31","1.50K","-3.07%"
"Nov 09, 2016","14.96","14.30","15.65","14.30","6.30K","-2.86%"
"Nov 08, 2016","15.40","15.32","15.74","15.00","2.80K","-2.16%"
"Nov 07, 2016","15.74","15.75","15.75","15.54","2.30K","-1.50%"
"Nov 04, 2016","15.98","15.98","16.38","15.98","6.50K","3.10%"
"Nov 03, 2016","15.50","15.25","15.50","15.25","0.60K","-0.64%"
"Nov 01, 2016","15.60","16.21","16.21","15.60","19.70K","-2.50%"
"Oct 31, 2016","16.00","16.00","16.20","16.00","20.90K","-0.62%"
"Oct 28, 2016","16.10","16.25","16.59","16.10","16.30K","-1.23%"
"Oct 27, 2016","16.30","16.65","16.65","16.17","5.80K","-0.79%"
"Oct 26, 2016","16.43","16.48","16.65","16.43","6.60K","-0.30%"
"Oct 25, 2016","16.48","17.29","17.29","16.48","7.70K","-2.94%"
"Oct 24, 2016","16.98","16.45","18.00","16.45","15.40K","3.85%"
"Oct 21, 2016","16.35","16.25","16.45","16.20","3.50K","2.12%"
"Oct 20, 2016","16.01","16.10","16.29","16.00","11.60K","-1.48%"
"Oct 19, 2016","16.25","16.50","16.50","16.25","9.90K","0.56%"
"Oct 18, 2016","16.16","16.05","16.48","16.05","3.40K","2.28%"
"Oct 17, 2016","15.80","16.08","16.08","15.80","0.70K","0.32%"
"Oct 14, 2016","15.75","16.10","16.10","15.75","4.70K","-0.94%"
"Oct 13, 2016","15.90","16.20","16.20","15.90","2.20K","0.06%"
"Oct 11, 2016","15.89","15.80","16.00","15.50","8.00K","-1.55%"
"Oct 10, 2016","16.14","15.59","16.30","15.59","9.40K","5.08%"
"Oct 07, 2016","15.36","15.00","15.39","14.81","7.60K","1.12%"
"Oct 06, 2016","15.19","14.10","15.60","14.10","28.70K","9.28%"
"Oct 05, 2016","13.90","13.60","14.21","13.60","13.30K","2.21%"
"Oct 04, 2016","13.60","13.80","13.80","13.60","0.50K","-1.52%"
"Oct 03, 2016","13.81","13.50","13.89","13.50","32.00K","2.37%"
"Sep 30, 2016","13.49","13.49","13.49","13.49","0.10K","-0.07%"
"Sep 29, 2016","13.50","13.33","13.74","13.33","5.90K","2.27%"
"Sep 28, 2016","13.20","13.50","13.80","13.20","2.00K","0.30%"
"Sep 27, 2016","13.16","13.49","13.80","13.16","0.90K","-2.52%"
"Sep 26, 2016","13.50","13.40","13.50","13.26","1.50K","-0.52%"
"Sep 23, 2016","13.57","13.55","13.89","13.55","8.50K","-3.07%"
"Sep 22, 2016","14.00","12.82","14.00","12.82","11.50K","9.37%"
"Sep 21, 2016","12.80","12.81","12.91","12.58","10.70K","-1.16%"
"Sep 20, 2016","12.95","13.42","13.42","12.95","10.10K","-4.00%"
"Sep 19, 2016","13.49","14.29","14.30","13.49","23.90K","-5.00%"
"Sep 16, 2016","14.20","13.55","14.20","13.55","5.00K","4.87%"
"Sep 15, 2016","13.54","13.50","13.61","13.20","10.20K","1.04%"
"Sep 14, 2016","13.40","13.48","13.48","13.40","1.10K","-0.59%"
"Sep 13, 2016","13.48","13.80","13.80","13.48","5.30K","-2.46%"
"Sep 12, 2016","13.82","14.02","14.02","13.82","5.40K","-1.99%"
"Sep 09, 2016","14.10","14.30","14.45","14.10","4.70K","-2.76%"
"Sep 08, 2016","14.50","14.00","14.65","14.00","39.00K","3.57%"
"Sep 06, 2016","14.00","14.39","14.39","14.00","35.60K","-2.10%"
"Sep 05, 2016","14.30","14.50","14.67","14.30","4.90K","-2.72%"
"Sep 02, 2016","14.70","14.36","14.78","14.18","24.00K","3.52%"
"Sep 01, 2016","14.20","14.50","14.69","14.00","4.80K","-2.07%"
"Aug 31, 2016","14.50","14.67","14.67","14.37","16.90K","-1.16%"
"Aug 29, 2016","14.67","15.30","15.30","14.45","5.20K","-0.54%"
"Aug 26, 2016","14.75","14.73","14.75","14.71","2.40K","1.30%"
"Aug 25, 2016","14.56","14.90","14.90","14.56","3.70K","-2.61%"
"Aug 24, 2016","14.95","14.84","14.95","14.73","3.10K","0.74%"
"Aug 23, 2016","14.84","15.04","15.04","14.84","7.90K","-1.53%"
"Aug 22, 2016","15.07","15.49","15.50","15.07","4.70K","-1.82%"
"Aug 19, 2016","15.35","15.25","15.90","15.25","5.40K","0.66%"
"Aug 18, 2016","15.25","15.18","15.49","15.01","13.90K","0.99%"
"Aug 17, 2016","15.10","15.30","15.30","15.05","6.30K","-0.66%"
"Aug 16, 2016","15.20","15.40","15.40","15.20","0.50K","-1.62%"
"Aug 15, 2016","15.45","15.50","15.60","15.35","11.50K","1.51%"
"Aug 12, 2016","15.22","15.30","15.55","15.22","9.50K","-0.07%"
"Aug 11, 2016","15.23","15.00","15.40","15.00","10.00K","0.73%"
"Aug 10, 2016","15.12","15.50","15.50","15.10","2.70K","-2.45%"
"Aug 09, 2016","15.50","15.17","15.89","15.01","11.10K","0.98%"
"Aug 08, 2016","15.35","15.50","16.40","15.30","13.70K","-0.45%"
"Aug 05, 2016","15.42","14.87","15.42","14.87","4.50K","2.94%"
"Aug 04, 2016","14.98","15.50","15.80","14.98","16.20K","-3.35%"
"Aug 03, 2016","15.50","14.25","15.50","14.21","34.00K","8.77%"
"Aug 02, 2016","14.25","14.61","14.61","14.15","4.50K","-3.72%"
"Aug 01, 2016","14.80","14.90","15.00","14.80","2.20K","-0.80%"
"Jul 29, 2016","14.92","14.99","15.15","14.75","13.10K","-0.53%"
"Jul 28, 2016","15.00","15.29","15.29","14.60","7.80K","-2.22%"
"Jul 27, 2016","15.34","15.51","15.51","14.80","12.20K","-2.60%"
"Jul 26, 2016","15.75","15.61","15.75","15.31","6.40K","-0.32%"
"Jul 25, 2016","15.80","15.88","15.90","15.55","21.70K","1.28%"
"Jul 22, 2016","15.60","16.15","16.52","14.67","36.60K","-3.41%"
"Jul 21, 2016","16.15","13.90","16.15","13.90","64.70K","16.10%"
"Jul 20, 2016","13.91","13.36","13.91","13.36","13.50K","4.43%"
"Jul 19, 2016","13.32","12.98","13.60","12.98","7.90K","2.07%"
"Jul 18, 2016","13.05","13.10","13.22","13.00","21.00K","0.38%"
"Jul 15, 2016","13.00","13.28","13.29","13.00","14.30K","-3.13%"
"Jul 14, 2016","13.42","14.00","14.00","13.40","7.50K","-2.04%"
"Jul 13, 2016","13.70","13.69","13.70","13.26","37.70K","0.74%"
"Jul 12, 2016","13.60","13.47","13.60","13.40","4.80K","2.80%"
"Jul 11, 2016","13.23","13.20","13.59","13.20","12.90K","3.36%"
"Jul 08, 2016","12.80","13.25","13.25","12.80","1.90K","-3.83%"
"Jul 07, 2016","13.31","13.07","13.49","13.00","5.40K","4.39%"
"Jul 06, 2016","12.75","12.73","13.25","12.60","7.80K","-0.86%"
"Jul 05, 2016","12.86","13.60","13.90","12.66","11.50K","-4.60%"
"Jul 04, 2016","13.48","13.58","14.20","13.48","14.50K","-0.15%"
"Jul 01, 2016","13.50","13.69","13.70","13.50","1.60K","-1.46%"
"Jun 30, 2016","13.70","14.00","14.00","13.50","5.80K","0.00%"
"Jun 29, 2016","13.70","13.90","13.90","13.58","3.00K","1.03%"
"Jun 28, 2016","13.56","13.58","13.60","13.54","1.90K","0.07%"
"Jun 27, 2016","13.55","13.90","13.90","13.55","9.50K","-2.17%"
"Jun 24, 2016","13.85","13.30","14.00","13.30","7.00K","-1.63%"
"Jun 23, 2016","14.08","14.34","14.75","14.08","2.50K","-0.14%"
"Jun 22, 2016","14.10","14.30","14.50","14.10","5.60K","-5.62%"
"Jun 21, 2016","14.94","13.90","15.10","13.90","13.20K","8.10%"
"Jun 20, 2016","13.82","14.10","14.10","13.82","0.60K","-1.71%"
"Jun 17, 2016","14.06","13.44","14.37","13.15","34.60K","8.15%"
"Jun 16, 2016","13.00","14.10","14.10","13.00","8.00K","-7.14%"
"Jun 15, 2016","14.00","14.50","14.50","13.49","10.40K","-6.67%"
"Jun 14, 2016","15.00","14.80","15.10","14.80","1.10K","2.74%"
"Jun 13, 2016","14.60","13.76","15.72","13.76","2.10K","-5.19%"
"Jun 10, 2016","15.40","15.20","15.60","15.20","2.80K","-0.65%"
"Jun 09, 2016","15.50","16.10","16.10","15.50","2.26K","-1.27%"
"Jun 08, 2016","15.70","16.00","16.50","15.70","38.02K","-1.88%"
"Jun 07, 2016","16.00","16.00","16.00","15.85","11.86K","0.95%"
"Jun 06, 2016","15.85","17.05","17.35","15.85","8.44K","-5.09%"
"Jun 03, 2016","16.70","17.20","17.20","16.15","3.60K","1.21%"
"Jun 02, 2016","16.50","16.15","17.45","16.15","3.58K","2.80%"
"Jun 01, 2016","16.05","16.00","16.15","15.75","3.36K","0.00%"
"May 31, 2016","16.05","15.95","16.10","15.75","3.16K","421.10%"
"May 30, 2016","3.08","3.03","3.16","3.03","12.20K","1.65%"
"May 27, 2016","3.03","3.05","3.10","3.03","9.40K","-0.33%"
"May 25, 2016","3.04","3.06","3.20","3.04","24.00K","-1.62%"
"May 24, 2016","3.09","3.15","3.23","3.06","48.40K","-0.64%"
"May 23, 2016","3.11","3.30","3.30","3.04","23.80K","-5.76%"
"May 20, 2016","3.30","3.40","3.40","3.30","16.50K","-0.90%"
"May 19, 2016","3.33","3.33","3.50","3.33","14.60K","-0.60%"
"May 18, 2016","3.35","3.42","3.42","3.31","19.10K","-1.76%"
