"Date","Price","Open","High","Low","Vol.","Change %"
"May 16, 2018","6.240","6.230","6.270","6.180","8.48M","-0.32%"
"May 15, 2018","6.260","6.200","6.270","6.180","10.52M","-0.63%"
"May 14, 2018","6.300","6.260","6.370","6.220","26.72M","-1.25%"
"May 11, 2018","6.380","6.360","6.410","6.350","11.57M","0.47%"
"May 10, 2018","6.350","6.330","6.410","6.315","12.55M","0.00%"
"May 09, 2018","6.350","6.270","6.350","6.230","12.26M","1.28%"
"May 08, 2018","6.270","6.200","6.290","6.180","15.80M","1.29%"
"May 07, 2018","6.190","6.200","6.240","6.170","11.85M","1.48%"
"May 04, 2018","6.100","5.980","6.115","5.970","21.31M","3.57%"
"May 03, 2018","5.890","5.870","5.900","5.785","13.57M","1.90%"
"May 02, 2018","5.780","5.880","5.890","5.761","20.61M","-2.53%"
"May 01, 2018","5.930","6.000","6.010","5.880","12.68M","-1.33%"
"Apr 30, 2018","6.010","5.980","6.030","5.970","19.86M","0.84%"
"Apr 27, 2018","5.960","5.930","6.010","5.930","18.99M","1.53%"
"Apr 26, 2018","5.870","5.860","5.980","5.830","44.36M","-0.84%"
"Apr 25, 2018","5.920","6.010","6.020","5.900","26.47M","-0.17%"
"Apr 24, 2018","5.930","5.920","5.960","5.870","13.29M","0.68%"
"Apr 23, 2018","5.890","5.930","5.940","5.860","11.42M","-1.17%"
"Apr 20, 2018","5.960","6.050","6.110","5.930","24.39M","2.23%"
"Apr 19, 2018","5.830","5.840","5.870","5.820","10.76M","-0.34%"
"Apr 18, 2018","5.850","5.870","5.890","5.830","7.31M","-0.17%"
"Apr 17, 2018","5.860","5.770","5.880","5.730","24.86M","4.46%"
"Apr 16, 2018","5.610","5.580","5.660","5.540","12.23M","1.63%"
"Apr 13, 2018","5.520","5.530","5.560","5.490","8.67M","-0.72%"
"Apr 12, 2018","5.560","5.580","5.600","5.550","11.09M","-0.18%"
"Apr 11, 2018","5.570","5.530","5.640","5.530","14.00M","0.91%"
"Apr 10, 2018","5.520","5.530","5.550","5.480","18.63M","2.03%"
"Apr 09, 2018","5.410","5.450","5.490","5.410","8.94M","0.37%"
"Apr 06, 2018","5.390","5.450","5.500","5.360","13.61M","-0.37%"
"Apr 05, 2018","5.410","5.480","5.500","5.410","11.59M","-0.37%"
"Apr 04, 2018","5.430","5.330","5.440","5.320","11.38M","0.18%"
"Apr 03, 2018","5.420","5.410","5.440","5.380","11.82M","0.56%"
"Apr 02, 2018","5.390","5.450","5.470","5.340","9.03M","-1.46%"
"Mar 29, 2018","5.470","5.470","5.510","5.450","11.06M","0.74%"
"Mar 28, 2018","5.430","5.430","5.480","5.395","19.07M","-0.18%"
"Mar 27, 2018","5.440","5.530","5.550","5.410","16.56M","-1.81%"
"Mar 26, 2018","5.540","5.540","5.550","5.440","14.44M","1.47%"
"Mar 23, 2018","5.460","5.580","5.595","5.440","17.12M","-0.73%"
"Mar 22, 2018","5.500","5.550","5.590","5.500","14.23M","-3.68%"
"Mar 21, 2018","5.710","5.700","5.725","5.660","21.32M","-0.70%"
"Mar 20, 2018","5.750","5.730","5.790","5.710","10.61M","0.52%"
"Mar 19, 2018","5.720","5.740","5.760","5.690","13.24M","-0.17%"
"Mar 16, 2018","5.730","5.760","5.790","5.710","10.49M","-0.52%"
"Mar 15, 2018","5.760","5.800","5.820","5.740","13.83M","-1.03%"
"Mar 14, 2018","5.820","5.870","5.880","5.780","17.24M","-0.68%"
"Mar 13, 2018","5.860","5.930","5.940","5.840","11.58M","-1.18%"
"Mar 12, 2018","5.930","5.900","5.940","5.900","7.85M","0.68%"
"Mar 09, 2018","5.890","5.880","5.940","5.865","7.64M","0.34%"
"Mar 08, 2018","5.870","5.920","5.960","5.830","10.85M","-0.17%"
"Mar 07, 2018","5.880","5.850","5.915","5.820","13.86M","1.03%"
"Mar 06, 2018","5.820","5.860","5.880","5.805","10.94M","-0.51%"
"Mar 05, 2018","5.850","5.780","5.885","5.770","9.39M","1.39%"
"Mar 02, 2018","5.770","5.740","5.790","5.680","11.25M","0.17%"
"Mar 01, 2018","5.760","5.770","5.850","5.710","16.24M","-0.69%"
"Feb 28, 2018","5.800","5.880","5.895","5.790","11.08M","-1.19%"
"Feb 27, 2018","5.870","5.910","5.950","5.860","17.20M","-1.01%"
"Feb 26, 2018","5.930","5.900","5.940","5.870","11.66M","2.24%"
"Feb 23, 2018","5.800","5.710","5.830","5.700","16.36M","1.58%"
"Feb 22, 2018","5.710","5.710","5.760","5.685","13.45M","0.35%"
"Feb 21, 2018","5.690","5.750","5.810","5.690","17.74M","-0.70%"
"Feb 20, 2018","5.730","5.740","5.780","5.700","14.89M","-0.52%"
"Feb 16, 2018","5.760","5.770","5.800","5.720","19.58M","0.52%"
"Feb 15, 2018","5.730","5.740","5.760","5.670","18.95M","1.42%"
"Feb 14, 2018","5.650","5.480","5.675","5.470","23.13M","2.54%"
"Feb 13, 2018","5.510","5.490","5.525","5.480","13.05M","0.00%"
"Feb 12, 2018","5.510","5.490","5.540","5.460","18.40M","2.04%"
"Feb 09, 2018","5.400","5.440","5.480","5.230","27.55M","0.75%"
"Feb 08, 2018","5.360","5.500","5.510","5.350","26.39M","-2.72%"
"Feb 07, 2018","5.510","5.550","5.610","5.490","25.10M","0.00%"
"Feb 06, 2018","5.510","5.390","5.550","5.380","54.18M","3.57%"
"Feb 05, 2018","5.320","5.510","5.565","5.290","38.12M","-1.48%"
"Feb 02, 2018","5.400","5.510","5.529","5.380","33.17M","0.00%"
"Feb 01, 2018","5.400","5.350","5.605","5.300","68.41M","12.27%"
"Jan 31, 2018","4.810","4.840","4.850","4.750","26.26M","-3.02%"
"Jan 30, 2018","4.960","4.940","4.960","4.910","11.56M","0.00%"
"Jan 29, 2018","4.960","4.900","4.970","4.890","35.36M","3.12%"
"Jan 26, 2018","4.810","4.820","4.840","4.770","21.35M","0.21%"
"Jan 25, 2018","4.800","4.890","4.890","4.760","23.51M","-2.24%"
"Jan 24, 2018","4.910","4.900","4.930","4.880","12.96M","-0.20%"
"Jan 23, 2018","4.920","4.900","4.930","4.900","6.86M","0.41%"
"Jan 22, 2018","4.900","4.890","4.920","4.850","16.07M","1.24%"
"Jan 19, 2018","4.840","4.900","4.910","4.830","12.56M","0.00%"
"Jan 18, 2018","4.840","4.870","4.910","4.820","16.38M","-2.22%"
"Jan 17, 2018","4.950","4.970","5.000","4.940","10.80M","-0.20%"
"Jan 16, 2018","4.960","4.970","4.980","4.920","12.40M","1.85%"
"Jan 12, 2018","4.870","4.850","4.880","4.820","7.05M","1.04%"
"Jan 11, 2018","4.820","4.820","4.830","4.800","9.88M","-0.62%"
"Jan 10, 2018","4.850","4.830","4.860","4.790","16.30M","-1.02%"
"Jan 09, 2018","4.900","4.890","4.910","4.870","8.07M","0.41%"
"Jan 08, 2018","4.880","4.870","4.890","4.860","10.34M","-0.81%"
"Jan 05, 2018","4.920","4.870","4.920","4.840","14.41M","0.61%"
"Jan 04, 2018","4.890","4.880","4.910","4.860","9.89M","1.24%"
"Jan 03, 2018","4.830","4.790","4.830","4.780","9.01M","1.47%"
"Jan 02, 2018","4.760","4.720","4.780","4.680","11.23M","2.15%"
"Dec 29, 2017","4.660","4.690","4.700","4.660","10.84M","-1.06%"
"Dec 28, 2017","4.710","4.700","4.730","4.690","9.54M","-0.42%"
"Dec 27, 2017","4.730","4.720","4.760","4.700","11.01M","-1.05%"
"Dec 26, 2017","4.780","4.770","4.800","4.740","7.65M","0.00%"
"Dec 22, 2017","4.780","4.820","4.830","4.750","7.49M","-0.21%"
"Dec 21, 2017","4.790","4.700","4.830","4.690","23.14M","3.68%"
"Dec 20, 2017","4.620","4.640","4.640","4.600","11.70M","-1.07%"
"Dec 19, 2017","4.670","4.720","4.730","4.660","6.29M","-0.43%"
"Dec 18, 2017","4.690","4.680","4.710","4.670","8.31M","1.74%"
"Dec 15, 2017","4.610","4.640","4.649","4.575","19.01M","0.00%"
"Dec 14, 2017","4.610","4.650","4.670","4.610","7.91M","-1.50%"
"Dec 13, 2017","4.680","4.630","4.720","4.621","18.89M","2.86%"
"Dec 12, 2017","4.550","4.560","4.570","4.510","17.26M","-0.66%"
"Dec 11, 2017","4.580","4.600","4.620","4.570","19.69M","-1.29%"
"Dec 08, 2017","4.640","4.630","4.650","4.610","9.52M","0.22%"
"Dec 07, 2017","4.630","4.690","4.720","4.620","15.91M","-1.91%"
"Dec 06, 2017","4.720","4.700","4.759","4.680","10.90M","0.43%"
"Dec 05, 2017","4.700","4.760","4.780","4.700","14.75M","-0.84%"
"Dec 04, 2017","4.740","4.790","4.800","4.730","18.38M","-4.24%"
"Dec 01, 2017","4.950","4.950","4.970","4.900","11.76M","-1.20%"
"Nov 30, 2017","5.010","4.980","5.050","4.970","16.62M","-0.20%"
"Nov 29, 2017","5.020","5.030","5.040","4.960","21.26M","-0.59%"
"Nov 28, 2017","5.050","5.010","5.070","5.000","12.83M","0.80%"
"Nov 27, 2017","5.010","5.010","5.050","5.000","9.26M","-1.38%"
"Nov 24, 2017","5.080","5.100","5.107","5.060","3.94M","0.59%"
"Nov 22, 2017","5.050","5.040","5.060","5.020","7.40M","0.00%"
"Nov 21, 2017","5.050","5.010","5.070","5.005","15.38M","0.80%"
"Nov 20, 2017","5.010","5.010","5.050","4.990","17.63M","1.42%"
"Nov 17, 2017","4.940","4.950","4.970","4.910","8.12M","0.41%"
"Nov 16, 2017","4.920","4.900","4.950","4.880","14.75M","1.65%"
"Nov 15, 2017","4.840","4.850","4.890","4.820","15.28M","0.21%"
"Nov 14, 2017","4.830","4.830","4.840","4.790","8.62M","-0.62%"
"Nov 13, 2017","4.860","4.850","4.890","4.840","10.54M","-1.02%"
"Nov 10, 2017","4.910","4.910","4.950","4.880","19.81M","-1.01%"
"Nov 09, 2017","4.960","4.930","4.970","4.920","18.51M","-1.78%"
"Nov 08, 2017","5.050","5.010","5.050","5.000","16.22M","0.00%"
"Nov 07, 2017","5.050","4.950","5.080","4.945","27.93M","-0.79%"
"Nov 06, 2017","5.090","5.030","5.140","5.030","21.45M","2.41%"
"Nov 03, 2017","4.970","4.980","4.980","4.910","10.05M","-1.19%"
"Nov 02, 2017","5.030","4.990","5.030","4.970","12.91M","1.82%"
"Nov 01, 2017","4.940","4.920","5.000","4.910","15.60M","1.02%"
"Oct 31, 2017","4.890","4.890","4.900","4.850","15.21M","1.45%"
"Oct 30, 2017","4.820","4.830","4.870","4.800","20.41M","-1.83%"
"Oct 27, 2017","4.910","4.990","5.000","4.820","43.81M","3.15%"
"Oct 26, 2017","4.760","4.920","5.000","4.750","75.36M","-21.32%"
"Oct 25, 2017","6.050","6.000","6.050","5.950","14.48M","1.00%"
"Oct 24, 2017","5.990","6.010","6.020","5.970","5.80M","-0.66%"
"Oct 23, 2017","6.030","6.060","6.075","6.020","7.99M","-0.82%"
"Oct 20, 2017","6.080","6.020","6.110","6.000","18.36M","4.47%"
"Oct 19, 2017","5.820","5.800","5.870","5.790","6.49M","-0.68%"
"Oct 18, 2017","5.860","5.880","5.890","5.840","4.61M","0.51%"
"Oct 17, 2017","5.830","5.850","5.860","5.821","6.37M","-0.68%"
"Oct 16, 2017","5.870","5.910","5.930","5.850","7.18M","-1.01%"
"Oct 13, 2017","5.930","5.920","5.940","5.900","10.65M","1.72%"
"Oct 12, 2017","5.830","5.820","5.860","5.790","8.78M","-0.85%"
"Oct 11, 2017","5.880","5.890","5.890","5.850","7.70M","-0.68%"
"Oct 10, 2017","5.920","5.960","5.970","5.870","13.35M","0.00%"
"Oct 09, 2017","5.920","5.930","5.950","5.910","5.55M","0.17%"
"Oct 06, 2017","5.910","5.890","5.920","5.870","7.15M","-0.34%"
"Oct 05, 2017","5.930","5.910","5.950","5.900","6.41M","0.17%"
"Oct 04, 2017","5.920","5.930","5.940","5.900","7.37M","-0.84%"
"Oct 03, 2017","5.970","6.000","6.000","5.960","6.75M","-0.17%"
"Oct 02, 2017","5.980","5.950","6.010","5.934","10.98M","0.00%"
"Sep 29, 2017","5.980","5.910","6.000","5.891","9.59M","1.36%"
"Sep 28, 2017","5.900","5.910","5.920","5.870","7.99M","0.34%"
"Sep 27, 2017","5.880","5.900","5.910","5.830","12.61M","-0.68%"
"Sep 26, 2017","5.920","5.920","5.970","5.900","12.21M","-0.17%"
"Sep 25, 2017","5.930","5.990","6.010","5.930","10.40M","-1.17%"
"Sep 22, 2017","6.000","5.980","6.050","5.970","14.15M","-0.83%"
"Sep 21, 2017","6.050","6.100","6.120","6.040","16.49M","-2.10%"
"Sep 20, 2017","6.180","6.240","6.240","6.100","13.62M","-0.64%"
"Sep 19, 2017","6.220","6.250","6.260","6.200","13.11M","0.16%"
"Sep 18, 2017","6.210","6.220","6.260","6.180","14.69M","0.81%"
