"Date","Price","Open","High","Low","Vol.","Change %"
"May 17, 2019","39.64","40.36","40.68","39.21","1.66M","-4.78%"
"May 16, 2019","41.63","41.73","42.69","41.42","1.20M","-0.14%"
"May 15, 2019","41.69","40.91","42.05","40.83","1.54M","1.21%"
"May 14, 2019","41.19","40.00","41.39","39.50","1.51M","5.16%"
"May 13, 2019","39.17","39.03","39.80","38.00","2.57M","-7.51%"
"May 10, 2019","42.35","42.84","42.99","40.26","1.83M","-1.03%"
"May 09, 2019","42.79","41.50","43.38","40.15","1.93M","-0.83%"
"May 08, 2019","43.15","43.00","44.70","43.00","1.19M","-0.69%"
"May 07, 2019","43.45","45.77","45.77","42.15","2.59M","-5.81%"
"May 06, 2019","46.13","45.14","46.66","44.47","2.54M","-5.76%"
"May 03, 2019","48.95","48.10","49.10","47.82","1.14M","2.77%"
"May 02, 2019","47.63","47.71","48.32","46.60","1.12M","-0.58%"
"May 01, 2019","47.91","48.74","48.84","47.55","1.07M","-1.22%"
"Apr 30, 2019","48.50","47.34","48.75","46.85","1.87M","2.04%"
"Apr 29, 2019","47.53","45.68","47.79","45.46","1.97M","5.02%"
"Apr 26, 2019","45.26","44.50","45.60","44.33","1.77M","1.50%"
"Apr 25, 2019","44.59","44.74","45.10","43.03","3.65M","0.20%"
"Apr 24, 2019","44.50","45.00","45.16","44.25","3.30M","-0.25%"
"Apr 23, 2019","44.61","43.59","45.28","43.47","3.40M","2.60%"
"Apr 22, 2019","43.48","41.32","43.59","41.01","2.35M","4.09%"
"Apr 18, 2019","41.77","41.60","43.08","41.30","2.75M","0.26%"
"Apr 17, 2019","41.66","41.35","41.95","41.20","2.72M","1.71%"
"Apr 16, 2019","40.96","40.54","41.28","39.52","2.17M","1.39%"
"Apr 15, 2019","40.40","41.37","41.50","39.63","1.97M","-3.23%"
"Apr 12, 2019","41.75","42.34","42.85","40.79","2.14M","-0.26%"
"Apr 11, 2019","41.86","42.50","42.92","41.21","1.42M","-2.36%"
"Apr 10, 2019","42.87","42.74","43.15","42.24","1.46M","0.02%"
"Apr 09, 2019","42.86","42.21","42.96","41.84","1.61M","0.89%"
"Apr 08, 2019","42.48","42.69","43.25","42.08","1.48M","-0.86%"
"Apr 05, 2019","42.85","40.65","42.92","40.35","3.48M","4.38%"
"Apr 04, 2019","41.05","42.70","42.93","40.72","2.89M","-7.23%"
"Apr 03, 2019","44.25","42.68","44.49","42.40","2.27M","5.36%"
"Apr 02, 2019","42.00","41.93","42.41","41.58","694.08K","0.00%"
"Apr 01, 2019","42.00","42.69","43.48","41.34","2.17M","1.11%"
"Mar 29, 2019","41.54","39.71","41.97","39.66","2.62M","6.16%"
"Mar 28, 2019","39.13","38.00","39.16","37.82","1.45M","3.46%"
"Mar 27, 2019","37.82","37.92","39.10","37.42","4.57M","-0.03%"
"Mar 26, 2019","37.83","37.15","37.99","36.84","1.00M","2.46%"
"Mar 25, 2019","36.92","35.99","37.13","35.78","1.23M","0.74%"
"Mar 22, 2019","36.65","37.80","37.88","36.62","1.26M","-3.53%"
"Mar 21, 2019","37.99","36.49","38.18","36.49","1.61M","3.21%"
"Mar 20, 2019","36.81","38.81","38.81","36.50","1.86M","-5.57%"
"Mar 19, 2019","38.98","38.63","39.23","38.33","1.35M","1.80%"
"Mar 18, 2019","38.29","37.77","39.00","37.58","1.80M","2.74%"
"Mar 15, 2019","37.27","36.21","37.46","36.08","1.72M","3.67%"
"Mar 14, 2019","35.95","35.75","36.45","35.25","1.67M","0.06%"
"Mar 13, 2019","35.93","35.00","36.25","34.79","1.60M","1.99%"
"Mar 12, 2019","35.23","35.69","35.69","34.87","1.83M","0.57%"
"Mar 11, 2019","35.03","34.73","35.31","34.55","1.97M","1.80%"
"Mar 08, 2019","34.41","33.03","35.57","32.45","3.01M","-1.52%"
"Mar 07, 2019","34.94","38.38","38.38","34.72","5.08M","-10.16%"
"Mar 06, 2019","38.89","42.00","43.89","37.12","8.06M","-1.39%"
"Mar 05, 2019","39.44","38.58","39.95","37.88","5.02M","2.18%"
"Mar 04, 2019","38.60","37.78","38.63","37.17","2.45M","4.16%"
"Mar 01, 2019","37.06","38.50","38.59","36.50","2.49M","-1.04%"
"Feb 28, 2019","37.45","38.15","38.27","37.20","1.35M","-0.90%"
"Feb 27, 2019","37.79","38.24","38.89","37.64","1.49M","-1.90%"
"Feb 26, 2019","38.52","38.18","38.85","37.36","1.65M","0.03%"
"Feb 25, 2019","38.51","39.50","39.67","37.61","3.14M","4.14%"
"Feb 22, 2019","36.98","35.08","37.03","35.08","1.79M","6.94%"
"Feb 21, 2019","34.58","35.56","35.97","34.00","1.17M","-2.97%"
"Feb 20, 2019","35.64","34.14","36.07","34.06","2.52M","4.95%"
