"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 20, 2018","109.30","109.39","109.56","108.96","8.16K","0.12%"
"Feb 19, 2018","109.17","110.06","110.42","108.96","11.30K","0.19%"
"Feb 16, 2018","108.96","109.47","109.56","108.79","10.36K","0.36%"
"Feb 15, 2018","108.57","109.71","110.26","108.44","12.83K","-0.67%"
"Feb 14, 2018","109.30","110.15","110.15","109.04","6.09K","0.00%"
"Feb 09, 2018","109.30","110.15","110.33","108.89","8.24K","0.00%"
"Feb 08, 2018","109.30","110.06","111.01","108.98","10.27K","-0.63%"
"Feb 07, 2018","109.99","108.67","110.16","108.44","11.45K","1.34%"
"Feb 06, 2018","108.54","110.08","110.15","108.44","10.09K","-0.95%"
"Feb 05, 2018","109.58","113.11","114.36","109.40","8.53K","-2.95%"
"Feb 02, 2018","112.91","111.00","113.17","111.00","16.14K","2.10%"
"Feb 01, 2018","110.59","103.28","114.47","100.58","58.74K","-9.96%"
"Jan 31, 2018","122.83","132.94","132.94","121.52","5.85K","-6.29%"
"Jan 30, 2018","131.08","132.45","132.94","130.82","3.45K","-1.03%"
"Jan 29, 2018","132.45","135.22","135.22","130.49","2.20K","-2.06%"
"Jan 26, 2018","135.23","126.51","136.84","125.48","4.70K","6.89%"
"Jan 24, 2018","126.51","125.89","126.51","125.10","1.64K","0.34%"
"Jan 23, 2018","126.08","124.78","126.94","124.58","2.00K","1.31%"
"Jan 22, 2018","124.45","124.79","125.31","123.75","2.56K","-0.27%"
"Jan 19, 2018","124.79","123.16","124.79","122.81","2.56K","1.32%"
"Jan 18, 2018","123.16","122.60","123.42","122.60","1.08K","0.45%"
"Jan 17, 2018","122.61","122.56","123.06","122.49","2.83K","0.04%"
"Jan 16, 2018","122.56","122.47","123.06","122.31","2.65K","-0.08%"
"Jan 15, 2018","122.66","122.81","123.07","122.48","3.07K","-0.12%"
"Jan 12, 2018","122.81","122.90","122.90","122.22","1.81K","-0.15%"
"Jan 11, 2018","122.99","122.43","122.99","122.31","1.50K","0.64%"
"Jan 10, 2018","122.21","122.19","122.89","121.35","2.23K","0.01%"
"Jan 09, 2018","122.20","121.35","122.20","121.35","2.35K","1.19%"
"Jan 08, 2018","120.76","120.57","123.06","119.63","2.47K","0.15%"
"Jan 05, 2018","120.58","121.78","121.78","117.92","3.17K","-0.63%"
"Jan 04, 2018","121.35","122.11","122.16","120.08","2.44K","-0.62%"
"Jan 03, 2018","122.11","119.63","122.21","119.63","1.40K","1.36%"
"Jan 02, 2018","120.47","120.32","120.47","117.05","3.24K","0.98%"
"Dec 28, 2017","119.30","117.35","120.34","116.08","1.51K","2.04%"
"Dec 27, 2017","116.92","116.90","117.34","116.58","0.70K","0.01%"
"Dec 26, 2017","116.91","116.91","116.92","114.36","1.58K","-0.01%"
"Dec 22, 2017","116.92","116.07","116.92","116.06","1.31K","1.11%"
"Dec 21, 2017","115.64","116.92","116.92","115.64","3.45K","-0.58%"
"Dec 20, 2017","116.32","117.18","117.77","116.32","3.01K","-0.21%"
"Dec 19, 2017","116.56","116.85","117.34","116.49","2.87K","-0.24%"
"Dec 18, 2017","116.84","117.33","117.33","116.58","1.94K","-0.06%"
"Dec 15, 2017","116.91","116.07","117.33","116.07","1.39K","1.48%"
"Dec 14, 2017","115.21","116.07","116.90","115.21","2.91K","-0.45%"
"Dec 13, 2017","115.73","116.49","116.58","115.73","3.38K","-0.65%"
"Dec 12, 2017","116.49","116.41","116.92","115.64","2.78K","0.15%"
"Dec 11, 2017","116.32","115.20","116.32","113.68","2.67K","0.95%"
"Dec 08, 2017","115.23","114.36","115.25","113.52","1.60K","1.52%"
"Dec 07, 2017","113.51","114.41","115.37","113.51","1.84K","-0.74%"
"Dec 06, 2017","114.36","115.17","115.63","114.36","2.82K","-1.69%"
"Dec 05, 2017","116.32","115.99","116.32","114.96","2.14K","0.33%"
"Dec 04, 2017","115.94","116.24","116.32","114.92","5.51K","-0.33%"
"Dec 01, 2017","116.32","115.64","116.48","113.98","1.83K","0.89%"
"Nov 30, 2017","115.29","115.06","115.48","112.75","2.31K","2.25%"
"Nov 29, 2017","112.75","114.99","115.07","112.75","2.01K","-1.30%"
"Nov 28, 2017","114.23","115.16","115.16","114.23","1.65K","-0.73%"
"Nov 27, 2017","115.07","115.50","115.66","113.38","2.32K","-0.36%"
"Nov 24, 2017","115.49","115.07","116.76","115.06","2.32K","0.36%"
"Nov 23, 2017","115.07","114.23","116.67","114.18","2.05K","0.00%"
"Nov 22, 2017","115.07","113.39","117.69","112.73","3.63K","1.49%"
"Nov 21, 2017","113.38","112.53","113.63","111.95","5.24K","0.76%"
"Nov 17, 2017","112.53","111.01","113.68","110.17","1.63K","1.37%"
"Nov 16, 2017","111.01","110.72","111.01","110.38","3.68K","0.26%"
"Nov 14, 2017","110.72","110.16","110.75","110.16","1.37K","0.52%"
"Nov 13, 2017","110.15","109.99","110.75","109.99","1.01K","0.15%"
"Nov 10, 2017","109.99","108.47","109.99","107.72","5.86K","2.26%"
"Nov 09, 2017","107.56","109.66","109.99","107.46","3.17K","-1.46%"
"Nov 08, 2017","109.15","110.58","110.73","109.15","2.32K","-1.45%"
"Nov 07, 2017","110.76","109.99","110.76","108.94","2.67K","1.00%"
"Nov 06, 2017","109.66","111.26","111.59","108.94","1.85K","-1.44%"
"Nov 03, 2017","111.26","110.66","111.60","109.99","1.65K","1.52%"
"Nov 01, 2017","109.59","109.98","111.77","109.36","3.52K","-0.54%"
"Oct 31, 2017","110.19","109.85","110.27","108.05","2.05K","0.31%"
"Oct 30, 2017","109.85","109.02","109.85","108.18","1.46K","1.29%"
"Oct 27, 2017","108.45","109.02","109.43","108.45","2.54K","-0.56%"
"Oct 26, 2017","109.06","108.60","109.84","108.60","1.60K","0.81%"
"Oct 25, 2017","108.18","108.55","109.02","108.18","3.33K","-0.39%"
"Oct 24, 2017","108.60","108.47","108.99","107.77","2.18K","0.39%"
"Oct 23, 2017","108.18","108.19","108.85","107.35","5.20K","-0.23%"
"Oct 20, 2017","108.43","108.50","108.60","107.46","2.08K","-0.06%"
"Oct 19, 2017","108.50","107.25","108.84","106.92","2.69K","1.13%"
"Oct 18, 2017","107.29","105.03","107.67","104.99","3.46K","2.15%"
"Oct 17, 2017","105.03","104.49","105.07","104.40","2.46K","0.60%"
"Oct 16, 2017","104.40","103.99","105.07","103.99","3.28K","-0.40%"
"Oct 13, 2017","104.82","103.94","105.02","103.56","2.55K","0.81%"
"Oct 11, 2017","103.98","103.95","104.32","103.23","4.00K","0.03%"
"Oct 10, 2017","103.95","102.72","103.98","101.48","1.89K","1.22%"
"Oct 09, 2017","102.70","101.47","102.72","101.14","2.90K","0.48%"
"Oct 06, 2017","102.21","100.23","102.29","100.23","2.80K","1.15%"
"Oct 05, 2017","101.05","99.96","101.05","99.79","3.12K","1.52%"
"Oct 04, 2017","99.54","98.87","99.92","98.80","2.26K","0.77%"
"Oct 03, 2017","98.78","99.79","100.62","98.11","2.49K","-0.59%"
"Oct 02, 2017","99.37","102.06","102.06","98.53","4.94K","-0.70%"
"Sep 29, 2017","100.07","98.66","100.07","98.66","1.81K","1.35%"
"Sep 28, 2017","98.74","98.62","99.24","98.62","2.29K","0.12%"
"Sep 27, 2017","98.62","98.81","99.19","98.57","2.06K","0.35%"
"Sep 26, 2017","98.28","99.24","99.40","98.24","5.90K","-0.93%"
"Sep 25, 2017","99.20","99.62","99.63","98.84","2.22K","-0.44%"
"Sep 22, 2017","99.64","99.28","100.02","99.24","3.21K","-0.01%"
"Sep 21, 2017","99.65","100.07","100.15","99.24","5.03K","-0.91%"
"Sep 20, 2017","100.57","100.48","100.69","100.07","1.43K","0.88%"
"Sep 19, 2017","99.69","101.55","101.56","99.65","1.79K","-1.60%"
"Sep 18, 2017","101.31","100.84","101.70","100.62","5.57K","0.18%"
