"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 19, 2018","55.750","56.070","56.165","55.620","1.28M","-0.23%"
"Nov 16, 2018","55.880","55.660","56.074","55.580","1.44M","1.14%"
"Nov 15, 2018","55.250","55.390","55.390","54.760","1.49M","0.36%"
"Nov 14, 2018","55.050","55.060","55.260","54.720","1.17M","-0.02%"
"Nov 13, 2018","55.060","54.960","55.330","54.740","1.26M","0.95%"
"Nov 12, 2018","54.540","54.630","54.870","54.455","1.04M","-1.02%"
"Nov 09, 2018","55.100","55.000","55.185","54.830","840.46K","1.18%"
"Nov 08, 2018","54.460","54.620","54.740","54.255","789.32K","-1.13%"
"Nov 07, 2018","55.080","55.090","55.100","54.770","1.06M","1.32%"
"Nov 06, 2018","54.360","54.290","54.380","54.130","1.06M","0.04%"
"Nov 05, 2018","54.340","54.090","54.390","54.060","1.09M","0.74%"
"Nov 02, 2018","53.940","53.740","54.210","53.570","1.17M","-0.75%"
"Nov 01, 2018","54.350","53.930","54.370","53.860","1.19M","1.06%"
"Oct 31, 2018","53.780","54.300","54.300","53.740","1.34M","-1.19%"
"Oct 30, 2018","54.430","53.590","54.450","53.540","1.39M","1.00%"
"Oct 29, 2018","53.890","53.960","54.275","53.530","1.34M","-0.22%"
"Oct 26, 2018","54.010","54.430","54.480","53.490","1.58M","-1.57%"
"Oct 25, 2018","54.870","55.030","55.160","54.750","1.27M","0.70%"
"Oct 24, 2018","54.490","54.920","55.130","54.450","1.61M","-1.09%"
"Oct 23, 2018","55.090","54.960","55.287","54.410","2.25M","1.47%"
"Oct 22, 2018","54.290","55.140","55.200","54.125","2.01M","-0.59%"
"Oct 19, 2018","54.610","54.700","54.920","54.320","3.18M","3.62%"
"Oct 18, 2018","52.700","53.020","53.390","52.560","4.26M","-1.88%"
"Oct 17, 2018","53.710","53.580","53.900","53.190","1.76M","-0.79%"
"Oct 16, 2018","54.140","54.300","54.430","54.040","1.18M","1.27%"
"Oct 15, 2018","53.460","52.900","53.680","52.880","1.28M","1.27%"
"Oct 12, 2018","52.790","52.760","52.880","52.350","1.74M","0.44%"
"Oct 11, 2018","52.560","53.510","53.520","52.270","1.95M","-1.74%"
"Oct 10, 2018","53.490","54.000","54.130","53.470","1.34M","-0.71%"
"Oct 09, 2018","53.870","53.460","54.050","53.460","1.15M","-0.07%"
"Oct 08, 2018","53.910","53.390","53.950","53.360","1.15M","0.17%"
"Oct 05, 2018","53.820","53.710","53.920","53.640","1.47M","-0.09%"
"Oct 04, 2018","53.870","54.310","54.320","53.625","2.56M","-2.52%"
"Oct 03, 2018","55.260","55.340","55.670","55.200","1.10M","0.22%"
"Oct 02, 2018","55.140","54.830","55.295","54.750","1.30M","-1.24%"
"Oct 01, 2018","55.830","55.850","55.920","55.690","739.04K","0.50%"
"Sep 28, 2018","55.550","55.700","55.860","55.430","1.06M","-0.55%"
"Sep 27, 2018","55.860","56.080","56.280","55.830","1.09M","0.11%"
"Sep 26, 2018","55.800","55.680","56.116","55.610","916.94K","0.49%"
"Sep 25, 2018","55.530","55.680","55.860","55.510","674.07K","-0.29%"
"Sep 24, 2018","55.690","56.110","56.130","55.660","747.21K","-1.45%"
"Sep 21, 2018","56.510","56.230","56.670","56.200","621.13K","-0.02%"
"Sep 20, 2018","56.520","55.890","56.530","55.840","850.31K","2.48%"
"Sep 19, 2018","55.150","55.040","55.220","54.870","1.53M","-1.97%"
