"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 13, 2019","25.39","25.39","25.50","24.70","12.00K","2.79%"
"Jun 12, 2019","24.70","25.35","25.35","24.70","9.60K","-1.20%"
"Jun 11, 2019","25.00","25.07","25.30","24.70","14.70K","0.00%"
"Jun 10, 2019","25.00","25.49","26.00","25.00","9.80K","-1.11%"
"Jun 07, 2019","25.28","25.90","25.90","25.00","4.00K","-0.47%"
"Jun 06, 2019","25.40","25.40","25.40","25.40","0.10K","-0.97%"
"Jun 05, 2019","25.65","25.74","26.00","25.00","11.50K","2.60%"
"Jun 04, 2019","25.00","25.99","26.00","23.70","6.80K","-3.44%"
"Jun 03, 2019","25.89","25.91","26.00","25.50","4.70K","-0.04%"
"May 31, 2019","25.90","25.91","25.91","25.90","2.00K","-0.54%"
"May 30, 2019","26.04","26.60","26.70","26.04","6.40K","-2.36%"
"May 29, 2019","26.67","26.67","26.67","26.67","0.10K","2.58%"
"May 28, 2019","26.00","25.55","26.09","25.50","8.90K","1.96%"
"May 27, 2019","25.50","25.50","25.70","25.40","7.20K","0.00%"
"May 24, 2019","25.50","26.00","26.00","25.50","1.80K","0.00%"
"May 22, 2019","25.50","26.00","26.00","25.50","2.10K","-0.20%"
"May 20, 2019","25.55","25.56","25.56","25.55","1.50K","0.00%"
"May 17, 2019","25.55","25.55","25.56","25.55","0.90K","-1.69%"
"May 16, 2019","25.99","26.00","26.00","25.99","0.30K","0.74%"
"May 15, 2019","25.80","25.59","25.80","25.59","1.30K","-0.77%"
"May 14, 2019","26.00","26.00","26.00","26.00","0.50K","0.00%"
"May 08, 2019","26.00","26.27","26.27","25.60","0.40K","-1.14%"
"Apr 30, 2019","26.30","26.30","26.30","26.30","0.10K","2.77%"
"Apr 26, 2019","25.59","25.40","25.59","25.40","0.20K","0.00%"
"Apr 25, 2019","25.59","25.12","25.59","25.12","0.80K","0.00%"
"Apr 24, 2019","25.59","25.59","25.59","25.59","0.20K","-0.20%"
"Apr 23, 2019","25.64","25.64","25.64","25.64","0.20K","-1.08%"
"Apr 22, 2019","25.92","25.92","25.92","25.92","2.00K","5.19%"
"Apr 18, 2019","24.64","24.64","24.64","24.63","2.50K","1.90%"
"Apr 17, 2019","24.18","24.13","24.18","24.13","0.20K","0.29%"
"Apr 16, 2019","24.11","24.15","24.44","24.07","10.30K","-7.27%"
"Apr 15, 2019","26.00","26.00","26.00","25.60","8.70K","0.00%"
"Apr 11, 2019","26.00","26.00","26.00","26.00","2.00K","-0.76%"
"Apr 08, 2019","26.20","26.89","26.89","26.20","0.20K","0.73%"
"Apr 05, 2019","26.01","26.01","26.01","26.01","0.10K","0.50%"
"Apr 03, 2019","25.88","25.89","25.89","25.88","0.20K","0.08%"
"Apr 02, 2019","25.86","25.86","25.86","25.86","0.10K","-4.19%"
"Apr 01, 2019","26.99","27.30","27.30","26.99","0.40K","-1.14%"
"Mar 29, 2019","27.30","27.19","27.30","27.19","0.90K","1.41%"
"Mar 28, 2019","26.92","25.81","27.00","25.80","11.50K","-0.30%"
"Mar 27, 2019","27.00","26.50","27.00","26.50","0.60K","1.89%"
"Mar 26, 2019","26.50","26.49","26.50","26.49","2.90K","1.73%"
"Mar 25, 2019","26.05","26.26","27.00","25.70","8.40K","0.00%"
"Mar 22, 2019","26.05","25.90","26.05","25.90","1.20K","1.36%"
"Mar 21, 2019","25.70","26.02","26.02","25.70","0.30K","-1.15%"
"Mar 19, 2019","26.00","26.00","26.00","26.00","0.70K","0.00%"
"Mar 18, 2019","26.00","26.00","26.01","26.00","0.60K","2.12%"
"Mar 15, 2019","25.46","25.58","27.00","25.40","28.50K","-1.28%"
"Mar 12, 2019","25.79","25.70","25.79","25.70","0.30K","1.06%"
"Mar 11, 2019","25.52","25.60","25.60","25.52","6.00K","-0.31%"
"Mar 08, 2019","25.60","25.71","25.71","25.60","0.30K","-0.78%"
"Mar 07, 2019","25.80","26.00","26.00","25.80","1.50K","-1.53%"
"Feb 28, 2019","26.20","26.20","26.20","26.20","0.10K","0.38%"
"Feb 26, 2019","26.10","26.24","26.24","26.10","0.50K","-0.57%"
"Feb 25, 2019","26.25","26.25","26.25","26.25","0.40K","0.61%"
"Feb 20, 2019","26.09","26.40","26.40","26.09","0.40K","-1.36%"
"Feb 19, 2019","26.45","26.00","26.45","26.00","0.50K","1.73%"
"Feb 18, 2019","26.00","26.50","26.50","26.00","5.50K","-1.81%"
"Feb 15, 2019","26.48","25.89","26.50","25.50","27.90K","3.84%"
"Feb 14, 2019","25.50","25.88","25.89","25.50","5.70K","0.00%"
"Feb 13, 2019","25.50","25.50","25.50","25.50","3.00K","0.39%"
"Feb 12, 2019","25.40","25.55","25.55","25.40","0.20K","-0.39%"
"Feb 11, 2019","25.50","25.36","25.50","25.35","1.50K","0.00%"
"Feb 04, 2019","25.50","26.20","26.29","25.50","1.20K","0.00%"
"Jan 30, 2019","25.50","25.80","25.80","25.25","4.30K","1.15%"
"Jan 29, 2019","25.21","25.80","25.80","25.21","2.20K","-2.29%"
"Jan 28, 2019","25.80","25.55","25.80","25.55","1.50K","0.94%"
"Jan 24, 2019","25.56","25.66","25.66","25.55","3.00K","-1.69%"
"Jan 21, 2019","26.00","26.00","26.00","26.00","1.40K","0.00%"
"Jan 17, 2019","26.00","26.00","26.00","26.00","0.40K","0.00%"
"Jan 15, 2019","26.00","26.00","26.00","26.00","0.10K","0.00%"
"Jan 14, 2019","26.00","25.99","26.00","25.99","3.00K","3.46%"
"Jan 10, 2019","25.13","25.13","25.13","25.13","0.10K","0.40%"
"Jan 09, 2019","25.03","25.10","25.10","25.03","1.00K","-0.28%"
"Jan 08, 2019","25.10","26.79","26.79","25.02","3.70K","0.40%"
"Jan 03, 2019","25.00","25.99","25.99","25.00","0.80K","0.04%"
"Jan 02, 2019","24.99","24.93","24.99","24.93","2.40K","4.69%"
"Dec 28, 2018","23.87","23.97","23.97","23.87","2.70K","-0.29%"
"Dec 27, 2018","23.94","23.96","23.97","23.94","3.20K","-0.13%"
"Dec 26, 2018","23.97","23.97","23.97","23.97","1.00K","0.00%"
"Dec 21, 2018","23.97","23.97","23.97","23.97","0.10K","0.08%"
"Dec 20, 2018","23.95","23.96","23.96","23.95","0.40K","0.00%"
"Dec 19, 2018","23.95","24.00","24.00","23.95","0.60K","-0.83%"
"Dec 18, 2018","24.15","24.15","24.15","24.15","0.70K","0.00%"
"Dec 17, 2018","24.15","24.50","24.50","24.15","3.50K","-0.62%"
"Dec 14, 2018","24.30","24.33","24.33","24.30","0.40K","-0.41%"
"Dec 13, 2018","24.40","24.41","24.41","24.40","0.30K","-0.41%"
"Dec 10, 2018","24.50","24.50","24.50","24.50","0.10K","-1.88%"
"Dec 07, 2018","24.97","24.97","24.97","24.97","1.00K","1.92%"
"Dec 06, 2018","24.50","24.51","24.51","24.50","8.00K","-1.88%"
"Dec 05, 2018","24.97","24.79","24.97","24.50","3.90K","0.69%"
"Dec 03, 2018","24.80","24.98","24.98","24.49","1.70K","3.77%"
"Nov 30, 2018","23.90","24.50","24.50","23.90","2.60K","0.59%"
"Nov 29, 2018","23.76","24.98","24.98","23.62","2.90K","0.55%"
"Nov 27, 2018","23.63","23.62","23.63","23.62","0.20K","-0.88%"
"Nov 26, 2018","23.84","23.84","23.84","23.84","0.20K","0.00%"
"Nov 23, 2018","23.84","24.49","24.49","23.83","0.70K","-0.58%"
"Nov 22, 2018","23.98","24.98","24.98","23.62","2.60K","-4.08%"
"Nov 21, 2018","25.00","25.00","25.00","25.00","1.00K","0.04%"
"Nov 16, 2018","24.99","23.51","24.99","23.51","0.30K","6.34%"
