"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 01, 2019","110.52","108.39","111.13","108.39","26.61K","2.02%"
"Feb 28, 2019","108.33","106.95","108.92","106.95","36.73K","1.49%"
"Feb 27, 2019","106.74","104.99","106.74","104.87","21.04K","1.90%"
"Feb 26, 2019","104.75","104.65","105.05","104.50","22.47K","0.34%"
"Feb 25, 2019","104.40","104.46","104.90","104.06","26.86K","-0.04%"
"Feb 22, 2019","104.44","103.96","105.25","103.46","20.20K","0.46%"
"Feb 21, 2019","103.96","104.97","105.28","103.46","17.45K","-0.93%"
"Feb 20, 2019","104.94","103.94","105.91","103.47","18.06K","1.60%"
"Feb 19, 2019","103.29","104.25","104.43","103.26","35.40K","-1.02%"
"Feb 18, 2019","104.35","104.15","104.45","104.14","20.46K","0.24%"
"Feb 15, 2019","104.10","104.18","104.18","103.51","17.35K","0.69%"
"Feb 14, 2019","103.39","103.85","103.98","103.16","20.05K","-0.41%"
"Feb 13, 2019","103.82","103.51","104.62","103.35","20.71K","0.68%"
"Feb 12, 2019","103.12","102.27","103.45","102.27","18.80K","0.74%"
"Feb 11, 2019","102.36","104.35","104.84","101.09","35.19K","-1.90%"
"Feb 08, 2019","104.34","104.81","104.84","103.84","21.48K","-0.48%"
"Feb 07, 2019","104.84","103.95","105.81","103.85","15.73K","0.93%"
"Feb 06, 2019","103.87","104.47","106.78","103.87","19.83K","-0.09%"
"Feb 05, 2019","103.96","106.83","106.83","103.85","35.79K","-0.02%"
"Feb 04, 2019","103.98","104.85","104.85","103.53","21.23K","-0.55%"
"Feb 01, 2019","104.55","103.04","104.85","102.57","14.41K","1.47%"
"Jan 31, 2019","103.04","103.04","103.98","102.08","16.98K","0.16%"
"Jan 30, 2019","102.88","103.04","103.04","102.08","11.13K","0.31%"
"Jan 29, 2019","102.56","102.08","103.04","102.04","15.50K","0.47%"
"Jan 28, 2019","102.08","102.18","103.04","101.76","13.01K","-0.10%"
"Jan 24, 2019","102.18","102.09","102.37","101.70","23.58K","0.10%"
"Jan 23, 2019","102.08","104.47","104.92","101.63","30.02K","-2.28%"
"Jan 22, 2019","104.46","103.23","104.95","102.99","19.81K","1.29%"
"Jan 21, 2019","103.13","102.57","103.51","101.72","24.45K","0.63%"
"Jan 18, 2019","102.48","102.09","103.97","101.33","16.92K","1.22%"
"Jan 17, 2019","101.24","99.88","101.24","99.88","23.57K","0.84%"
"Jan 16, 2019","100.40","99.15","101.24","98.57","20.76K","1.06%"
"Jan 15, 2019","99.35","99.68","99.82","98.06","25.74K","0.00%"
"Jan 14, 2019","99.35","100.32","101.24","98.97","18.85K","-0.94%"
"Jan 11, 2019","100.29","102.21","102.21","99.35","13.68K","-1.89%"
"Jan 10, 2019","102.22","103.12","103.13","101.71","15.82K","-1.17%"
"Jan 09, 2019","103.43","103.60","104.08","102.66","20.46K","-0.12%"
"Jan 08, 2019","103.55","102.94","103.56","102.67","17.60K","0.39%"
"Jan 07, 2019","103.15","103.91","104.93","102.65","20.91K","-0.53%"
"Jan 04, 2019","103.70","102.66","107.86","102.66","19.54K","1.01%"
"Jan 03, 2019","102.66","102.10","102.66","102.10","11.91K","-0.08%"
"Jan 02, 2019","102.74","101.99","102.94","100.68","17.66K","0.73%"
