"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 03, 2018","2.50","2.50","2.70","2.40","288.08K","0.00%"
"Aug 02, 2018","2.50","2.50","2.50","2.30","278.17K","0.00%"
"Aug 01, 2018","2.50","2.60","2.60","2.50","67.04K","-3.85%"
"Jul 31, 2018","2.60","2.60","2.70","2.50","89.80K","-3.70%"
"Jul 30, 2018","2.70","2.70","2.70","2.60","61.47K","0.00%"
"Jul 27, 2018","2.70","2.60","2.70","2.50","74.52K","3.85%"
"Jul 26, 2018","2.60","2.70","2.70","2.50","169.25K","-3.70%"
"Jul 25, 2018","2.70","2.70","2.80","2.60","78.09K","0.00%"
"Jul 24, 2018","2.70","2.90","2.90","2.60","266.66K","-3.57%"
"Jul 23, 2018","2.80","2.70","2.80","2.60","232.47K","3.70%"
"Jul 20, 2018","2.70","2.70","2.70","2.60","162.41K","3.85%"
"Jul 19, 2018","2.60","2.70","2.80","2.50","234.79K","-3.70%"
"Jul 18, 2018","2.70","2.80","2.90","2.70","300.16K","-6.90%"
"Jul 17, 2018","2.90","2.90","3.00","2.70","238.78K","0.00%"
"Jul 16, 2018","2.90","3.00","3.00","2.80","156.81K","-3.33%"
"Jul 13, 2018","3.00","2.80","3.10","2.70","530.72K","7.14%"
"Jul 12, 2018","2.80","2.80","2.90","2.70","191.11K","0.00%"
"Jul 11, 2018","2.80","2.90","3.00","2.60","510.82K","0.00%"
"Jul 10, 2018","2.80","3.20","3.30","2.80","292.31K","-12.50%"
"Jul 06, 2018","3.20","3.20","3.30","3.00","337.14K","-3.03%"
"Jul 05, 2018","3.30","3.60","3.60","3.20","863.35K","-8.33%"
"Jul 04, 2018","3.60","3.20","3.60","2.70","1.31M","9.09%"
"Jul 03, 2018","3.30","3.60","3.70","3.10","636.85K","-5.71%"
"Jul 02, 2018","3.50","3.20","3.80","3.10","1.12M","20.69%"
"Jun 29, 2018","2.90","2.70","2.90","2.60","3.74M","11.54%"
"Jun 28, 2018","2.60","2.60","2.70","2.40","479.83K","4.00%"
"Jun 27, 2018","2.50","2.80","3.00","2.40","955.44K","-3.85%"
"Jun 26, 2018","2.60","1.90","2.70","1.90","681.32K","36.84%"
"Jun 25, 2018","1.90","1.90","2.00","1.80","128.43K","5.56%"
"Jun 22, 2018","1.80","1.80","2.00","1.80","160.70K","0.00%"
"Jun 21, 2018","1.80","1.80","1.90","1.70","123.83K","0.00%"
"Jun 20, 2018","1.80","1.80","1.90","1.70","279.56K","0.00%"
"Jun 19, 2018","1.80","2.00","2.00","1.80","170.83K","-5.26%"
"Jun 18, 2018","1.90","1.50","2.10","1.50","788.28K","26.67%"
"Jun 15, 2018","1.50","1.80","1.80","1.50","284.33K","-11.76%"
"Jun 14, 2018","1.70","1.80","1.80","1.60","381.77K","-10.53%"
"Jun 13, 2018","1.90","2.00","2.10","1.70","266.41K","-5.00%"
"Jun 12, 2018","2.00","2.10","2.20","1.80","250.58K","-9.09%"
"Jun 11, 2018","2.20","2.40","2.60","2.10","293.66K","-8.33%"
"Jun 08, 2018","2.40","2.70","2.90","2.40","424.26K","-11.11%"
"Jun 07, 2018","2.70","3.00","3.10","2.30","604.22K","-6.90%"
"Jun 06, 2018","2.90","1.80","3.00","1.10","1.50M","45.00%"
"Jun 05, 2018","2.00","3.60","3.60","1.90","405.46K","-50.00%"
"Jun 04, 2018","4.00","4.50","4.70","4.00","52.24K","-6.98%"
"Jun 01, 2018","4.30","5.50","6.00","3.70","105.78K","-14.00%"
"May 30, 2018","5.00","9.60","10.00","5.00","94.98K","-47.37%"
"May 29, 2018","9.50","11.30","11.30","9.40","11.12K","-9.52%"
"May 28, 2018","10.50","13.00","13.00","10.00","9.03K","-12.50%"
"May 25, 2018","12.00","13.00","13.00","12.00","0.42K","-7.69%"
"May 24, 2018","13.00","12.60","13.00","12.00","1.02K","-1.52%"
"May 23, 2018","13.20","13.20","13.20","12.90","0.73K","0.00%"
"May 22, 2018","13.20","13.50","14.40","12.00","4.59K","-5.04%"
"May 21, 2018","13.90","14.70","14.70","13.90","0.08K","-2.11%"
"May 18, 2018","14.20","14.80","14.80","14.00","0.47K","-1.39%"
"May 17, 2018","14.40","14.80","14.90","14.40","0.96K","2.13%"
"May 16, 2018","14.10","14.50","14.50","14.00","0.66K","2.92%"
"May 15, 2018","13.70","14.80","14.80","13.70","0.07K","-4.86%"
"May 14, 2018","14.40","14.00","14.40","13.80","0.47K","-2.04%"
"May 11, 2018","14.70","14.80","14.80","14.00","2.13K","3.52%"
"May 10, 2018","14.20","14.00","14.80","13.70","0.25K","1.43%"
"May 09, 2018","14.00","14.30","15.00","14.00","0.39K","0.00%"
"May 08, 2018","14.00","14.30","14.30","14.00","0.58K","-2.78%"
"May 07, 2018","14.40","14.40","14.40","14.40","0.41K","0.00%"
"May 04, 2018","14.40","14.60","14.60","14.00","0.69K","-4.64%"
"May 03, 2018","15.10","15.00","15.40","14.70","1.93K","-1.31%"
"May 02, 2018","15.30","14.80","15.30","14.50","1.05K","2.68%"
"Apr 30, 2018","14.90","15.00","15.00","14.90","0.51K","-3.25%"
"Apr 27, 2018","15.40","15.00","15.40","15.00","0.16K","1.32%"
"Apr 26, 2018","15.20","15.70","15.70","15.20","0.12K","0.66%"
"Apr 25, 2018","15.10","14.90","15.30","14.90","0.07K","-1.31%"
"Apr 24, 2018","15.30","15.50","15.50","15.20","0.66K","-1.92%"
"Apr 23, 2018","15.60","15.20","15.90","14.80","1.43K","5.41%"
"Apr 20, 2018","14.80","15.20","15.50","14.80","0.29K","0.00%"
"Apr 19, 2018","14.80","15.30","15.80","14.80","1.23K","-1.99%"
"Apr 18, 2018","15.10","14.70","15.20","14.40","2.14K","6.34%"
"Apr 17, 2018","14.20","14.40","14.60","14.10","2.44K","-0.70%"
"Apr 16, 2018","14.30","14.40","14.40","14.30","0.36K","-1.38%"
"Apr 13, 2018","14.50","14.50","15.00","14.50","1.99K","2.11%"
"Apr 12, 2018","14.20","15.50","15.90","14.10","9.77K","-7.19%"
"Apr 11, 2018","15.30","16.00","16.00","15.30","0.30K","-1.92%"
"Apr 10, 2018","15.60","16.40","16.40","15.60","1.20K","-3.70%"
"Apr 09, 2018","16.20","16.10","17.00","16.10","1.60K","0.62%"
"Apr 06, 2018","16.10","16.20","16.70","16.00","1.13K","0.63%"
"Apr 05, 2018","16.00","16.60","17.00","16.00","2.38K","-3.03%"
"Apr 04, 2018","16.50","15.50","17.00","15.50","4.50K","5.10%"
"Apr 03, 2018","15.70","15.90","16.00","15.60","1.10K","-1.26%"
"Apr 02, 2018","15.90","15.90","16.30","15.90","1.75K","-0.63%"
"Mar 29, 2018","16.00","16.40","16.40","16.00","2.06K","-2.44%"
"Mar 28, 2018","16.40","16.50","16.90","16.40","0.32K","-2.96%"
"Mar 27, 2018","16.90","16.50","17.20","16.50","1.92K","2.42%"
"Mar 26, 2018","16.50","16.90","16.90","16.30","0.96K","-1.20%"
"Mar 23, 2018","16.70","16.40","16.80","16.30","2.26K","2.45%"
"Mar 22, 2018","16.30","17.70","17.70","16.00","7.65K","-4.12%"
"Mar 21, 2018","17.00","19.30","19.30","17.00","13.36K","-7.10%"
"Mar 20, 2018","18.30","20.20","20.50","18.20","15.54K","-5.18%"
"Mar 19, 2018","19.30","19.70","20.60","18.80","16.53K","1.58%"
"Mar 16, 2018","19.00","20.60","20.60","17.80","34.57K","-4.14%"
"Mar 15, 2018","19.82","19.82","20.44","18.76","14.58K","2.75%"
"Mar 14, 2018","19.29","18.06","19.82","18.06","27.89K","9.48%"
"Mar 13, 2018","17.62","17.09","19.20","17.09","12.95K","3.10%"
"Mar 12, 2018","17.09","17.00","17.09","16.82","0.25K","0.53%"
"Mar 09, 2018","17.00","17.26","17.35","16.56","2.13K","1.07%"
"Mar 08, 2018","16.82","16.74","17.26","16.30","2.65K","0.00%"
"Mar 07, 2018","16.82","17.26","17.26","16.82","0.16K","0.00%"
"Mar 06, 2018","16.82","17.09","17.09","16.82","0.15K","-2.10%"
"Mar 05, 2018","17.18","17.26","17.26","16.91","0.51K","2.14%"
"Mar 02, 2018","16.82","16.91","17.26","16.82","1.39K","-2.55%"
"Mar 01, 2018","17.26","16.91","17.26","16.91","0.82K","2.62%"
"Feb 28, 2018","16.82","17.18","17.44","16.82","0.92K","-3.05%"
"Feb 27, 2018","17.35","17.35","17.35","17.18","1.39K","2.60%"
"Feb 26, 2018","16.91","17.62","17.62","16.91","2.69K","-4.03%"
"Feb 23, 2018","17.62","17.18","17.62","17.00","3.92K","4.20%"
"Feb 22, 2018","16.91","16.74","17.00","16.65","4.35K","0.00%"
"Feb 21, 2018","16.91","16.82","16.91","16.74","0.83K","0.54%"
"Feb 20, 2018","16.82","16.91","17.62","16.56","2.67K","1.57%"
"Feb 19, 2018","16.56","16.38","16.74","16.38","0.40K","0.00%"
"Feb 16, 2018","16.56","16.65","16.65","16.47","0.53K","-0.54%"
"Feb 15, 2018","16.65","16.82","16.82","16.38","0.92K","-1.54%"
"Feb 14, 2018","16.91","16.91","16.91","16.91","0.01K","0.54%"
"Feb 09, 2018","16.82","16.47","16.82","16.38","0.50K","1.57%"
"Feb 08, 2018","16.56","17.09","17.09","16.56","1.32K","-0.54%"
"Feb 07, 2018","16.65","16.65","16.74","16.65","0.93K","0.00%"
"Feb 06, 2018","16.65","17.09","17.09","16.65","2.91K","-2.57%"
"Feb 05, 2018","17.09","17.00","17.09","16.82","1.50K","0.53%"
"Feb 02, 2018","17.00","17.09","17.44","16.91","2.00K","-1.05%"
"Feb 01, 2018","17.18","17.71","17.71","17.18","2.75K","-1.49%"
"Jan 31, 2018","17.44","17.44","17.97","17.26","4.13K","1.51%"
"Jan 30, 2018","17.18","17.26","17.62","17.18","1.46K","-0.46%"
"Jan 29, 2018","17.26","17.44","17.79","17.26","4.65K","-1.03%"
"Jan 26, 2018","17.44","17.35","17.53","17.18","0.40K","0.52%"
"Jan 24, 2018","17.35","17.62","17.62","17.09","0.60K","1.52%"
"Jan 23, 2018","17.09","17.53","17.53","17.09","0.89K","-2.51%"
"Jan 22, 2018","17.53","17.26","17.53","17.09","1.02K","1.56%"
"Jan 19, 2018","17.26","17.18","17.88","17.18","1.98K","0.47%"
"Jan 18, 2018","17.18","17.53","17.53","17.00","2.01K","-2.00%"
"Jan 17, 2018","17.53","17.53","17.53","17.18","0.95K","2.04%"
"Jan 16, 2018","17.18","17.44","17.79","16.82","5.70K","-0.46%"
"Jan 15, 2018","17.26","17.44","17.44","17.09","0.34K","-1.03%"
"Jan 12, 2018","17.44","17.35","17.97","17.18","2.89K","0.52%"
"Jan 11, 2018","17.35","17.53","17.53","17.00","1.65K","2.06%"
"Jan 10, 2018","17.00","17.62","17.62","17.00","1.79K","-0.53%"
"Jan 09, 2018","17.09","17.97","18.06","17.09","3.76K","-5.37%"
"Jan 08, 2018","18.06","18.06","18.15","17.62","7.74K","4.09%"
"Jan 05, 2018","17.35","16.56","18.32","16.47","15.76K","5.34%"
"Jan 04, 2018","16.47","16.12","16.74","16.12","3.49K","0.00%"
"Jan 03, 2018","16.47","16.30","16.47","16.21","0.91K","2.17%"
"Jan 02, 2018","16.12","16.03","16.12","15.77","2.85K","1.64%"
"Dec 28, 2017","15.86","15.77","16.12","15.77","1.10K","0.57%"
"Dec 27, 2017","15.77","15.68","16.21","15.68","2.19K","-2.17%"
"Dec 26, 2017","16.12","16.21","16.21","15.59","3.07K","1.13%"
"Dec 22, 2017","15.94","15.86","16.56","15.86","3.50K","0.50%"
"Dec 21, 2017","15.86","16.21","16.21","15.59","8.46K","-1.61%"
"Dec 20, 2017","16.12","16.21","16.30","15.77","3.04K","1.13%"
"Dec 19, 2017","15.94","16.65","16.74","15.94","3.00K","-2.69%"
"Dec 18, 2017","16.38","16.38","16.74","16.38","2.05K","1.61%"
"Dec 15, 2017","16.12","15.86","16.21","15.86","1.48K","2.81%"
"Dec 14, 2017","15.68","16.65","16.65","15.68","14.17K","-5.31%"
"Dec 13, 2017","16.56","17.88","17.88","16.56","13.63K","-5.53%"
"Dec 12, 2017","17.53","17.88","17.88","17.35","1.37K","-2.45%"
"Dec 11, 2017","17.97","17.71","18.06","17.62","7.56K","1.99%"
"Dec 08, 2017","17.62","17.88","17.88","17.18","1.77K","2.56%"
"Dec 07, 2017","17.18","17.62","17.97","17.18","2.41K","0.00%"
"Dec 06, 2017","17.18","17.97","17.97","17.18","4.77K","-2.50%"
"Dec 05, 2017","17.62","18.23","18.50","17.53","9.62K","-2.44%"
"Dec 04, 2017","18.06","18.06","19.03","17.79","17.95K","0.50%"
"Dec 01, 2017","17.97","19.73","19.73","17.09","60.65K","-6.84%"
"Nov 30, 2017","19.29","24.05","24.49","19.29","101.78K","-20.36%"
"Nov 29, 2017","24.22","21.76","25.19","20.88","31.67K","13.60%"
"Nov 28, 2017","21.32","21.40","22.46","20.08","24.28K","-0.37%"
"Nov 27, 2017","21.40","21.14","21.85","21.14","1.77K","1.23%"
"Nov 24, 2017","21.14","21.58","21.76","21.05","2.40K","-2.04%"
"Nov 23, 2017","21.58","21.32","21.58","21.14","0.85K","0.84%"
"Nov 22, 2017","21.40","21.85","21.85","21.40","0.24K","-0.42%"
"Nov 21, 2017","21.49","21.40","22.20","21.40","0.94K","0.42%"
"Nov 17, 2017","21.40","21.58","21.85","21.32","0.66K","-0.42%"
"Nov 16, 2017","21.49","21.23","22.46","21.23","1.79K","1.66%"
"Nov 14, 2017","21.14","22.02","22.02","21.14","1.53K","-0.42%"
"Nov 13, 2017","21.23","22.46","22.90","21.14","9.01K","-5.48%"
"Nov 10, 2017","22.46","22.20","22.73","21.58","5.27K","1.58%"
"Nov 09, 2017","22.11","24.49","25.46","22.02","20.25K","-9.05%"
"Nov 08, 2017","24.31","23.52","24.66","23.25","8.08K","4.16%"
"Nov 07, 2017","23.34","22.29","23.34","21.85","1.69K","1.52%"
"Nov 06, 2017","22.99","22.46","23.25","22.02","2.86K","5.22%"
"Nov 03, 2017","21.85","22.02","22.64","20.88","3.22K","0.00%"
"Nov 01, 2017","21.85","21.76","22.46","21.67","1.11K","1.25%"
"Oct 31, 2017","21.58","22.64","22.64","21.58","1.42K","-2.00%"
"Oct 30, 2017","22.02","22.46","23.34","21.85","1.56K","-4.22%"
"Oct 27, 2017","22.99","23.69","23.69","22.37","2.01K","1.55%"
"Oct 26, 2017","22.64","23.17","24.22","22.64","7.89K","-2.29%"
"Oct 25, 2017","23.17","22.90","23.61","22.20","5.57K","3.58%"
"Oct 24, 2017","22.37","22.55","23.25","22.11","4.72K","0.77%"
"Oct 23, 2017","22.20","23.43","24.66","22.20","12.91K","-7.35%"
"Oct 20, 2017","23.96","22.37","23.96","22.37","9.73K","6.68%"
"Oct 19, 2017","22.46","22.11","22.64","22.02","0.64K","-0.80%"
"Oct 18, 2017","22.64","21.58","22.90","21.58","10.41K","2.82%"
"Oct 17, 2017","22.02","20.88","22.11","20.61","5.44K","4.16%"
"Oct 16, 2017","21.14","21.67","22.11","21.14","2.50K","-0.42%"
"Oct 13, 2017","21.23","21.67","21.76","21.14","2.37K","0.43%"
"Oct 11, 2017","21.14","21.14","21.23","20.88","3.49K","1.25%"
"Oct 10, 2017","20.88","22.55","22.55","20.88","13.40K","-7.41%"
"Oct 09, 2017","22.55","22.73","22.90","22.02","3.03K","-1.53%"
"Oct 06, 2017","22.90","22.29","23.17","22.29","1.81K","-1.89%"
"Oct 05, 2017","23.34","22.81","23.61","21.93","1.85K","0.39%"
"Oct 04, 2017","23.25","23.34","24.14","22.20","7.45K","3.52%"
"Oct 03, 2017","22.46","23.25","24.22","22.46","5.20K","-3.40%"
"Oct 02, 2017","23.25","21.49","24.22","20.70","10.18K","7.29%"
"Sep 29, 2017","21.67","21.76","22.11","21.58","8.49K","-1.19%"
"Sep 28, 2017","21.93","21.76","22.46","21.49","8.36K","0.78%"
"Sep 27, 2017","21.76","20.88","22.90","20.88","8.58K","4.21%"
"Sep 26, 2017","20.88","20.79","21.05","20.61","0.42K","0.00%"
"Sep 25, 2017","20.88","21.85","21.85","20.70","4.22K","-4.44%"
"Sep 22, 2017","21.85","21.49","21.85","21.23","2.74K","1.25%"
"Sep 21, 2017","21.58","22.46","22.81","21.23","7.30K","-3.19%"
"Sep 20, 2017","22.29","22.55","23.17","21.49","22.06K","-0.36%"
"Sep 19, 2017","22.37","20.70","22.64","20.44","29.87K","9.44%"
"Sep 18, 2017","20.44","19.82","21.05","19.82","7.99K","0.89%"
"Sep 15, 2017","20.26","19.73","20.26","19.64","3.94K","2.69%"
"Sep 14, 2017","19.73","19.82","20.17","19.64","1.82K","-0.45%"
"Sep 13, 2017","19.82","19.73","20.08","19.64","4.16K","0.46%"
