"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 08, 2018","50.00","49.99","50.09","49.73","110.74K","0.60%"
"Aug 07, 2018","49.70","49.75","50.00","49.70","136.29K","2.35%"
"Aug 06, 2018","48.56","48.54","48.70","48.26","180.78K","-0.63%"
"Aug 03, 2018","48.87","47.98","48.96","47.88","229.14K","2.09%"
"Aug 02, 2018","47.87","47.77","47.90","47.53","279.40K","-3.51%"
"Aug 01, 2018","49.61","49.30","49.65","49.17","144.70K","-0.20%"
"Jul 31, 2018","49.71","49.50","50.02","49.39","160.85K","0.14%"
"Jul 30, 2018","49.64","50.60","50.66","49.55","301.08K","-1.86%"
"Jul 27, 2018","50.58","50.95","51.17","50.25","216.93K","1.16%"
"Jul 26, 2018","50.00","50.19","50.35","49.90","180.45K","-2.00%"
"Jul 25, 2018","51.02","50.78","51.02","50.24","375.04K","0.28%"
"Jul 24, 2018","50.88","51.20","51.80","50.77","299.24K","1.05%"
"Jul 23, 2018","50.35","49.95","50.38","49.31","717.68K","-2.52%"
"Jul 20, 2018","51.65","51.16","51.68","50.77","682.23K","3.20%"
"Jul 19, 2018","50.05","49.66","50.34","49.46","489.31K","-1.38%"
"Jul 18, 2018","50.75","50.56","50.85","50.20","264.35K","-1.26%"
"Jul 17, 2018","51.40","50.09","51.49","50.09","532.69K","1.90%"
"Jul 16, 2018","50.44","50.50","50.69","50.00","396.15K","-0.71%"
"Jul 13, 2018","50.80","51.21","51.21","50.56","64.78K","-1.40%"
"Jul 12, 2018","51.52","51.19","51.60","50.90","173.96K","1.70%"
"Jul 11, 2018","50.66","51.00","51.15","50.40","348.69K","-2.56%"
"Jul 10, 2018","51.99","52.01","52.23","51.52","388.85K","-0.93%"
"Jul 09, 2018","52.48","52.33","52.58","52.10","381.09K","3.49%"
"Jul 06, 2018","50.71","50.51","50.84","50.43","451.97K","1.87%"
"Jul 05, 2018","49.78","50.25","50.25","49.49","336.01K","1.14%"
"Jul 03, 2018","49.22","49.03","49.80","48.80","252.67K","0.96%"
"Jul 02, 2018","48.75","49.70","50.00","48.52","277.11K","-2.73%"
"Jun 29, 2018","50.12","49.80","50.59","49.06","513.62K","5.36%"
"Jun 28, 2018","47.57","47.45","47.64","46.56","571.90K","4.11%"
"Jun 27, 2018","45.69","46.19","46.43","44.99","1.03M","-1.53%"
"Jun 26, 2018","46.40","46.89","46.89","45.99","668.82K","-2.11%"
"Jun 25, 2018","47.40","47.76","47.93","46.81","377.77K","-3.64%"
"Jun 22, 2018","49.19","49.20","49.50","48.40","376.11K","3.69%"
"Jun 21, 2018","47.44","48.52","48.52","47.30","327.17K","-1.86%"
"Jun 20, 2018","48.34","48.66","48.66","47.80","436.05K","1.81%"
"Jun 19, 2018","47.48","47.00","47.63","46.76","598.90K","-2.80%"
"Jun 18, 2018","48.85","48.87","49.03","48.21","344.11K","-1.31%"
"Jun 15, 2018","49.50","49.75","49.75","48.86","201.07K","-1.10%"
"Jun 14, 2018","50.05","50.38","50.85","50.00","212.95K","-1.05%"
"Jun 13, 2018","50.58","51.00","51.41","50.25","284.85K","0.36%"
"Jun 12, 2018","50.40","50.66","50.88","50.27","421.31K","-1.60%"
"Jun 11, 2018","51.22","51.40","51.51","51.15","295.07K","-0.60%"
"Jun 08, 2018","51.53","50.83","51.67","50.21","279.30K","-1.98%"
"Jun 07, 2018","52.57","53.22","53.25","52.12","233.75K","-1.70%"
"Jun 06, 2018","53.48","52.78","53.48","52.76","244.32K","3.38%"
"Jun 05, 2018","51.73","51.91","51.91","51.51","169.22K","-1.24%"
"Jun 04, 2018","52.38","52.22","52.61","52.21","198.41K","2.89%"
"Jun 01, 2018","50.91","50.23","50.94","50.12","270.22K","5.03%"
"May 31, 2018","48.47","48.41","48.71","48.15","388.58K","-0.68%"
"May 30, 2018","48.80","48.20","49.00","47.97","364.88K","-0.57%"
"May 29, 2018","49.08","49.91","50.06","48.72","529.79K","-4.48%"
"May 25, 2018","51.38","51.20","51.69","51.10","96.68K","-0.39%"
"May 24, 2018","51.58","52.00","52.12","51.43","598.06K","-0.23%"
