"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 24, 2019","4.33","4.31","4.36","4.31","1.48M","0.23%"
"Jun 21, 2019","4.32","4.33","4.37","4.32","14.51M","-1.14%"
"Jun 20, 2019","4.37","4.37","4.39","4.35","2.35M","-0.23%"
"Jun 19, 2019","4.38","4.45","4.45","4.33","3.15M","-2.88%"
"Jun 18, 2019","4.51","4.53","4.53","4.49","2.53M","0.22%"
"Jun 17, 2019","4.50","4.55","4.57","4.48","3.52M","-1.32%"
"Jun 14, 2019","4.56","4.57","4.60","4.55","1.19M","-0.87%"
"Jun 13, 2019","4.60","4.54","4.61","4.53","1.17M","1.55%"
"Jun 12, 2019","4.53","4.51","4.55","4.51","294.26K","0.22%"
"Jun 11, 2019","4.52","4.52","4.55","4.51","882.89K","0.67%"
"Jun 10, 2019","4.49","4.55","4.55","4.46","1.14M","-0.44%"
"Jun 07, 2019","4.51","4.51","4.54","4.50","760.65K","1.35%"
"Jun 06, 2019","4.45","4.44","4.46","4.42","981.94K","0.00%"
"Jun 05, 2019","4.45","4.52","4.52","4.42","1.21M","-0.67%"
"Jun 04, 2019","4.48","4.50","4.55","4.43","981.58K","0.90%"
"Jun 03, 2019","4.44","4.49","4.54","4.44","1.31M","0.45%"
"May 31, 2019","4.42","4.40","4.47","4.40","877.52K","-0.67%"
"May 30, 2019","4.45","4.42","4.47","4.42","1.35M","1.14%"
"May 29, 2019","4.40","4.40","4.42","4.34","2.67M","1.38%"
"May 28, 2019","4.34","4.44","4.46","4.34","7.52M","-2.25%"
"May 24, 2019","4.44","4.46","4.48","4.42","1.15M","0.45%"
"May 23, 2019","4.42","4.44","4.44","4.40","816.59K","-0.90%"
"May 22, 2019","4.46","4.43","4.51","4.43","1.39M","-0.45%"
"May 21, 2019","4.48","4.54","4.54","4.44","1.67M","-2.18%"
"May 20, 2019","4.58","4.55","4.62","4.51","2.52M","2.46%"
"May 17, 2019","4.47","4.47","4.51","4.45","1.67M","-0.67%"
"May 16, 2019","4.50","4.43","4.52","4.43","3.69M","1.81%"
"May 15, 2019","4.42","4.35","4.44","4.35","2.30M","0.91%"
"May 14, 2019","4.38","4.39","4.40","4.36","1.92M","-0.45%"
"May 13, 2019","4.40","4.46","4.46","4.36","2.91M","-2.44%"
"May 10, 2019","4.51","4.50","4.52","4.45","1.54M","0.22%"
"May 09, 2019","4.50","4.49","4.51","4.43","1.73M","-1.10%"
"May 08, 2019","4.55","4.46","4.56","4.41","3.60M","2.25%"
"May 07, 2019","4.45","4.47","4.49","4.41","1.15M","-0.89%"
"May 06, 2019","4.49","4.39","4.50","4.37","783.48K","1.81%"
"May 03, 2019","4.41","4.48","4.51","4.37","2.32M","-1.78%"
"May 02, 2019","4.49","4.51","4.54","4.47","1.37M","-1.32%"
"May 01, 2019","4.55","4.56","4.59","4.55","734.05K","-0.44%"
"Apr 30, 2019","4.57","4.55","4.60","4.52","1.03M","0.88%"
"Apr 29, 2019","4.53","4.51","4.53","4.49","636.62K","0.89%"
"Apr 26, 2019","4.49","4.46","4.51","4.45","1.34M","0.67%"
"Apr 25, 2019","4.46","4.48","4.48","4.42","649.55K","0.45%"
"Apr 24, 2019","4.44","4.48","4.48","4.42","898.39K","-0.67%"
"Apr 23, 2019","4.47","4.43","4.47","4.42","1.62M","1.36%"
"Apr 22, 2019","4.41","4.39","4.42","4.34","768.36K","0.46%"
"Apr 18, 2019","4.39","4.33","4.41","4.33","1.80M","3.29%"
"Apr 17, 2019","4.25","4.23","4.30","4.23","830.44K","0.24%"
"Apr 16, 2019","4.24","4.30","4.33","4.22","1.63M","-3.42%"
"Apr 15, 2019","4.39","4.41","4.42","4.34","1.53M","1.39%"
"Apr 12, 2019","4.33","4.34","4.34","4.30","831.56K","0.46%"
"Apr 11, 2019","4.31","4.32","4.34","4.28","1.65M","0.23%"
"Apr 10, 2019","4.30","4.35","4.36","4.26","1.89M","0.94%"
"Apr 09, 2019","4.26","4.20","4.29","4.20","2.03M","3.90%"
"Apr 08, 2019","4.10","4.05","4.12","4.05","1.02M","0.74%"
"Apr 05, 2019","4.07","4.02","4.09","4.01","605.12K","1.24%"
"Apr 04, 2019","4.02","4.02","4.04","4.00","709.67K","-0.74%"
"Apr 03, 2019","4.05","4.08","4.08","4.04","351.64K","0.00%"
"Apr 02, 2019","4.05","4.06","4.08","4.04","886.16K","0.00%"
"Apr 01, 2019","4.05","4.06","4.06","4.01","492.70K","1.76%"
"Mar 29, 2019","3.98","3.96","3.99","3.95","623.29K","0.51%"
"Mar 28, 2019","3.96","3.95","3.98","3.93","457.98K","0.51%"
"Mar 27, 2019","3.94","3.98","4.00","3.93","1.71M","-1.25%"
"Mar 26, 2019","3.99","3.96","3.99","3.95","730.66K","0.76%"
"Mar 25, 2019","3.96","3.98","4.00","3.94","980.41K","-1.25%"
"Mar 22, 2019","4.01","4.07","4.08","4.00","977.69K","-2.43%"
"Mar 21, 2019","4.11","4.10","4.11","4.07","1.06M","0.24%"
"Mar 20, 2019","4.10","4.05","4.11","4.05","1.14M","1.99%"
"Mar 19, 2019","4.02","4.00","4.07","3.98","1.29M","0.25%"
"Mar 18, 2019","4.01","4.09","4.09","3.97","1.62M","-0.50%"
"Mar 15, 2019","4.03","4.10","4.10","4.03","2.56M","1.77%"
"Mar 14, 2019","3.96","3.98","3.99","3.92","1.26M","-0.75%"
"Mar 13, 2019","3.99","4.04","4.05","3.98","1.10M","-1.48%"
"Mar 12, 2019","4.05","4.04","4.10","4.02","899.72K","0.25%"
"Mar 11, 2019","4.04","4.00","4.06","3.98","1.01M","2.02%"
"Mar 08, 2019","3.96","3.93","3.96","3.88","1.46M","0.51%"
"Mar 07, 2019","3.94","4.09","4.09","3.94","1.49M","-4.37%"
"Mar 06, 2019","4.12","4.06","4.23","4.06","2.23M","-1.67%"
"Mar 05, 2019","4.19","4.16","4.21","4.15","797.44K","-0.71%"
"Mar 04, 2019","4.22","4.23","4.25","4.18","481.52K","-0.24%"
"Mar 01, 2019","4.23","4.24","4.25","4.19","841.60K","0.71%"
"Feb 28, 2019","4.20","4.16","4.21","4.16","1.78M","-1.18%"
"Feb 27, 2019","4.25","4.24","4.25","4.22","711.32K","-1.85%"
"Feb 26, 2019","4.33","4.31","4.34","4.30","1.47M","0.00%"
"Feb 25, 2019","4.33","4.34","4.35","4.30","1.14M","1.17%"
"Feb 22, 2019","4.28","4.27","4.30","4.27","880.60K","0.94%"
"Feb 21, 2019","4.24","4.22","4.25","4.19","1.32M","0.71%"
"Feb 20, 2019","4.21","4.24","4.25","4.20","1.50M","1.45%"
"Feb 19, 2019","4.15","4.15","4.15","4.02","1.49M","-2.35%"
"Feb 15, 2019","4.25","4.30","4.30","4.24","1.30M","-1.62%"
"Feb 14, 2019","4.32","4.30","4.33","4.28","790.79K","0.47%"
"Feb 13, 2019","4.30","4.31","4.33","4.30","804.52K","-0.23%"
"Feb 12, 2019","4.31","4.28","4.31","4.27","974.99K","1.89%"
"Feb 11, 2019","4.23","4.27","4.27","4.21","762.22K","-0.47%"
"Feb 08, 2019","4.25","4.24","4.25","4.21","1.23M","0.00%"
"Feb 07, 2019","4.25","4.24","4.26","4.22","1.01M","0.24%"
"Feb 06, 2019","4.24","4.24","4.25","4.21","1.88M","0.47%"
"Feb 05, 2019","4.22","4.22","4.25","4.21","941.58K","-0.47%"
"Feb 04, 2019","4.24","4.22","4.25","4.18","1.06M","0.47%"
"Feb 01, 2019","4.22","4.25","4.29","4.21","2.51M","-1.17%"
"Jan 31, 2019","4.27","4.21","4.29","4.19","1.94M","3.14%"
"Jan 30, 2019","4.14","4.07","4.16","4.05","1.19M","0.49%"
"Jan 29, 2019","4.12","4.18","4.18","4.09","1.10M","0.00%"
"Jan 28, 2019","4.12","4.07","4.12","4.04","1.00M","0.73%"
"Jan 25, 2019","4.09","4.11","4.12","4.07","1.03M","0.49%"
"Jan 24, 2019","4.07","4.09","4.10","4.07","865.82K","0.00%"
"Jan 23, 2019","4.07","4.03","4.08","4.02","1.01M","1.50%"
"Jan 22, 2019","4.01","4.00","4.03","3.98","892.15K","0.25%"
"Jan 18, 2019","4.00","4.00","4.04","3.96","1.31M","1.78%"
"Jan 17, 2019","3.93","3.86","3.94","3.85","656.21K","1.55%"
"Jan 16, 2019","3.87","3.88","3.91","3.87","684.21K","0.78%"
"Jan 15, 2019","3.84","3.83","3.85","3.79","835.29K","4.63%"
"Jan 14, 2019","3.67","3.67","3.69","3.62","1.20M","-4.43%"
"Jan 11, 2019","3.84","3.81","3.87","3.79","648.43K","0.52%"
"Jan 10, 2019","3.82","3.79","3.83","3.77","466.78K","-0.78%"
