"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 22, 2018","148.80","148.99","150.20","146.10","22.59M","4.11%"
"Oct 19, 2018","142.93","145.34","146.77","142.61","14.86M","0.64%"
"Oct 18, 2018","142.02","145.85","146.28","140.80","20.62M","-4.13%"
"Oct 17, 2018","148.14","150.68","150.68","146.37","16.87M","-0.98%"
"Oct 16, 2018","149.60","145.71","149.76","145.26","18.37M","3.77%"
"Oct 15, 2018","144.16","144.77","145.69","142.30","18.57M","-2.13%"
"Oct 12, 2018","147.29","148.62","149.00","144.52","30.76M","3.80%"
"Oct 11, 2018","141.90","135.53","142.91","135.14","43.21M","2.61%"
"Oct 10, 2018","138.29","142.50","144.00","137.92","55.83M","-5.89%"
"Oct 09, 2018","146.94","147.97","150.59","146.47","31.07M","-2.78%"
"Oct 08, 2018","151.14","150.20","152.64","148.34","25.06M","-2.26%"
"Oct 05, 2018","154.63","156.14","157.12","152.25","20.27M","-0.96%"
"Oct 04, 2018","156.13","160.06","160.08","153.87","32.18M","-3.84%"
"Oct 03, 2018","162.37","163.15","164.54","161.93","13.12M","1.34%"
"Oct 02, 2018","160.23","159.79","161.03","158.27","14.73M","-1.09%"
"Oct 01, 2018","162.00","165.92","165.95","161.56","10.62M","-1.68%"
"Sep 28, 2018","164.76","164.90","165.66","163.30","10.49M","-0.94%"
"Sep 27, 2018","166.32","166.39","167.05","164.92","12.69M","0.56%"
"Sep 26, 2018","165.40","165.52","167.39","164.87","13.59M","0.70%"
"Sep 25, 2018","164.25","164.05","165.44","162.83","9.59M","0.67%"
"Sep 24, 2018","163.16","162.81","163.40","160.10","13.12M","-0.89%"
"Sep 21, 2018","164.63","169.46","169.84","164.50","22.08M","-0.75%"
"Sep 20, 2018","165.88","166.89","167.70","164.72","22.82M","2.00%"
"Sep 19, 2018","162.63","158.82","163.13","158.82","23.03M","3.82%"
"Sep 18, 2018","156.65","156.88","159.40","155.52","27.24M","-1.41%"
"Sep 17, 2018","158.89","161.50","161.65","158.29","20.42M","-3.55%"
"Sep 14, 2018","164.74","167.88","168.00","163.38","23.42M","-0.48%"
"Sep 13, 2018","165.53","165.41","167.22","164.01","25.70M","2.52%"
"Sep 12, 2018","161.46","158.20","162.82","156.18","32.49M","2.54%"
"Sep 11, 2018","157.46","153.18","158.45","152.85","25.91M","0.70%"
"Sep 10, 2018","156.36","158.59","160.72","155.00","39.09M","-3.70%"
"Sep 07, 2018","162.37","159.95","164.61","159.51","19.45M","1.56%"
"Sep 06, 2018","159.87","164.16","166.48","158.67","33.05M","-2.65%"
"Sep 05, 2018","164.23","167.48","168.28","162.03","35.69M","-3.64%"
"Sep 04, 2018","170.44","173.50","173.95","169.00","23.45M","-2.61%"
"Aug 31, 2018","175.01","173.11","176.68","172.76","13.73M","0.23%"
"Aug 30, 2018","174.60","177.33","178.10","174.12","17.09M","-2.18%"
"Aug 29, 2018","178.50","179.35","179.66","176.83","11.91M","0.17%"
"Aug 28, 2018","178.19","182.15","182.38","177.50","15.32M","-1.36%"
"Aug 27, 2018","180.65","177.10","180.88","176.22","23.53M","3.68%"
"Aug 24, 2018","174.23","175.00","176.37","172.45","30.44M","1.16%"
"Aug 23, 2018","172.23","184.97","186.50","171.91","78.84M","-3.16%"
"Aug 22, 2018","177.85","178.15","179.74","175.50","27.14M","-0.04%"
"Aug 21, 2018","177.92","177.63","179.67","176.97","20.34M","0.92%"
"Aug 20, 2018","176.29","175.22","178.86","174.36","25.90M","2.03%"
"Aug 17, 2018","172.78","172.52","174.20","168.38","24.70M","0.46%"
"Aug 16, 2018","171.99","172.33","175.70","171.57","34.26M","1.27%"
"Aug 15, 2018","169.83","167.11","169.85","165.39","41.28M","-1.56%"
"Aug 14, 2018","172.53","175.14","176.20","170.77","38.51M","-2.90%"
"Aug 13, 2018","177.68","179.65","180.65","177.00","14.68M","-1.29%"
"Aug 10, 2018","180.01","175.57","180.45","174.75","22.05M","1.59%"
"Aug 09, 2018","177.19","179.31","180.63","176.76","35.22M","-0.19%"
"Aug 08, 2018","177.52","180.00","180.18","176.55","21.15M","-1.33%"
"Aug 07, 2018","179.92","180.29","183.00","179.74","20.62M","0.73%"
"Aug 06, 2018","178.62","180.70","180.86","177.49","35.42M","-1.23%"
"Aug 03, 2018","180.84","184.15","184.50","180.08","18.19M","-0.96%"
"Aug 02, 2018","182.60","181.54","182.90","179.78","20.98M","-1.44%"
"Aug 01, 2018","185.27","186.00","189.06","183.96","14.37M","-1.05%"
"Jul 31, 2018","187.23","186.40","188.95","183.99","17.02M","1.30%"
"Jul 30, 2018","184.82","190.22","190.59","182.06","19.91M","-2.43%"
"Jul 27, 2018","189.42","196.10","196.27","186.93","19.92M","-2.45%"
"Jul 26, 2018","194.18","193.21","196.12","192.62","13.89M","-1.92%"
"Jul 25, 2018","197.98","190.61","198.35","190.14","20.74M","4.75%"
"Jul 24, 2018","189.00","190.19","193.07","188.35","18.41M","1.05%"
"Jul 23, 2018","187.04","187.18","187.81","184.80","11.00M","-0.11%"
