"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2018","38.13","37.37","38.47","37.04","114.10K","1.63%"
"Sep 04, 2018","37.52","38.17","38.83","36.87","668.10K","-1.29%"
"Sep 03, 2018","38.01","38.77","38.97","38.01","91.50K","-1.43%"
"Aug 31, 2018","38.56","38.98","38.98","38.06","277.60K","-0.87%"
"Aug 30, 2018","38.90","39.42","39.92","37.74","256.10K","-1.32%"
"Aug 29, 2018","39.42","40.17","40.64","39.25","176.60K","-1.82%"
"Aug 28, 2018","40.15","39.96","40.71","39.37","312.20K","0.10%"
"Aug 27, 2018","40.11","40.24","41.16","39.91","109.10K","-0.12%"
"Aug 24, 2018","40.16","39.72","40.63","39.50","131.00K","0.50%"
"Aug 23, 2018","39.96","40.14","40.75","39.29","135.40K","-0.45%"
"Aug 22, 2018","40.14","39.59","40.44","39.03","173.80K","1.57%"
"Aug 21, 2018","39.52","40.44","40.97","38.61","456.60K","-2.27%"
"Aug 20, 2018","40.44","40.39","40.75","39.96","196.70K","0.72%"
"Aug 17, 2018","40.15","40.35","40.70","39.16","120.60K","-0.50%"
"Aug 16, 2018","40.35","40.93","40.93","39.66","171.00K","-0.02%"
"Aug 15, 2018","40.36","40.59","41.07","39.79","192.90K","-1.97%"
"Aug 14, 2018","41.17","40.33","41.17","39.80","78.70K","2.85%"
"Aug 13, 2018","40.03","40.91","40.91","39.15","217.50K","-1.84%"
"Aug 10, 2018","40.78","41.55","41.55","39.72","597.90K","-1.31%"
"Aug 09, 2018","41.32","42.05","42.11","41.05","212.20K","-1.55%"
"Aug 08, 2018","41.97","41.91","43.00","41.91","112.60K","-0.73%"
"Aug 07, 2018","42.28","43.74","43.74","41.91","284.50K","-1.93%"
"Aug 06, 2018","43.11","41.91","43.66","41.91","219.30K","1.91%"
"Aug 03, 2018","42.30","41.82","43.34","41.82","186.40K","0.88%"
"Aug 02, 2018","41.93","40.93","42.00","40.70","407.10K","1.95%"
"Aug 01, 2018","41.13","41.19","41.27","39.54","224.00K","-1.03%"
"Jul 31, 2018","41.56","40.00","41.56","39.37","275.90K","3.41%"
"Jul 30, 2018","40.19","41.41","41.82","39.71","190.20K","-2.73%"
"Jul 27, 2018","41.32","41.60","41.61","40.98","115.80K","-0.24%"
"Jul 26, 2018","41.42","42.52","42.52","40.84","137.70K","-2.01%"
"Jul 25, 2018","42.27","42.72","43.56","42.10","120.10K","-1.03%"
"Jul 24, 2018","42.71","43.48","44.14","42.71","170.30K","-1.73%"
"Jul 23, 2018","43.46","44.23","44.53","42.91","271.30K","-1.52%"
"Jul 20, 2018","44.13","43.06","44.81","43.06","206.60K","2.77%"
"Jul 19, 2018","42.94","41.98","43.18","41.13","477.50K","2.38%"
"Jul 18, 2018","41.94","41.38","42.08","40.46","283.90K","2.72%"
"Jul 17, 2018","40.83","41.82","42.10","40.35","344.80K","-2.20%"
"Jul 16, 2018","41.75","43.17","43.48","41.75","161.40K","-3.18%"
"Jul 13, 2018","43.12","42.40","43.46","42.40","389.00K","1.36%"
"Jul 12, 2018","42.54","42.68","43.14","41.39","501.10K","0.83%"
"Jul 11, 2018","42.19","42.69","43.12","42.04","965.70K","-2.52%"
"Jul 10, 2018","43.28","43.62","44.83","42.11","704.00K","-0.48%"
"Jul 06, 2018","43.49","42.87","43.49","42.14","162.80K","2.26%"
"Jul 05, 2018","42.53","43.36","43.36","42.10","150.80K","-1.69%"
"Jul 04, 2018","43.26","42.61","43.37","42.61","518.00K","1.36%"
"Jul 03, 2018","42.68","41.44","42.88","41.28","236.10K","3.04%"
"Jul 02, 2018","41.42","42.88","42.94","40.90","297.10K","-4.21%"
"Jun 29, 2018","43.24","40.96","43.24","40.65","336.90K","5.57%"
"Jun 28, 2018","40.96","39.99","41.03","38.88","555.40K","3.30%"
"Jun 27, 2018","39.65","41.02","41.02","39.48","228.90K","-3.34%"
"Jun 26, 2018","41.02","39.84","41.42","39.22","123.40K","3.19%"
"Jun 25, 2018","39.75","39.17","40.03","38.78","266.80K","1.69%"
"Jun 22, 2018","39.09","39.41","39.41","38.01","77.00K","1.30%"
"Jun 21, 2018","38.59","41.28","41.28","38.59","328.10K","-6.08%"
"Jun 20, 2018","41.09","40.86","41.46","39.78","124.20K","3.37%"
"Jun 19, 2018","39.75","38.69","40.19","37.98","160.10K","3.81%"
"Jun 18, 2018","38.29","39.15","39.31","37.60","419.90K","-2.20%"
