"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 2019","62.46","62.80","62.80","62.17","3.34M","-1.98%"
"May 22, 2019","63.72","64.45","64.60","63.70","2.85M","-1.16%"
"May 21, 2019","64.47","64.75","64.92","64.43","2.92M","0.06%"
"May 20, 2019","64.43","64.45","64.70","64.15","1.87M","0.25%"
"May 17, 2019","64.27","64.41","64.65","64.16","2.28M","0.02%"
"May 16, 2019","64.26","64.19","64.56","64.08","2.00M","-0.93%"
"May 15, 2019","64.86","64.05","64.92","63.93","2.75M","1.17%"
"May 14, 2019","64.11","63.91","64.49","63.85","1.93M","1.15%"
"May 13, 2019","63.38","63.97","64.19","63.17","2.33M","-0.27%"
"May 10, 2019","63.55","62.96","63.64","62.81","1.97M","0.67%"
"May 09, 2019","63.13","62.64","63.30","62.55","2.09M","0.67%"
"May 08, 2019","62.71","62.59","63.14","62.44","3.59M","0.77%"
"May 07, 2019","62.23","62.58","62.65","61.81","5.25M","-2.93%"
"May 06, 2019","64.11","63.56","64.37","63.49","2.67M","-0.28%"
"May 03, 2019","64.29","64.80","64.86","64.24","2.35M","0.93%"
"May 02, 2019","63.70","64.36","64.47","63.68","3.24M","1.56%"
"May 01, 2019","62.72","63.50","63.51","62.70","2.34M","-1.27%"
"Apr 30, 2019","63.53","63.70","63.82","63.37","2.67M","0.63%"
"Apr 29, 2019","63.13","62.73","63.17","62.59","1.53M","0.11%"
"Apr 26, 2019","63.06","63.33","63.33","62.63","2.91M","-0.88%"
"Apr 25, 2019","63.62","63.63","63.94","63.49","2.04M","0.25%"
"Apr 24, 2019","63.46","64.29","64.29","63.43","2.83M","-2.37%"
"Apr 23, 2019","65.00","65.25","65.39","64.94","2.11M","-0.37%"
"Apr 22, 2019","65.24","64.56","65.41","64.56","1.49M","1.62%"
"Apr 18, 2019","64.20","64.32","64.41","64.02","1.84M","-0.60%"
"Apr 17, 2019","64.59","64.74","64.80","64.45","2.63M","0.45%"
"Apr 16, 2019","64.30","64.51","64.59","64.28","1.70M","-0.43%"
"Apr 15, 2019","64.58","64.80","64.83","64.28","2.45M","0.12%"
"Apr 12, 2019","64.50","65.12","65.18","64.46","3.14M","-0.65%"
"Apr 11, 2019","64.92","65.02","65.06","64.68","2.14M","-0.14%"
"Apr 10, 2019","65.01","64.87","65.31","64.74","2.51M","0.68%"
"Apr 09, 2019","64.57","65.05","65.06","64.54","2.28M","-1.12%"
"Apr 08, 2019","65.30","65.16","65.35","64.97","3.25M","1.21%"
"Apr 05, 2019","64.52","64.19","64.63","64.06","3.07M","0.86%"
"Apr 04, 2019","63.97","63.80","63.99","63.45","1.57M","0.24%"
"Apr 03, 2019","63.82","63.99","64.16","63.62","2.48M","0.49%"
"Apr 02, 2019","63.51","63.44","63.62","63.25","1.95M","0.36%"
"Apr 01, 2019","63.28","63.42","63.45","63.17","2.31M","1.10%"
"Mar 29, 2019","62.59","63.15","63.16","62.51","2.36M","-0.08%"
"Mar 28, 2019","62.64","62.43","62.72","62.31","1.84M","0.10%"
"Mar 27, 2019","62.58","62.88","63.10","62.24","2.94M","-0.98%"
"Mar 26, 2019","63.20","63.42","63.79","63.13","2.47M","0.65%"
"Mar 25, 2019","62.79","63.03","63.20","62.53","2.33M","-0.14%"
"Mar 22, 2019","62.88","63.64","63.69","62.74","3.34M","-1.87%"
"Mar 21, 2019","64.08","64.35","64.41","63.95","1.97M","-0.62%"
"Mar 20, 2019","64.48","63.97","64.73","63.70","2.54M","0.83%"
"Mar 19, 2019","63.95","64.57","64.65","63.86","2.92M","-0.22%"
"Mar 18, 2019","64.09","63.71","64.19","63.66","2.56M","1.26%"
"Mar 15, 2019","63.29","63.17","63.50","63.09","2.89M","0.38%"
"Mar 14, 2019","63.05","63.11","63.33","63.00","2.57M","0.10%"
"Mar 13, 2019","62.99","62.30","63.05","62.21","3.83M","2.69%"
"Mar 12, 2019","61.34","61.09","61.65","61.09","2.87M","0.18%"
"Mar 11, 2019","61.23","60.91","61.38","60.88","2.53M","0.71%"
"Mar 08, 2019","60.80","60.42","60.84","60.30","5.03M","-1.25%"
"Mar 07, 2019","61.57","62.00","62.10","61.54","2.56M","-1.31%"
"Mar 06, 2019","62.39","62.46","62.59","62.19","1.86M","0.02%"
"Mar 05, 2019","62.38","62.09","62.58","62.08","1.85M","0.14%"
"Mar 04, 2019","62.29","62.27","62.47","61.79","2.29M","-0.05%"
"Mar 01, 2019","62.32","62.23","62.59","62.05","2.42M","0.18%"
"Feb 28, 2019","62.21","62.70","62.70","62.15","2.68M","-0.48%"
"Feb 27, 2019","62.51","62.85","62.95","62.49","3.26M","0.05%"
"Feb 26, 2019","62.48","62.64","63.09","62.48","2.35M","-0.11%"
"Feb 25, 2019","62.55","62.68","62.87","62.34","1.77M","-0.19%"
"Feb 22, 2019","62.67","62.94","62.95","62.50","1.67M","0.50%"
"Feb 21, 2019","62.36","62.90","63.12","62.21","2.83M","-1.47%"
