"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2019","15.18","14.80","15.78","14.80","2.99M","-0.72%"
"Jan 03, 2019","15.29","15.55","16.13","15.24","2.20M","-2.30%"
"Jan 02, 2019","15.65","14.89","15.94","14.88","3.68M","3.92%"
"Dec 31, 2018","15.06","15.62","15.92","14.91","3.53M","-3.71%"
"Dec 28, 2018","15.64","15.82","16.06","15.10","2.74M","-1.64%"
"Dec 27, 2018","15.90","16.06","16.15","14.94","3.39M","-3.28%"
"Dec 26, 2018","16.44","16.21","16.59","15.57","2.88M","1.61%"
"Dec 24, 2018","16.18","16.25","16.84","15.87","1.09M","-1.22%"
"Dec 21, 2018","16.38","16.95","17.05","16.10","2.96M","-4.66%"
"Dec 20, 2018","17.18","17.50","17.82","16.47","3.37M","-1.66%"
"Dec 19, 2018","17.47","17.12","18.54","17.12","3.68M","0.58%"
"Dec 18, 2018","17.37","18.02","18.82","17.34","8.35M","-2.20%"
"Dec 17, 2018","17.76","18.06","18.57","17.47","2.06M","-2.20%"
"Dec 14, 2018","18.16","18.08","19.25","17.80","1.85M","-1.84%"
"Dec 13, 2018","18.50","18.75","19.09","18.22","1.66M","-0.96%"
"Dec 12, 2018","18.68","18.97","19.43","18.52","2.26M","-1.48%"
"Dec 11, 2018","18.96","20.42","20.68","18.67","2.18M","-4.77%"
"Dec 10, 2018","19.91","20.69","21.17","19.42","1.87M","-5.19%"
"Dec 07, 2018","21.00","22.12","22.96","20.84","2.14M","-5.02%"
"Dec 06, 2018","22.11","22.73","22.83","21.64","1.37M","-3.95%"
"Dec 04, 2018","23.02","24.78","24.92","22.81","1.81M","-7.33%"
"Dec 03, 2018","24.84","24.31","25.16","24.31","1.24M","4.90%"
"Nov 30, 2018","23.68","23.41","24.06","23.36","1.07M","0.64%"
"Nov 29, 2018","23.53","23.90","24.15","23.21","1.41M","-1.67%"
"Nov 28, 2018","23.93","23.20","24.25","22.94","1.87M","3.06%"
"Nov 27, 2018","23.22","24.93","25.33","22.77","1.98M","-7.08%"
"Nov 26, 2018","24.99","24.89","25.86","24.71","1.26M","0.73%"
"Nov 23, 2018","24.81","24.17","25.06","24.17","580.03K","2.31%"
"Nov 21, 2018","24.25","23.21","24.37","23.06","1.14M","5.43%"
"Nov 20, 2018","23.00","23.92","24.30","22.89","1.66M","-4.60%"
"Nov 19, 2018","24.11","23.59","24.52","23.36","2.03M","0.63%"
"Nov 16, 2018","23.96","23.55","24.21","23.22","2.21M","1.27%"
"Nov 15, 2018","23.66","23.62","23.76","22.66","2.14M","-2.03%"
"Nov 14, 2018","24.15","24.37","24.95","23.87","2.42M","-1.31%"
"Nov 13, 2018","24.47","22.09","25.01","22.09","3.80M","11.94%"
"Nov 12, 2018","21.86","21.47","22.20","21.09","3.91M","1.58%"
"Nov 09, 2018","21.52","25.20","25.33","21.42","7.54M","-25.36%"
"Nov 08, 2018","28.83","29.57","30.39","28.75","1.94M","-3.42%"
"Nov 07, 2018","29.85","29.70","30.04","28.41","2.23M","0.74%"
"Nov 06, 2018","29.63","30.10","30.70","29.55","1.57M","-1.79%"
"Nov 05, 2018","30.17","32.25","32.59","30.00","1.42M","-6.45%"
"Nov 02, 2018","32.25","33.25","33.30","31.50","1.67M","-0.62%"
"Nov 01, 2018","32.45","30.76","32.87","30.41","1.91M","6.67%"
"Oct 31, 2018","30.42","31.82","32.10","30.09","2.18M","-3.06%"
"Oct 30, 2018","31.38","31.29","32.37","30.78","1.09M","0.54%"
"Oct 29, 2018","31.21","31.25","32.82","30.79","2.80M","5.19%"
"Oct 26, 2018","29.67","28.92","29.89","28.43","1.26M","0.58%"
"Oct 25, 2018","29.50","28.92","29.52","28.24","1.52M","3.44%"
"Oct 24, 2018","28.52","31.58","31.63","28.48","1.48M","-9.89%"
"Oct 23, 2018","31.65","30.00","32.05","29.52","2.08M","2.73%"
"Oct 22, 2018","30.81","30.39","31.12","29.57","1.82M","2.05%"
"Oct 19, 2018","30.19","29.04","31.27","29.04","2.15M","1.58%"
"Oct 18, 2018","29.72","30.60","30.68","29.53","1.30M","-3.32%"
"Oct 17, 2018","30.74","31.10","31.28","30.02","1.17M","-3.21%"
"Oct 16, 2018","31.76","31.72","32.01","31.24","1.35M","0.57%"
"Oct 15, 2018","31.58","30.00","31.93","30.00","1.66M","4.64%"
"Oct 12, 2018","30.18","31.96","32.29","29.55","1.89M","-4.91%"
"Oct 11, 2018","31.74","31.33","33.58","31.33","2.29M","0.47%"
"Oct 10, 2018","31.59","32.93","33.26","31.53","3.30M","-5.39%"
"Oct 09, 2018","33.39","34.39","34.50","33.30","1.40M","-2.99%"
"Oct 08, 2018","34.42","33.65","34.73","33.56","1.09M","0.94%"
"Oct 05, 2018","34.10","35.49","35.71","33.90","2.13M","-4.11%"
"Oct 04, 2018","35.56","36.51","36.78","35.33","1.76M","-3.58%"
"Oct 03, 2018","36.88","37.61","38.02","36.87","1.20M","-1.97%"
"Oct 02, 2018","37.62","38.13","38.65","37.59","1.35M","-1.29%"
"Oct 01, 2018","38.11","39.80","39.95","38.05","1.26M","-3.05%"
"Sep 28, 2018","39.31","39.46","39.62","38.86","975.65K","-1.16%"
"Sep 27, 2018","39.77","40.55","40.64","39.75","784.99K","-1.41%"
"Sep 26, 2018","40.34","40.62","41.22","40.27","1.49M","-1.13%"
"Sep 25, 2018","40.80","43.17","43.17","40.74","1.32M","-5.77%"
"Sep 24, 2018","43.30","43.87","44.15","42.38","844.66K","-1.99%"
"Sep 21, 2018","44.18","43.67","45.17","43.67","3.40M","1.52%"
"Sep 20, 2018","43.52","43.15","43.92","42.98","1.90M","1.99%"
"Sep 19, 2018","42.67","41.55","42.84","41.51","1.33M","3.02%"
"Sep 18, 2018","41.42","42.00","42.33","41.06","1.57M","-1.92%"
"Sep 17, 2018","42.23","42.94","42.98","42.10","864.01K","-1.93%"
"Sep 14, 2018","43.06","42.58","43.40","42.56","1.80M","2.04%"
"Sep 13, 2018","42.20","40.63","42.71","40.63","2.82M","4.92%"
"Sep 12, 2018","40.22","40.58","40.93","40.08","858.66K","-1.18%"
"Sep 11, 2018","40.70","41.13","41.15","40.31","913.41K","-1.38%"
"Sep 10, 2018","41.27","40.85","41.47","40.85","661.14K","1.55%"
"Sep 07, 2018","40.64","40.77","41.17","40.09","1.24M","-0.32%"
"Sep 06, 2018","40.77","41.67","41.85","40.55","1.22M","-2.09%"
"Sep 05, 2018","41.64","42.32","42.56","41.47","1.70M","-1.72%"
"Sep 04, 2018","42.37","43.36","43.49","42.23","4.95M","-2.13%"
"Aug 31, 2018","43.29","42.68","43.39","42.39","2.14M","1.36%"
"Aug 30, 2018","42.71","44.97","45.00","42.43","1.59M","-5.59%"
"Aug 29, 2018","45.24","46.46","46.52","45.19","958.88K","-2.54%"
"Aug 28, 2018","46.42","46.16","46.60","45.50","1.38M","1.11%"
"Aug 27, 2018","45.91","45.58","47.06","45.58","1.58M","1.12%"
