"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 03, 2019","38.71","40.40","40.60","38.62","2.64M","-5.05%"
"Jan 02, 2019","40.77","39.14","41.42","38.84","2.60M","2.95%"
"Dec 31, 2018","39.60","39.80","40.12","38.76","1.60M","0.35%"
"Dec 28, 2018","39.46","38.80","39.88","38.80","1.54M","1.86%"
"Dec 27, 2018","38.74","38.42","38.95","37.15","1.60M","-0.26%"
"Dec 26, 2018","38.84","37.01","38.88","36.16","3.33M","5.37%"
"Dec 24, 2018","36.86","38.79","38.94","36.85","1.42M","-5.92%"
"Dec 21, 2018","39.18","42.21","42.49","39.16","3.02M","-7.07%"
"Dec 20, 2018","42.16","44.36","44.61","41.97","2.76M","-5.68%"
"Dec 19, 2018","44.70","46.01","46.63","44.68","936.97K","-2.85%"
"Dec 18, 2018","46.01","45.85","46.47","45.67","2.06M","0.59%"
"Dec 17, 2018","45.74","46.55","46.98","45.62","1.62M","-2.16%"
"Dec 14, 2018","46.75","47.07","47.70","46.68","1.04M","-1.83%"
"Dec 13, 2018","47.62","48.51","48.78","47.60","1.22M","-1.12%"
"Dec 12, 2018","48.16","48.84","48.84","48.02","1.56M","0.44%"
"Dec 11, 2018","47.95","49.36","49.75","47.93","1.43M","-1.50%"
"Dec 10, 2018","48.68","49.57","49.70","47.65","1.37M","-2.15%"
"Dec 07, 2018","49.75","50.55","51.30","49.66","1.38M","-1.11%"
"Dec 06, 2018","50.31","50.55","50.70","49.38","1.82M","-2.31%"
"Dec 04, 2018","51.50","53.32","53.74","51.45","2.04M","-3.61%"
"Dec 03, 2018","53.43","53.77","54.18","53.08","1.43M","1.06%"
"Nov 30, 2018","52.87","52.40","53.14","51.95","2.59M","0.46%"
"Nov 29, 2018","52.63","52.55","53.28","52.13","2.63M","-0.06%"
"Nov 28, 2018","52.66","51.55","52.81","51.04","2.39M","2.31%"
"Nov 27, 2018","51.47","50.70","52.08","50.61","1.49M","0.86%"
"Nov 26, 2018","51.03","50.00","51.13","49.98","1.51M","2.68%"
"Nov 23, 2018","49.70","49.41","50.05","49.02","396.74K","-0.62%"
"Nov 21, 2018","50.01","49.04","50.35","48.99","1.11M","2.37%"
"Nov 20, 2018","48.85","49.65","49.86","48.78","1.54M","-2.48%"
"Nov 19, 2018","50.09","50.40","50.57","49.87","1.08M","-0.89%"
"Nov 16, 2018","50.54","51.00","51.33","50.52","1.10M","-1.19%"
"Nov 15, 2018","51.15","51.61","51.62","50.94","1.48M","-1.35%"
"Nov 14, 2018","51.85","52.16","52.77","51.50","1.03M","-0.08%"
"Nov 13, 2018","51.89","51.71","53.15","51.71","1.39M","0.56%"
"Nov 12, 2018","51.60","52.22","52.56","51.57","1.60M","-1.24%"
"Nov 09, 2018","52.25","51.51","52.37","51.51","1.13M","0.73%"
"Nov 08, 2018","51.87","52.05","52.32","51.50","1.31M","-0.46%"
"Nov 07, 2018","52.11","51.72","52.24","51.54","786.06K","1.48%"
"Nov 06, 2018","51.35","50.80","51.48","50.63","695.70K","0.92%"
"Nov 05, 2018","50.88","50.99","51.65","50.58","856.78K","-0.16%"
"Nov 02, 2018","50.96","51.81","52.15","50.51","1.17M","-0.97%"
"Nov 01, 2018","51.46","50.38","51.64","50.35","1.14M","2.76%"
"Oct 31, 2018","50.08","50.66","50.92","50.04","1.56M","-0.44%"
"Oct 30, 2018","50.30","49.28","50.59","48.10","1.70M","1.47%"
"Oct 29, 2018","49.57","49.79","50.51","48.72","1.80M","0.38%"
"Oct 26, 2018","49.38","49.14","49.72","48.82","1.06M","-0.52%"
"Oct 25, 2018","49.64","49.30","50.06","49.18","1.81M","1.68%"
"Oct 24, 2018","48.82","50.78","51.02","48.82","1.41M","-3.94%"
"Oct 23, 2018","50.82","50.60","50.90","49.60","1.80M","-0.94%"
