"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 10, 2019","8.710","8.750","8.805","8.550","315.52K","0.35%"
"Apr 09, 2019","8.680","8.800","8.830","8.620","281.89K","-1.59%"
"Apr 08, 2019","8.820","8.860","8.890","8.760","179.29K","-0.34%"
"Apr 05, 2019","8.850","8.760","8.950","8.730","250.69K","0.68%"
"Apr 04, 2019","8.790","8.900","9.080","8.740","239.57K","-1.24%"
"Apr 03, 2019","8.900","8.950","9.125","8.885","352.68K","0.45%"
"Apr 02, 2019","8.860","8.980","9.180","8.500","1.44M","-1.23%"
"Apr 01, 2019","8.970","9.190","9.310","8.870","453.39K","-1.86%"
"Mar 29, 2019","9.140","9.100","9.250","8.980","342.56K","1.44%"
"Mar 28, 2019","9.010","9.290","9.380","8.990","371.93K","-2.70%"
"Mar 27, 2019","9.260","9.680","9.790","9.180","600.00K","-4.34%"
"Mar 26, 2019","9.680","10.040","10.110","9.625","330.34K","-2.32%"
"Mar 25, 2019","9.910","10.220","10.380","9.860","397.00K","-3.41%"
"Mar 22, 2019","10.260","10.300","10.470","10.150","504.68K","-1.44%"
"Mar 21, 2019","10.410","10.200","10.550","9.960","653.43K","2.06%"
"Mar 20, 2019","10.200","10.150","10.320","9.830","352.83K","0.49%"
"Mar 19, 2019","10.150","10.210","10.380","10.100","172.00K","-0.49%"
"Mar 18, 2019","10.200","10.070","10.430","10.070","246.10K","0.59%"
"Mar 15, 2019","10.140","10.490","10.610","9.950","717.47K","-2.97%"
"Mar 14, 2019","10.450","10.400","10.690","10.360","254.47K","0.10%"
"Mar 13, 2019","10.440","10.550","10.610","10.190","341.31K","-0.67%"
"Mar 12, 2019","10.510","10.400","10.680","10.240","299.04K","1.25%"
"Mar 11, 2019","10.380","10.050","10.410","9.980","331.80K","4.43%"
"Mar 08, 2019","9.940","9.610","9.980","9.580","210.17K","2.47%"
"Mar 07, 2019","9.700","10.050","10.090","9.600","292.64K","-3.48%"
"Mar 06, 2019","10.050","10.070","10.190","9.870","204.54K","0.50%"
"Mar 05, 2019","10.000","9.580","10.050","9.360","321.00K","4.17%"
"Mar 04, 2019","9.600","9.770","9.860","9.460","325.99K","-1.23%"
"Mar 01, 2019","9.720","9.720","9.880","9.690","317.32K","1.14%"
"Feb 28, 2019","9.610","9.780","10.030","9.600","197.63K","-1.64%"
"Feb 27, 2019","9.770","9.980","10.060","9.720","164.00K","-2.40%"
"Feb 26, 2019","10.010","10.100","10.280","9.760","413.18K","-0.89%"
"Feb 25, 2019","10.100","9.850","10.240","9.820","270.86K","3.80%"
"Feb 22, 2019","9.730","10.250","10.350","9.620","438.07K","-5.35%"
"Feb 21, 2019","10.280","10.370","10.800","9.990","1.03M","3.94%"
"Feb 20, 2019","9.890","10.270","10.480","9.650","505.86K","-3.61%"
"Feb 19, 2019","10.260","9.830","10.330","9.810","200.27K","3.95%"
"Feb 15, 2019","9.870","10.000","10.130","9.840","320.27K","-1.20%"
"Feb 14, 2019","9.990","9.620","10.000","9.530","224.17K","3.74%"
"Feb 13, 2019","9.630","9.620","9.740","9.550","188.04K","0.84%"
"Feb 12, 2019","9.550","9.610","9.680","9.380","403.89K","0.63%"
"Feb 11, 2019","9.490","9.520","9.610","9.270","378.02K","0.85%"
"Feb 08, 2019","9.410","9.410","9.560","9.350","159.29K","-0.53%"
"Feb 07, 2019","9.460","9.100","9.510","9.100","320.65K","1.61%"
"Feb 06, 2019","9.310","9.590","9.620","9.080","438.58K","-3.72%"
"Feb 05, 2019","9.670","9.860","9.970","9.460","341.41K","-1.93%"
"Feb 04, 2019","9.860","9.650","10.040","9.600","442.30K","1.86%"
"Feb 01, 2019","9.680","9.570","9.840","9.465","356.49K","1.57%"
"Jan 31, 2019","9.530","9.390","9.640","9.350","327.07K","1.49%"
"Jan 30, 2019","9.390","9.090","9.480","9.070","326.88K","3.19%"
"Jan 29, 2019","9.100","9.400","9.440","9.080","280.61K","-3.50%"
"Jan 28, 2019","9.430","9.570","9.640","9.215","528.04K","-1.87%"
"Jan 25, 2019","9.610","9.280","9.630","9.210","214.41K","3.89%"
"Jan 24, 2019","9.250","9.190","9.490","9.075","251.94K","0.65%"
"Jan 23, 2019","9.190","8.960","9.380","8.860","325.84K","2.80%"
"Jan 22, 2019","8.940","8.850","9.010","8.570","362.56K","0.45%"
"Jan 18, 2019","8.900","9.150","9.160","8.880","340.46K","-2.09%"
"Jan 17, 2019","9.090","9.070","9.217","9.020","512.48K","-0.11%"
"Jan 16, 2019","9.100","9.310","9.520","9.090","261.08K","-1.73%"
"Jan 15, 2019","9.260","9.210","9.453","9.170","199.20K","0.54%"
"Jan 14, 2019","9.210","9.180","9.320","8.990","156.77K","-0.75%"
"Jan 11, 2019","9.280","9.090","9.350","8.960","121.66K","1.64%"
"Jan 10, 2019","9.130","9.080","9.280","8.970","168.60K","-0.44%"
"Jan 09, 2019","9.170","9.320","9.450","9.020","152.38K","-1.19%"
"Jan 08, 2019","9.280","9.210","9.430","8.990","217.35K","2.20%"
"Jan 07, 2019","9.080","8.830","9.230","8.740","267.15K","3.42%"
"Jan 04, 2019","8.780","8.350","8.930","8.350","279.90K","7.20%"
"Jan 03, 2019","8.190","8.230","8.413","8.000","212.74K","-1.56%"
"Jan 02, 2019","8.320","8.060","8.460","7.970","294.51K","0.36%"
"Dec 31, 2018","8.290","8.440","8.440","7.830","455.74K","-0.24%"
"Dec 28, 2018","8.310","8.660","8.660","8.220","351.22K","-3.26%"
"Dec 27, 2018","8.590","8.180","8.610","8.090","321.51K","2.38%"
"Dec 26, 2018","8.390","7.730","8.420","7.665","468.81K","9.53%"
"Dec 24, 2018","7.660","7.220","7.860","7.220","304.61K","4.22%"
"Dec 21, 2018","7.350","7.050","7.490","7.019","560.83K","4.40%"
"Dec 20, 2018","7.040","7.480","7.675","6.940","961.14K","-6.13%"
"Dec 19, 2018","7.500","7.890","8.210","7.480","787.28K","-5.18%"
"Dec 18, 2018","7.910","7.900","8.050","7.820","431.43K","1.02%"
"Dec 17, 2018","7.830","8.180","8.400","7.760","397.62K","-4.51%"
"Dec 14, 2018","8.200","8.080","8.350","8.080","264.54K","0.12%"
"Dec 13, 2018","8.190","8.500","8.500","8.130","279.53K","-3.53%"
"Dec 12, 2018","8.490","8.690","8.748","8.250","388.07K","-0.93%"
"Dec 11, 2018","8.570","8.820","8.950","8.480","170.90K","-0.70%"
"Dec 10, 2018","8.630","8.730","8.815","8.430","516.60K","-1.26%"
"Dec 07, 2018","8.740","8.870","9.070","8.570","210.54K","-1.58%"
"Dec 06, 2018","8.880","8.870","9.129","8.620","429.51K","-1.55%"
"Dec 04, 2018","9.020","9.360","9.620","9.000","357.15K","-4.04%"
"Dec 03, 2018","9.400","9.360","9.590","9.100","491.05K","2.96%"
"Nov 30, 2018","9.130","9.210","9.350","8.770","400.61K","-1.51%"
"Nov 29, 2018","9.270","8.840","9.319","8.830","297.03K","4.98%"
"Nov 28, 2018","8.830","8.790","8.850","8.290","507.70K","1.38%"
"Nov 27, 2018","8.710","9.140","9.206","8.660","462.56K","-5.63%"
"Nov 26, 2018","9.230","8.980","9.470","8.910","369.22K","4.18%"
"Nov 23, 2018","8.860","8.690","8.999","8.530","201.16K","0.57%"
"Nov 21, 2018","8.810","8.330","9.070","8.330","479.66K","6.79%"
"Nov 20, 2018","8.250","9.330","9.420","7.790","1.38M","-11.86%"
"Nov 19, 2018","9.360","10.950","10.950","9.269","873.50K","-14.52%"
"Nov 16, 2018","10.950","10.390","11.180","10.230","775.79K","4.19%"
"Nov 15, 2018","10.510","10.330","11.120","10.330","622.52K","2.04%"
"Nov 14, 2018","10.300","10.400","10.680","10.290","283.81K","0.98%"
"Nov 13, 2018","10.200","10.200","10.660","10.150","233.08K","0.49%"
"Nov 12, 2018","10.150","10.350","10.380","10.050","253.95K","-2.50%"
"Nov 09, 2018","10.410","10.300","10.510","10.225","215.52K","-0.19%"
"Nov 08, 2018","10.430","10.260","10.550","10.190","171.31K","0.68%"
"Nov 07, 2018","10.360","10.330","10.420","10.140","163.60K","1.57%"
"Nov 06, 2018","10.200","10.070","10.350","10.000","294.96K","1.59%"
"Nov 05, 2018","10.040","10.250","10.420","10.020","201.54K","-2.24%"
"Nov 02, 2018","10.270","10.270","10.430","10.010","279.70K","0.00%"
"Nov 01, 2018","10.270","10.010","10.320","9.935","362.36K","2.91%"
"Oct 31, 2018","9.980","9.250","10.120","9.040","568.69K","9.43%"
"Oct 30, 2018","9.120","9.300","9.470","8.770","467.26K","-2.36%"
"Oct 29, 2018","9.340","10.030","10.030","9.230","378.96K","-5.18%"
"Oct 26, 2018","9.850","9.650","10.150","9.360","328.81K","0.00%"
"Oct 25, 2018","9.850","9.820","10.110","9.560","370.72K","1.13%"
"Oct 24, 2018","9.740","10.470","10.543","9.720","314.32K","-7.33%"
"Oct 23, 2018","10.510","10.630","10.670","10.140","306.45K","-3.31%"
"Oct 22, 2018","10.870","10.600","11.200","10.590","180.89K","3.13%"
"Oct 19, 2018","10.540","10.840","11.050","10.500","203.79K","-2.68%"
"Oct 18, 2018","10.830","11.080","11.162","10.810","129.69K","-3.39%"
"Oct 17, 2018","11.210","11.150","11.350","11.100","149.12K","0.45%"
"Oct 16, 2018","11.160","10.870","11.200","10.730","223.53K","4.20%"
"Oct 15, 2018","10.710","10.330","10.730","10.200","311.02K","2.98%"
"Oct 12, 2018","10.400","10.360","10.900","10.305","374.82K","2.16%"
"Oct 11, 2018","10.180","11.350","11.370","10.150","605.58K","-10.54%"
"Oct 10, 2018","11.380","12.500","12.561","11.370","621.05K","-8.96%"
"Oct 09, 2018","12.500","12.420","12.560","12.110","275.98K","-0.08%"
"Oct 08, 2018","12.510","12.630","12.810","12.330","291.80K","-1.81%"
"Oct 05, 2018","12.740","12.680","12.840","12.350","389.08K","0.71%"
"Oct 04, 2018","12.650","12.380","12.700","12.290","442.50K","2.18%"
"Oct 03, 2018","12.380","12.490","12.640","12.270","273.25K","-0.72%"
"Oct 02, 2018","12.470","12.520","12.590","12.180","343.38K","-0.16%"
"Oct 01, 2018","12.490","12.160","12.570","12.130","433.36K","3.65%"
"Sep 28, 2018","12.050","12.700","12.850","11.900","657.29K","-5.12%"
"Sep 27, 2018","12.700","12.500","12.750","12.400","271.25K","1.60%"
"Sep 26, 2018","12.500","12.750","12.900","12.500","271.70K","-1.96%"
"Sep 25, 2018","12.750","12.400","12.800","12.274","433.64K","3.24%"
"Sep 24, 2018","12.350","12.200","12.500","12.050","276.47K","0.41%"
"Sep 21, 2018","12.300","12.500","12.640","12.200","956.71K","-1.20%"
"Sep 20, 2018","12.450","12.450","12.600","12.150","223.09K","1.22%"
"Sep 19, 2018","12.300","12.550","12.750","12.171","447.85K","-2.38%"
"Sep 18, 2018","12.600","12.500","12.875","12.425","373.38K","0.00%"
"Sep 17, 2018","12.600","12.800","12.900","12.525","278.65K","-1.18%"
"Sep 14, 2018","12.750","12.750","13.159","12.600","253.01K","0.79%"
"Sep 13, 2018","12.650","12.850","13.400","12.575","432.17K","-1.56%"
"Sep 12, 2018","12.850","13.150","13.400","12.250","628.34K","-3.02%"
"Sep 11, 2018","13.250","12.000","13.450","12.000","1.13M","10.42%"
"Sep 10, 2018","12.000","11.250","12.150","11.250","548.32K","8.60%"
"Sep 07, 2018","11.050","10.700","11.100","10.550","427.30K","3.27%"
"Sep 06, 2018","10.700","11.200","11.450","10.650","542.50K","-4.04%"
"Sep 05, 2018","11.150","11.250","11.250","11.050","290.36K","-0.89%"
"Sep 04, 2018","11.250","11.250","11.400","11.150","251.04K","-0.44%"
"Aug 31, 2018","11.300","10.950","11.300","10.850","339.18K","3.67%"
"Aug 30, 2018","10.900","12.150","12.250","10.800","620.30K","-10.66%"
"Aug 29, 2018","12.200","12.100","12.400","12.000","242.91K","1.24%"
"Aug 28, 2018","12.050","12.900","12.950","12.050","470.46K","-6.95%"
"Aug 27, 2018","12.950","12.600","13.100","12.600","298.04K","3.60%"
"Aug 24, 2018","12.500","13.050","13.100","12.375","335.50K","-4.58%"
"Aug 23, 2018","13.100","12.450","13.400","12.400","507.34K","4.80%"
"Aug 22, 2018","12.500","12.300","12.650","12.300","205.43K","1.63%"
"Aug 21, 2018","12.300","12.100","12.375","12.050","221.62K","1.65%"
"Aug 20, 2018","12.100","12.200","12.208","11.950","295.72K","0.41%"
"Aug 17, 2018","12.050","12.650","12.650","11.850","559.38K","-4.37%"
"Aug 16, 2018","12.600","12.900","13.300","12.550","271.48K","-2.33%"
"Aug 15, 2018","12.900","13.300","13.400","12.500","274.91K","-3.37%"
"Aug 14, 2018","13.350","13.500","13.600","13.250","165.14K","1.52%"
"Aug 13, 2018","13.150","13.450","13.500","13.100","138.93K","-1.87%"
"Aug 10, 2018","13.400","13.350","13.650","13.200","177.35K","0.00%"
"Aug 09, 2018","13.400","13.150","13.900","13.150","328.26K","2.68%"
"Aug 08, 2018","13.050","13.200","13.200","13.050","121.63K","-1.14%"
"Aug 07, 2018","13.200","13.200","13.300","13.100","138.30K","0.38%"
"Aug 06, 2018","13.150","13.000","13.250","12.900","130.68K","1.54%"
"Aug 03, 2018","12.950","12.950","13.000","12.750","162.81K","0.00%"
"Aug 02, 2018","12.950","13.250","13.450","12.875","250.25K","-2.63%"
"Aug 01, 2018","13.300","13.400","13.500","13.250","153.41K","-1.12%"
"Jul 31, 2018","13.450","13.400","13.650","13.350","174.42K","1.13%"
"Jul 30, 2018","13.300","13.250","13.450","13.175","234.29K","0.38%"
"Jul 27, 2018","13.250","13.200","13.450","12.800","331.17K","0.38%"
"Jul 26, 2018","13.200","13.100","13.425","12.700","307.27K","1.15%"
"Jul 25, 2018","13.050","13.350","13.600","13.050","261.21K","-2.97%"
"Jul 24, 2018","13.450","13.300","13.550","13.225","249.15K","1.13%"
"Jul 23, 2018","13.300","13.500","13.550","13.250","177.87K","-0.75%"
"Jul 20, 2018","13.400","13.650","13.700","13.300","328.48K","-1.47%"
"Jul 19, 2018","13.600","13.700","13.950","13.600","254.92K","-0.73%"
"Jul 18, 2018","13.700","13.950","13.950","13.650","243.42K","-1.44%"
"Jul 17, 2018","13.900","13.750","14.300","13.750","343.05K","1.09%"
"Jul 16, 2018","13.750","13.750","13.850","13.550","180.45K","0.73%"
"Jul 13, 2018","13.650","13.850","14.050","13.600","170.14K","-2.15%"
"Jul 12, 2018","13.950","14.000","14.100","13.700","246.98K","0.36%"
"Jul 11, 2018","13.900","14.250","14.300","13.900","278.38K","-3.47%"
"Jul 10, 2018","14.400","14.500","14.500","13.900","372.84K","-0.69%"
"Jul 09, 2018","14.500","14.200","14.500","13.900","575.81K","2.84%"
"Jul 06, 2018","14.100","13.650","14.250","13.600","476.00K","2.17%"
"Jul 05, 2018","13.800","13.700","14.100","13.550","451.26K","1.47%"
"Jul 03, 2018","13.600","13.600","13.650","13.400","231.80K","0.74%"
"Jul 02, 2018","13.500","13.000","13.550","12.850","455.85K","3.85%"
"Jun 29, 2018","13.000","13.850","13.850","12.800","663.48K","-5.45%"
"Jun 28, 2018","13.750","14.150","14.375","13.650","720.92K","-2.48%"
"Jun 27, 2018","14.100","12.700","14.500","12.600","936.29K","6.82%"
"Jun 26, 2018","13.200","13.650","13.700","12.950","400.99K","-2.22%"
"Jun 25, 2018","13.500","13.750","13.850","13.475","302.79K","-2.53%"
"Jun 22, 2018","13.850","14.200","14.250","13.600","464.84K","-1.42%"
"Jun 21, 2018","14.050","14.300","14.850","14.000","460.29K","-1.40%"
"Jun 20, 2018","14.250","13.800","14.350","13.550","425.10K","4.40%"
"Jun 19, 2018","13.650","13.650","13.900","13.550","372.01K","-1.09%"
"Jun 18, 2018","13.800","13.500","13.900","13.400","293.57K","1.85%"
"Jun 15, 2018","13.550","13.400","13.550","13.300","501.63K","1.12%"
"Jun 14, 2018","13.400","13.450","13.500","13.200","449.33K","0.37%"
"Jun 13, 2018","13.350","13.450","13.650","13.275","236.98K","-0.37%"
"Jun 12, 2018","13.400","13.050","13.500","13.000","293.31K","3.08%"
"Jun 11, 2018","13.000","13.100","13.650","12.850","295.70K","-1.14%"
"Jun 08, 2018","13.150","13.400","13.450","12.800","443.87K","-1.50%"
"Jun 07, 2018","13.350","14.050","14.250","13.300","403.89K","-5.32%"
"Jun 06, 2018","14.100","14.200","14.200","13.900","225.89K","0.00%"
"Jun 05, 2018","14.100","13.750","14.300","13.650","418.81K","1.81%"
"Jun 04, 2018","13.850","13.900","14.150","13.650","538.64K","0.36%"
"Jun 01, 2018","13.800","13.450","13.800","13.400","651.11K","2.22%"
"May 31, 2018","13.500","13.300","13.750","13.250","234.15K","2.27%"
"May 30, 2018","13.200","13.000","13.350","13.000","411.79K","2.72%"
"May 29, 2018","12.850","12.700","13.000","12.693","208.34K","0.00%"
"May 25, 2018","12.850","13.150","13.200","12.750","310.90K","-2.65%"
"May 24, 2018","13.200","13.300","13.500","13.050","374.77K","-1.12%"
"May 23, 2018","13.350","13.350","13.675","13.050","590.92K","-0.74%"
