"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2019","37.34","38.12","38.17","37.21","3.59M","-2.25%"
"Apr 17, 2019","38.20","39.04","39.37","38.07","3.72M","-1.62%"
"Apr 16, 2019","38.83","38.85","39.02","38.63","1.92M","-0.44%"
"Apr 15, 2019","39.00","38.40","39.03","38.00","3.84M","0.26%"
"Apr 12, 2019","38.90","37.91","38.99","37.70","3.67M","2.91%"
"Apr 11, 2019","37.80","37.21","37.97","37.13","2.34M","0.93%"
"Apr 10, 2019","37.45","36.05","37.65","35.96","4.07M","4.09%"
"Apr 09, 2019","35.98","35.72","36.29","35.72","1.95M","0.64%"
"Apr 08, 2019","35.75","35.20","35.79","35.07","2.00M","1.53%"
"Apr 05, 2019","35.21","34.79","35.33","34.64","2.15M","1.65%"
"Apr 04, 2019","34.64","34.75","35.12","34.51","1.94M","-0.37%"
"Apr 03, 2019","34.77","34.81","35.03","34.56","1.61M","-0.46%"
"Apr 02, 2019","34.93","33.91","34.96","33.91","5.04M","2.83%"
"Apr 01, 2019","33.97","34.72","34.84","33.67","4.18M","-1.08%"
"Mar 29, 2019","34.34","35.75","35.83","34.14","6.17M","-3.54%"
"Mar 28, 2019","35.60","34.86","35.98","34.49","3.10M","2.18%"
"Mar 27, 2019","34.84","35.51","35.67","34.68","1.87M","-2.11%"
"Mar 26, 2019","35.59","36.03","36.06","35.42","1.57M","-0.39%"
"Mar 25, 2019","35.73","35.26","36.02","35.20","2.59M","1.19%"
"Mar 22, 2019","35.31","35.50","35.79","34.83","1.94M","-1.59%"
"Mar 21, 2019","35.88","36.00","36.01","35.11","2.44M","0.34%"
"Mar 20, 2019","35.76","36.13","36.13","35.28","3.58M","-0.47%"
"Mar 19, 2019","35.93","36.11","36.23","35.76","2.38M","-0.11%"
"Mar 18, 2019","35.97","36.76","36.79","35.61","2.41M","-0.03%"
"Mar 15, 2019","35.98","35.81","36.32","35.64","3.36M","0.81%"
"Mar 14, 2019","35.69","35.77","35.97","35.09","1.69M","-0.08%"
"Mar 13, 2019","35.72","36.04","36.18","35.48","2.45M","0.39%"
"Mar 12, 2019","35.58","36.02","36.12","35.05","2.70M","-1.17%"
"Mar 11, 2019","36.00","35.41","36.01","35.34","2.41M","2.56%"
"Mar 08, 2019","35.10","34.71","35.34","34.21","2.15M","-0.31%"
"Mar 07, 2019","35.21","35.83","35.89","34.96","1.61M","-2.14%"
"Mar 06, 2019","35.98","36.15","36.44","35.69","2.93M","-0.50%"
"Mar 05, 2019","36.16","34.96","36.25","34.77","3.33M","3.31%"
"Mar 04, 2019","35.00","34.65","35.33","34.38","2.75M","1.04%"
"Mar 01, 2019","34.64","34.02","34.67","34.00","3.69M","0.70%"
"Feb 28, 2019","34.40","32.97","34.69","32.82","4.42M","3.99%"
"Feb 27, 2019","33.08","32.95","33.26","32.44","2.47M","-0.90%"
"Feb 26, 2019","33.38","33.49","33.55","32.69","2.42M","-0.63%"
"Feb 25, 2019","33.59","33.64","34.19","33.45","2.32M","-0.30%"
"Feb 22, 2019","33.69","32.23","33.79","32.08","4.77M","5.98%"
"Feb 21, 2019","31.79","32.68","32.77","31.71","1.84M","-3.26%"
"Feb 20, 2019","32.86","33.10","33.21","32.53","3.69M","0.09%"
"Feb 19, 2019","32.83","31.98","33.07","31.61","7.49M","4.32%"
"Feb 15, 2019","31.47","33.65","33.75","31.39","6.82M","-8.54%"
"Feb 14, 2019","34.41","33.44","34.74","33.34","4.60M","1.62%"
"Feb 13, 2019","33.86","33.69","34.46","33.60","3.99M","-0.44%"
"Feb 12, 2019","34.01","34.13","34.29","33.68","2.37M","1.52%"
"Feb 11, 2019","33.50","33.47","33.76","33.21","1.00M","0.81%"
"Feb 08, 2019","33.23","32.83","33.25","32.57","1.48M","0.61%"
"Feb 07, 2019","33.03","33.35","33.48","32.75","1.57M","-2.19%"
"Feb 06, 2019","33.77","34.02","34.29","33.69","1.52M","-1.89%"
"Feb 05, 2019","34.42","34.17","34.70","34.10","1.55M","0.47%"
"Feb 04, 2019","34.26","33.59","34.29","33.45","776.66K","1.72%"
"Feb 01, 2019","33.68","33.41","33.83","33.35","1.31M","0.30%"
"Jan 31, 2019","33.58","33.53","33.97","33.30","2.61M","-0.62%"
"Jan 30, 2019","33.79","32.68","33.82","32.48","3.02M","4.68%"
"Jan 29, 2019","32.28","32.94","33.03","32.20","1.81M","-2.36%"
"Jan 28, 2019","33.06","32.25","33.37","32.20","3.37M","-1.61%"
"Jan 25, 2019","33.60","32.15","33.63","32.15","3.29M","4.93%"
"Jan 24, 2019","32.02","31.21","32.10","31.20","2.98M","2.30%"
"Jan 23, 2019","31.30","31.27","31.38","30.69","2.20M","2.52%"
"Jan 22, 2019","30.53","30.61","31.23","30.25","1.83M","-0.94%"
"Jan 18, 2019","30.82","30.97","31.10","30.70","1.38M","-0.68%"
"Jan 17, 2019","31.03","29.52","31.09","29.47","2.82M","4.09%"
"Jan 16, 2019","29.81","29.84","30.03","29.60","1.65M","0.91%"
"Jan 15, 2019","29.54","29.61","30.01","29.36","1.28M","-0.03%"
"Jan 14, 2019","29.55","29.39","30.03","29.29","1.33M","-1.14%"
"Jan 11, 2019","29.89","29.65","30.41","29.41","1.20M","0.64%"
"Jan 10, 2019","29.70","29.31","29.95","29.24","1.57M","-0.27%"
"Jan 09, 2019","29.78","29.16","29.90","29.07","1.65M","2.37%"
"Jan 08, 2019","29.09","29.02","29.16","28.55","1.16M","0.24%"
"Jan 07, 2019","29.02","28.68","29.33","28.32","1.32M","1.61%"
"Jan 04, 2019","28.56","27.49","28.88","27.39","1.83M","6.57%"
"Jan 03, 2019","26.80","27.57","27.64","26.77","1.59M","-2.58%"
"Jan 02, 2019","27.51","26.86","27.77","26.86","971.30K","0.59%"
"Dec 31, 2018","27.35","28.05","28.25","27.02","931.23K","-2.01%"
"Dec 28, 2018","27.91","27.50","28.47","27.43","1.44M","1.27%"
