"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 24, 2019","47.06","46.30","47.06","46.11","290.60K","1.97%"
"Jan 23, 2019","46.15","45.91","47.22","45.91","354.80K","-0.39%"
"Jan 22, 2019","46.33","45.83","47.14","45.83","410.40K","-0.15%"
"Jan 21, 2019","46.40","45.84","46.54","45.40","285.00K","1.71%"
"Jan 18, 2019","45.62","47.89","47.95","45.52","757.80K","-4.14%"
"Jan 17, 2019","47.59","47.00","47.84","46.58","233.50K","1.26%"
"Jan 16, 2019","47.00","46.74","47.29","46.51","271.20K","0.64%"
"Jan 15, 2019","46.70","47.55","47.98","46.17","378.20K","-2.53%"
"Jan 14, 2019","47.91","47.69","48.25","46.92","500.00K","0.48%"
"Jan 11, 2019","47.68","46.88","48.48","46.88","659.30K","1.88%"
"Jan 10, 2019","46.80","46.50","47.70","46.32","830.20K","0.65%"
"Jan 09, 2019","46.50","46.70","47.24","45.87","471.30K","0.32%"
"Jan 08, 2019","46.35","46.80","47.24","46.02","416.30K","-0.54%"
"Jan 07, 2019","46.60","46.06","47.46","45.79","486.50K","1.11%"
"Jan 04, 2019","46.09","46.25","46.76","45.67","612.40K","-0.11%"
"Jan 03, 2019","46.14","45.60","46.14","44.52","583.80K","2.62%"
"Jan 02, 2019","44.96","43.60","45.36","43.09","1.62M","5.05%"
"Dec 28, 2018","42.80","42.36","43.78","42.36","520.30K","1.33%"
"Dec 27, 2018","42.24","42.39","42.88","41.89","272.90K","-0.45%"
"Dec 26, 2018","42.43","42.88","43.14","42.34","198.40K","-1.07%"
"Dec 21, 2018","42.89","42.59","43.57","42.38","441.50K","0.70%"
"Dec 20, 2018","42.59","42.34","43.18","41.89","434.80K","2.16%"
"Dec 19, 2018","41.69","42.89","43.55","41.53","517.10K","-2.78%"
"Dec 18, 2018","42.88","42.29","43.36","42.22","281.60K","1.16%"
"Dec 17, 2018","42.39","43.57","43.57","42.21","278.70K","-1.85%"
"Dec 14, 2018","43.19","43.07","43.61","42.64","313.50K","0.72%"
"Dec 13, 2018","42.88","43.21","43.67","42.71","342.60K","0.00%"
"Dec 12, 2018","42.88","41.15","43.05","41.15","528.20K","4.20%"
"Dec 11, 2018","41.15","41.81","42.69","40.61","656.60K","-0.75%"
"Dec 10, 2018","41.46","42.29","43.71","41.36","711.50K","-1.68%"
"Dec 07, 2018","42.17","41.32","42.32","41.01","642.90K","2.90%"
"Dec 06, 2018","40.98","40.44","41.25","40.36","434.90K","1.09%"
"Dec 05, 2018","40.54","41.63","41.65","40.29","304.20K","-1.86%"
"Dec 04, 2018","41.31","40.99","42.00","40.73","746.80K","1.05%"
