"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 08, 2018","2.95","2.92","2.96","2.87","385.18K","0.34%"
"Oct 05, 2018","2.94","3.00","3.00","2.85","297.82K","-0.34%"
"Oct 04, 2018","2.95","3.05","3.08","2.90","656.47K","-3.59%"
"Oct 03, 2018","3.06","2.78","3.10","2.74","1.17M","12.50%"
"Oct 02, 2018","2.72","2.74","2.79","2.69","419.10K","-1.09%"
"Oct 01, 2018","2.75","2.74","2.85","2.71","570.07K","1.85%"
"Sep 28, 2018","2.70","2.70","2.75","2.66","867.45K","1.50%"
"Sep 27, 2018","2.66","2.59","2.80","2.59","935.83K","2.70%"
"Sep 26, 2018","2.59","2.64","2.65","2.56","450.74K","-0.77%"
"Sep 25, 2018","2.61","2.53","2.66","2.53","393.38K","4.40%"
"Sep 24, 2018","2.50","2.50","2.56","2.45","577.68K","-1.19%"
"Sep 21, 2018","2.53","2.57","2.59","2.53","410.68K","-0.39%"
"Sep 20, 2018","2.54","2.55","2.61","2.52","741.16K","-1.17%"
"Sep 19, 2018","2.57","2.56","2.64","2.54","410.94K","0.39%"
"Sep 18, 2018","2.56","2.59","2.69","2.52","607.01K","-0.39%"
"Sep 17, 2018","2.57","2.61","2.67","2.55","583.73K","-2.65%"
"Sep 14, 2018","2.64","2.63","2.66","2.55","392.37K","1.15%"
"Sep 13, 2018","2.61","2.59","2.70","2.56","503.19K","0.38%"
"Sep 12, 2018","2.60","2.68","2.68","2.59","290.30K","-3.70%"
"Sep 11, 2018","2.70","2.68","2.77","2.60","340.63K","1.12%"
"Sep 10, 2018","2.67","2.72","2.73","2.63","312.46K","-0.74%"
"Sep 07, 2018","2.69","2.72","2.75","2.66","1.07M","2.67%"
"Sep 06, 2018","2.62","2.54","2.67","2.54","444.34K","4.38%"
"Sep 05, 2018","2.51","2.50","2.52","2.48","226.14K","1.21%"
"Sep 04, 2018","2.48","2.54","2.54","2.45","462.22K","-2.36%"
"Aug 31, 2018","2.54","2.52","2.56","2.45","404.47K","0.40%"
"Aug 30, 2018","2.53","2.57","2.62","2.46","656.76K","-2.69%"
"Aug 29, 2018","2.60","2.69","2.70","2.57","428.28K","-3.35%"
"Aug 28, 2018","2.69","2.70","2.72","2.68","230.36K","-0.37%"
"Aug 27, 2018","2.70","2.71","2.74","2.65","382.78K","-1.10%"
"Aug 24, 2018","2.73","2.69","2.74","2.64","268.10K","3.02%"
"Aug 23, 2018","2.65","2.71","2.73","2.63","245.06K","-1.49%"
"Aug 22, 2018","2.69","2.63","2.71","2.62","160.29K","2.67%"
"Aug 21, 2018","2.62","2.68","2.72","2.62","238.84K","-1.87%"
"Aug 20, 2018","2.67","2.61","2.68","2.51","400.38K","3.49%"
