"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 20, 2019","40.70","41.27","41.35","40.49","990.60K","-1.38%"
"Mar 19, 2019","41.27","41.55","41.72","41.12","1.52M","-0.41%"
"Mar 18, 2019","41.44","42.20","42.20","41.06","1.40M","-0.84%"
"Mar 15, 2019","41.79","41.93","42.25","41.55","1.34M","0.14%"
"Mar 14, 2019","41.73","42.09","42.09","41.25","928.00K","-0.64%"
"Mar 13, 2019","42.00","41.51","42.00","40.80","1.26M","0.72%"
"Mar 12, 2019","41.70","42.04","42.06","41.56","1.75M","-0.36%"
"Mar 11, 2019","41.85","41.46","42.19","41.46","718.50K","0.60%"
"Mar 08, 2019","41.60","40.50","41.60","40.31","1.34M","2.36%"
"Mar 07, 2019","40.64","40.40","41.01","40.29","1.70M","0.62%"
"Mar 06, 2019","40.39","41.45","41.45","40.28","496.10K","-2.01%"
"Mar 01, 2019","41.22","41.71","42.24","40.92","780.50K","-1.34%"
"Feb 28, 2019","41.78","42.10","42.34","41.53","775.70K","-0.95%"
"Feb 27, 2019","42.18","43.18","43.18","41.74","2.07M","-2.50%"
"Feb 26, 2019","43.26","42.91","43.35","42.80","781.90K","0.19%"
"Feb 25, 2019","43.18","43.10","43.44","42.86","773.70K","0.19%"
"Feb 22, 2019","43.10","42.57","43.47","42.48","525.90K","1.29%"
"Feb 21, 2019","42.55","42.46","43.19","42.22","979.30K","-0.19%"
"Feb 20, 2019","42.63","43.43","43.72","42.43","1.17M","-1.43%"
"Feb 19, 2019","43.25","43.15","43.68","42.94","1.17M","0.86%"
"Feb 18, 2019","42.88","43.20","43.35","42.57","924.40K","-0.92%"
"Feb 15, 2019","43.28","43.55","43.87","43.03","985.00K","-0.37%"
"Feb 14, 2019","43.44","42.95","43.56","42.07","1.78M","1.12%"
"Feb 13, 2019","42.96","43.25","43.59","42.93","1.10M","-0.62%"
"Feb 12, 2019","43.23","43.54","43.87","42.68","1.98M","-0.39%"
"Feb 11, 2019","43.40","43.92","44.01","42.85","956.50K","-1.18%"
"Feb 08, 2019","43.92","43.12","43.92","43.12","1.28M","0.94%"
"Feb 07, 2019","43.51","44.17","44.17","43.13","1.29M","-1.07%"
"Feb 06, 2019","43.98","44.27","44.53","43.80","1.74M","-1.68%"
"Feb 05, 2019","44.73","44.87","45.07","44.09","2.41M","0.22%"
"Feb 04, 2019","44.63","44.05","44.88","43.56","1.51M","0.61%"
"Feb 01, 2019","44.36","44.17","44.62","43.81","2.04M","0.09%"
"Jan 31, 2019","44.32","43.39","44.50","43.19","2.47M","2.14%"
"Jan 30, 2019","43.39","43.18","43.48","42.90","1.01M","0.74%"
"Jan 29, 2019","43.07","42.25","43.15","41.92","2.07M","2.11%"
"Jan 28, 2019","42.18","41.29","42.25","40.95","2.81M","1.39%"
"Jan 24, 2019","41.60","41.64","42.04","41.54","3.21M","-0.29%"
"Jan 23, 2019","41.72","40.59","42.28","40.53","2.72M","2.78%"
"Jan 22, 2019","40.59","40.76","40.76","39.83","2.02M","0.15%"
"Jan 21, 2019","40.53","41.00","41.00","39.91","803.70K","-0.93%"
"Jan 18, 2019","40.91","40.88","41.12","40.40","947.90K","-0.02%"
"Jan 17, 2019","40.92","40.45","40.92","40.01","824.10K","1.19%"
"Jan 16, 2019","40.44","40.31","40.60","39.85","1.12M","0.37%"
"Jan 15, 2019","40.29","39.16","40.40","39.10","2.14M","2.52%"
"Jan 14, 2019","39.30","39.88","40.03","39.00","3.27M","-1.43%"
"Jan 11, 2019","39.87","40.20","40.26","39.16","2.54M","-1.68%"
"Jan 10, 2019","40.55","40.56","41.36","40.30","1.60M","-0.88%"
"Jan 09, 2019","40.91","40.54","40.94","40.19","2.50M","1.41%"
"Jan 08, 2019","40.34","41.09","41.18","39.73","3.66M","-1.35%"
"Jan 07, 2019","40.89","41.44","41.60","40.70","1.61M","-1.56%"
"Jan 04, 2019","41.54","42.45","42.45","41.09","1.54M","-2.49%"
"Jan 03, 2019","42.60","41.74","42.60","41.37","1.43M","0.92%"
"Jan 02, 2019","42.21","41.34","42.48","41.05","1.60M","1.98%"
"Dec 28, 2018","41.39","39.79","41.61","39.61","1.30M","4.05%"
"Dec 27, 2018","39.78","38.42","39.96","38.21","1.89M","3.76%"
"Dec 26, 2018","38.34","38.33","39.24","37.65","1.60M","-1.13%"
"Dec 21, 2018","38.78","37.90","39.49","37.90","1.73M","1.39%"
"Dec 20, 2018","38.25","38.49","39.06","37.95","910.30K","-0.47%"
"Dec 19, 2018","38.43","38.20","39.62","38.20","1.77M","1.13%"
"Dec 18, 2018","38.00","38.40","38.41","37.10","1.64M","0.00%"
"Dec 17, 2018","38.00","39.34","39.54","37.90","1.48M","-3.01%"
"Dec 14, 2018","39.18","39.35","39.54","38.91","1.15M","-0.43%"
"Dec 13, 2018","39.35","39.79","39.99","39.14","1.66M","-0.43%"
"Dec 12, 2018","39.52","38.99","39.79","38.71","2.26M","2.41%"
"Dec 11, 2018","38.59","38.55","39.08","37.96","2.13M","0.89%"
"Dec 10, 2018","38.25","38.15","38.58","37.72","975.10K","-0.62%"
"Dec 07, 2018","38.49","38.36","38.85","38.07","2.02M","-0.18%"
"Dec 06, 2018","38.56","38.33","38.76","38.20","1.60M","-0.62%"
"Dec 05, 2018","38.80","38.25","39.02","38.25","649.80K","1.97%"
"Dec 04, 2018","38.05","38.49","39.00","37.87","1.70M","-0.50%"
"Dec 03, 2018","38.24","39.16","39.28","38.01","1.36M","-1.77%"
"Nov 30, 2018","38.93","38.83","39.14","38.66","1.06M","-0.36%"
"Nov 29, 2018","39.07","38.99","39.33","38.39","1.38M","-0.33%"
"Nov 28, 2018","39.20","39.11","39.79","38.99","1.53M","-0.68%"
"Nov 27, 2018","39.47","38.59","39.47","38.25","1.42M","2.28%"
"Nov 26, 2018","38.59","39.27","39.31","38.09","1.04M","-1.05%"
"Nov 23, 2018","39.00","38.74","39.21","38.08","854.30K","-0.41%"
"Nov 22, 2018","39.16","38.57","39.16","38.37","415.30K","0.98%"
"Nov 21, 2018","38.78","38.30","38.78","37.87","1.06M","0.18%"
"Nov 19, 2018","38.71","38.83","39.14","38.24","928.90K","-1.30%"
"Nov 16, 2018","39.22","38.29","39.22","37.44","1.54M","2.43%"
"Nov 14, 2018","38.29","36.78","38.29","36.57","982.80K","4.02%"
"Nov 13, 2018","36.81","36.66","36.81","36.06","1.02M","0.96%"
"Nov 12, 2018","36.46","36.62","36.86","36.07","1.45M","-0.44%"
"Nov 09, 2018","36.62","35.98","36.68","35.84","742.90K","1.10%"
"Nov 08, 2018","36.22","36.91","37.41","35.61","1.54M","-1.87%"
"Nov 07, 2018","36.91","37.80","38.04","36.56","922.30K","-1.60%"
"Nov 06, 2018","37.51","37.80","38.06","37.09","1.22M","-1.16%"
"Nov 05, 2018","37.95","38.51","38.79","37.63","1.12M","-1.73%"
"Nov 01, 2018","38.62","38.66","38.71","37.49","4.87M","-0.10%"
"Oct 31, 2018","38.66","39.49","39.81","38.10","1.22M","-1.43%"
"Oct 30, 2018","39.22","37.39","39.47","36.88","1.68M","6.55%"
"Oct 29, 2018","36.81","38.15","38.55","36.31","1.49M","-1.34%"
"Oct 26, 2018","37.31","36.56","37.31","36.28","1.57M","3.27%"
"Oct 25, 2018","36.13","36.07","36.97","35.86","1.17M","0.25%"
"Oct 24, 2018","36.04","36.95","37.03","35.79","1.34M","-1.91%"
"Oct 23, 2018","36.74","36.54","37.09","36.30","1.76M","-0.89%"
"Oct 22, 2018","37.07","36.48","37.76","36.48","1.99M","1.73%"
"Oct 19, 2018","36.44","36.91","36.91","35.94","1.01M","-0.08%"
"Oct 18, 2018","36.47","36.80","37.10","36.22","758.10K","-1.03%"
"Oct 17, 2018","36.85","35.81","37.28","35.81","858.80K","1.35%"
"Oct 16, 2018","36.36","34.79","36.50","34.78","1.12M","5.94%"
"Oct 15, 2018","34.32","34.97","35.07","34.19","1.04M","-1.07%"
"Oct 11, 2018","34.69","35.71","35.74","34.30","1.20M","-0.37%"
"Oct 10, 2018","34.82","34.85","35.09","34.52","1.01M","-1.50%"
"Oct 09, 2018","35.35","34.70","35.67","34.30","2.24M","2.40%"
"Oct 08, 2018","34.52","34.04","35.20","33.98","2.05M","7.11%"
"Oct 05, 2018","32.23","33.06","33.11","31.73","1.15M","-1.04%"
"Oct 04, 2018","32.57","33.09","33.09","31.95","1.41M","-0.64%"
"Oct 03, 2018","32.78","33.66","34.30","32.53","1.51M","1.05%"
"Oct 02, 2018","32.44","31.34","32.72","31.11","2.02M","5.63%"
"Oct 01, 2018","30.71","30.99","30.99","29.91","1.37M","-0.58%"
"Sep 28, 2018","30.89","29.74","31.03","29.44","2.12M","2.73%"
"Sep 27, 2018","30.07","29.28","30.19","29.28","839.60K","3.51%"
"Sep 26, 2018","29.05","28.85","29.69","28.81","1.47M","0.90%"
"Sep 25, 2018","28.79","28.69","28.95","28.60","845.30K","-0.38%"
"Sep 24, 2018","28.90","29.74","29.82","28.75","603.20K","-2.36%"
"Sep 21, 2018","29.60","29.51","30.41","29.50","786.10K","0.54%"
"Sep 20, 2018","29.44","29.74","30.02","29.11","965.80K","-0.30%"
"Sep 19, 2018","29.53","29.55","29.89","29.15","1.03M","-0.14%"
"Sep 18, 2018","29.57","29.47","29.72","29.28","1.02M","0.34%"
"Sep 17, 2018","29.47","28.70","29.62","28.70","901.20K","1.83%"
"Sep 14, 2018","28.94","29.31","29.33","28.42","1.27M","-0.52%"
"Sep 13, 2018","29.09","29.58","29.58","28.88","665.80K","-1.29%"
"Sep 12, 2018","29.47","29.80","29.84","29.05","996.60K","0.44%"
"Sep 11, 2018","29.34","29.55","29.72","29.17","487.30K","-1.81%"
"Sep 10, 2018","29.88","29.98","30.31","29.52","738.50K","-0.03%"
"Sep 06, 2018","29.89","29.52","30.00","29.48","1.09M","1.15%"
"Sep 05, 2018","29.55","29.51","29.78","29.36","699.20K","-0.54%"
"Sep 04, 2018","29.71","30.29","30.59","29.49","2.44M","-2.88%"
"Sep 03, 2018","30.59","30.43","30.65","30.17","734.50K","0.36%"
"Aug 31, 2018","30.48","30.82","31.34","30.40","1.12M","-1.55%"
"Aug 30, 2018","30.96","31.14","31.67","30.72","988.40K","-1.68%"
"Aug 29, 2018","31.49","31.23","31.71","31.13","751.00K","1.29%"
"Aug 28, 2018","31.09","31.06","31.48","30.83","711.70K","-0.83%"
"Aug 27, 2018","31.35","30.79","31.68","30.56","992.70K","3.13%"
"Aug 24, 2018","30.40","30.64","30.99","30.23","911.20K","-0.72%"
"Aug 23, 2018","30.62","30.92","31.47","30.44","631.70K","-1.67%"
"Aug 22, 2018","31.14","30.48","31.32","30.00","937.70K","1.67%"
"Aug 21, 2018","30.63","30.92","30.98","30.45","609.60K","-1.48%"
"Aug 20, 2018","31.09","30.21","31.35","30.05","1.37M","2.20%"
"Aug 17, 2018","30.42","30.38","30.96","30.21","1.07M","-1.36%"
"Aug 16, 2018","30.84","30.52","30.99","30.20","637.40K","1.21%"
"Aug 15, 2018","30.47","31.13","31.13","30.43","1.18M","-2.93%"
"Aug 14, 2018","31.39","31.60","31.89","31.32","847.60K","-0.19%"
"Aug 13, 2018","31.45","30.56","31.45","30.46","731.80K","1.94%"
"Aug 10, 2018","30.85","31.52","31.67","30.67","754.40K","-3.35%"
"Aug 09, 2018","31.92","32.33","32.42","31.23","1.39M","-1.75%"
"Aug 08, 2018","32.49","32.88","33.07","32.25","1.53M","-0.49%"
"Aug 07, 2018","32.65","33.30","33.62","32.17","1.47M","-3.00%"
"Aug 06, 2018","33.66","34.47","34.87","33.66","671.40K","-1.95%"
"Aug 03, 2018","34.33","33.81","34.50","33.62","525.50K","1.75%"
"Aug 02, 2018","33.74","33.57","33.84","33.39","409.20K","0.00%"
"Aug 01, 2018","33.74","33.24","34.08","33.24","597.40K","0.75%"
"Jul 31, 2018","33.49","33.18","33.84","33.13","911.10K","0.54%"
"Jul 30, 2018","33.31","33.50","33.71","32.86","583.10K","0.18%"
"Jul 27, 2018","33.25","33.19","33.69","33.13","759.90K","0.24%"
"Jul 26, 2018","33.17","33.62","33.65","32.81","745.30K","-1.66%"
"Jul 25, 2018","33.73","33.81","34.16","33.26","1.00M","-0.30%"
"Jul 24, 2018","33.83","33.53","33.93","33.08","1.55M","2.39%"
"Jul 23, 2018","33.04","33.39","33.60","32.79","1.55M","-1.52%"
"Jul 20, 2018","33.55","33.73","34.18","33.36","1.87M","1.39%"
"Jul 19, 2018","33.09","32.54","33.12","32.16","484.50K","0.49%"
"Jul 18, 2018","32.93","32.93","33.53","32.81","481.90K","-0.96%"
"Jul 17, 2018","33.25","32.54","33.40","32.46","543.30K","1.28%"
"Jul 16, 2018","32.83","33.16","33.75","32.60","629.90K","-1.56%"
"Jul 13, 2018","33.35","31.84","33.62","31.79","745.10K","3.80%"
"Jul 12, 2018","32.13","32.03","32.18","31.45","904.60K","1.77%"
"Jul 11, 2018","31.57","31.70","32.46","31.45","641.80K","-1.53%"
"Jul 10, 2018","32.06","31.90","32.59","31.90","1.02M","0.53%"
"Jul 06, 2018","31.89","31.57","32.21","31.43","570.20K","-0.22%"
"Jul 05, 2018","31.96","31.90","32.40","31.58","667.00K","-0.62%"
"Jul 04, 2018","32.16","31.57","32.78","31.53","931.60K","2.88%"
"Jul 03, 2018","31.26","31.53","31.61","30.94","863.00K","0.42%"
"Jul 02, 2018","31.13","30.76","31.66","29.99","1.75M","1.47%"
"Jun 29, 2018","30.68","30.30","31.08","30.28","976.50K","1.25%"
"Jun 28, 2018","30.30","30.55","30.70","30.21","807.10K","-0.49%"
"Jun 27, 2018","30.45","31.10","31.69","30.21","1.24M","-3.24%"
"Jun 26, 2018","31.47","30.34","31.72","30.29","1.53M","5.15%"
"Jun 25, 2018","29.93","29.59","30.30","29.55","825.90K","1.01%"
"Jun 22, 2018","29.63","29.16","29.65","29.16","890.20K","0.82%"
"Jun 21, 2018","29.39","29.22","29.75","29.15","964.00K","-0.61%"
"Jun 20, 2018","29.57","29.59","30.30","29.42","1.90M","-0.61%"
"Jun 19, 2018","29.75","29.04","29.75","28.84","1.55M","2.20%"
"Jun 18, 2018","29.11","29.32","29.67","28.96","936.80K","-1.12%"
"Jun 15, 2018","29.44","28.85","29.55","28.60","1.60M","1.59%"
