"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 29, 2019","28.75","28.27","29.57","28.16","3.57M","2.75%"
"Jan 28, 2019","27.98","28.74","28.83","27.81","3.54M","-3.58%"
"Jan 25, 2019","29.02","28.42","29.52","28.16","6.61M","3.79%"
"Jan 24, 2019","27.96","28.15","28.53","27.66","3.02M","-1.20%"
"Jan 23, 2019","28.30","28.15","28.66","27.84","4.39M","1.76%"
"Jan 22, 2019","27.81","29.00","29.00","27.53","5.03M","-4.99%"
"Jan 18, 2019","29.27","29.92","30.10","29.10","6.60M","-1.08%"
"Jan 17, 2019","29.59","28.21","30.28","27.51","12.07M","2.10%"
"Jan 16, 2019","28.98","29.19","29.33","28.16","9.24M","0.28%"
"Jan 15, 2019","28.90","28.94","29.47","28.59","3.77M","0.38%"
"Jan 14, 2019","28.79","29.06","29.17","27.89","4.04M","0.84%"
"Jan 11, 2019","28.55","28.72","28.88","27.96","3.84M","-1.48%"
"Jan 10, 2019","28.98","28.69","29.01","28.48","2.35M","-0.41%"
"Jan 09, 2019","29.10","28.60","29.28","28.24","2.37M","3.01%"
"Jan 08, 2019","28.25","28.73","28.85","27.65","2.22M","-0.60%"
"Jan 07, 2019","28.42","28.53","28.91","28.15","2.44M","0.28%"
"Jan 04, 2019","28.34","26.84","28.61","26.65","5.65M","8.00%"
"Jan 03, 2019","26.24","26.12","26.85","25.53","2.98M","0.00%"
"Jan 02, 2019","26.24","25.95","26.85","25.48","3.07M","-1.28%"
"Dec 31, 2018","26.58","26.75","27.07","25.95","2.40M","-0.08%"
"Dec 28, 2018","26.60","27.09","27.27","26.24","3.01M","-2.06%"
"Dec 27, 2018","27.16","26.41","27.16","25.79","3.04M","0.07%"
"Dec 26, 2018","27.14","25.31","27.20","25.01","3.24M","7.91%"
"Dec 24, 2018","25.15","26.27","26.27","25.08","1.93M","-4.70%"
"Dec 21, 2018","26.39","27.33","27.43","26.19","4.32M","-3.44%"
"Dec 20, 2018","27.33","27.66","27.78","26.29","4.94M","-1.01%"
"Dec 19, 2018","27.61","28.32","29.43","27.04","4.94M","-2.23%"
"Dec 18, 2018","28.24","28.12","28.66","28.09","2.11M","0.46%"
"Dec 17, 2018","28.11","28.50","29.02","27.84","2.19M","-1.75%"
"Dec 14, 2018","28.61","28.51","29.59","28.41","3.36M","-1.68%"
"Dec 13, 2018","29.10","29.27","29.31","28.52","2.56M","-0.48%"
"Dec 12, 2018","29.24","28.89","29.99","28.82","3.12M","2.85%"
"Dec 11, 2018","28.43","29.16","29.44","28.33","2.49M","0.39%"
"Dec 10, 2018","28.32","28.64","29.14","27.85","2.92M","-1.73%"
"Dec 07, 2018","28.82","30.15","30.21","28.68","3.38M","-2.80%"
"Dec 06, 2018","29.65","29.66","29.68","28.12","4.24M","-2.47%"
"Dec 04, 2018","30.40","32.11","32.19","30.27","3.04M","-5.15%"
"Dec 03, 2018","32.05","32.90","33.47","31.78","2.95M","0.75%"
"Nov 30, 2018","31.81","31.04","32.46","30.94","5.35M","2.65%"
"Nov 29, 2018","30.99","33.45","33.48","30.98","8.11M","-7.77%"
"Nov 28, 2018","33.60","31.35","34.17","30.96","5.64M","7.73%"
"Nov 27, 2018","31.19","32.14","32.35","30.95","2.96M","-4.24%"
"Nov 26, 2018","32.57","32.40","32.86","32.01","2.35M","0.80%"
"Nov 23, 2018","32.31","32.05","32.58","31.63","1.35M","-1.49%"
"Nov 21, 2018","32.80","33.20","33.39","32.71","1.70M","0.37%"
"Nov 20, 2018","32.68","32.42","33.20","31.98","2.94M","-2.42%"
"Nov 19, 2018","33.49","35.81","35.99","32.25","4.60M","-6.84%"
"Nov 16, 2018","35.95","35.85","36.72","35.72","3.09M","0.03%"
"Nov 15, 2018","35.94","35.09","36.16","34.80","2.54M","2.25%"
"Nov 14, 2018","35.15","34.91","35.60","34.25","2.87M","1.24%"
"Nov 13, 2018","34.72","33.69","35.36","33.26","4.02M","2.94%"
"Nov 12, 2018","33.73","34.22","34.57","33.48","2.42M","-1.83%"
"Nov 09, 2018","34.36","35.97","36.15","33.82","4.28M","-5.55%"
"Nov 08, 2018","36.38","36.86","37.94","36.16","3.76M","-1.22%"
"Nov 07, 2018","36.83","36.74","37.33","36.12","3.27M","1.77%"
"Nov 06, 2018","36.19","36.10","36.58","35.68","2.42M","-1.12%"
"Nov 05, 2018","36.60","36.84","37.17","36.38","1.77M","-0.89%"
"Nov 02, 2018","36.93","37.00","37.69","36.41","2.69M","0.41%"
"Nov 01, 2018","36.78","35.44","36.88","35.24","2.76M","5.12%"
"Oct 31, 2018","34.99","34.82","35.82","34.60","3.38M","2.46%"
"Oct 30, 2018","34.15","33.65","34.48","33.41","2.19M","0.98%"
"Oct 29, 2018","33.82","34.60","35.12","33.40","2.22M","-1.26%"
"Oct 26, 2018","34.25","33.84","34.99","33.08","3.94M","-0.90%"
"Oct 25, 2018","34.56","34.56","35.19","33.88","3.20M","1.05%"
"Oct 24, 2018","34.20","37.12","37.35","34.04","4.90M","-8.36%"
"Oct 23, 2018","37.32","38.87","38.97","37.07","3.19M","-5.42%"
"Oct 22, 2018","39.46","38.72","39.76","38.64","3.14M","2.23%"
"Oct 19, 2018","38.60","38.90","39.15","37.90","5.06M","-0.64%"
"Oct 18, 2018","38.85","38.61","40.68","38.60","13.83M","5.86%"
"Oct 17, 2018","36.70","36.38","36.71","35.56","7.40M","1.41%"
"Oct 16, 2018","36.19","35.48","36.30","35.30","2.69M","2.41%"
"Oct 15, 2018","35.34","35.47","35.88","35.31","2.44M","-0.93%"
"Oct 12, 2018","35.67","36.39","36.55","35.59","2.85M","0.00%"
"Oct 11, 2018","35.67","35.80","36.22","35.13","3.51M","-1.08%"
"Oct 10, 2018","36.06","37.31","37.45","35.97","4.37M","-4.20%"
"Oct 09, 2018","37.64","38.48","38.73","37.41","5.16M","-2.84%"
"Oct 08, 2018","38.74","41.00","41.01","38.27","7.47M","-7.89%"
"Oct 05, 2018","42.06","42.64","42.65","41.60","4.31M","-2.44%"
"Oct 04, 2018","43.11","43.35","43.73","42.53","6.42M","0.51%"
"Oct 03, 2018","42.89","44.70","45.45","42.51","14.42M","3.20%"
"Oct 02, 2018","41.56","40.96","41.86","40.86","4.59M","1.71%"
"Oct 01, 2018","40.86","40.75","40.96","39.88","3.62M","1.14%"
"Sep 28, 2018","40.40","40.54","41.35","40.24","3.76M","-0.25%"
"Sep 27, 2018","40.50","40.38","40.81","40.08","2.84M","0.05%"
"Sep 26, 2018","40.48","41.30","41.30","39.58","7.85M","-1.84%"
"Sep 25, 2018","41.24","41.65","41.94","40.60","5.15M","-1.72%"
"Sep 24, 2018","41.96","43.01","43.69","41.91","4.05M","-4.18%"
"Sep 21, 2018","43.79","43.36","44.00","42.92","4.94M","2.00%"
"Sep 20, 2018","42.93","43.39","43.58","42.38","4.03M","0.70%"
"Sep 19, 2018","42.63","43.05","43.12","42.13","3.01M","-1.14%"
"Sep 18, 2018","43.12","43.49","43.80","42.73","2.71M","0.68%"
"Sep 17, 2018","42.83","42.50","43.50","42.50","3.02M","0.09%"
"Sep 14, 2018","42.79","41.81","42.91","41.81","2.73M","2.44%"
