"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 09, 2019","24.3300","25.4000","25.6000","23.4300","1.14M","-4.48%"
"Apr 08, 2019","25.4700","24.8800","25.6063","24.8600","879.33K","2.00%"
"Apr 05, 2019","24.9700","24.5900","25.5400","24.2501","802.05K","1.46%"
"Apr 04, 2019","24.6100","24.4000","24.8500","23.9000","737.78K","0.90%"
"Apr 03, 2019","24.3900","24.8900","25.2500","24.1450","649.35K","-0.97%"
"Apr 02, 2019","24.6300","25.4600","25.6200","24.2700","591.52K","-3.49%"
"Apr 01, 2019","25.5200","25.9800","26.2200","25.2200","704.13K","0.00%"
"Mar 29, 2019","25.5200","25.1300","25.9989","24.5700","1.06M","2.65%"
"Mar 28, 2019","24.8600","24.2200","24.9500","23.9700","1.58M","2.52%"
"Mar 27, 2019","24.2500","25.5000","25.7200","23.2200","2.59M","-4.83%"
"Mar 26, 2019","25.4800","26.2600","27.7100","24.7850","1.85M","-5.17%"
"Mar 25, 2019","26.8700","25.8800","27.4700","25.8300","1.27M","3.99%"
"Mar 22, 2019","25.8400","27.6400","27.6400","25.6700","1.27M","-8.17%"
"Mar 21, 2019","28.1400","28.6900","29.5500","27.8000","666.55K","-2.73%"
"Mar 20, 2019","28.9300","28.9000","29.3200","28.0600","807.57K","0.14%"
"Mar 19, 2019","28.8900","29.2000","30.4595","28.6900","1.23M","-1.70%"
"Mar 18, 2019","29.3900","28.5500","29.5900","28.4000","694.75K","3.78%"
"Mar 15, 2019","28.3200","27.5800","28.9600","27.4100","1.03M","3.85%"
"Mar 14, 2019","27.2700","27.3600","27.6900","26.8600","601.95K","-1.30%"
"Mar 13, 2019","27.6300","27.1800","27.9200","27.0800","580.36K","1.73%"
"Mar 12, 2019","27.1600","27.4900","28.5500","26.7801","1.04M","-1.13%"
"Mar 11, 2019","27.4700","26.8600","27.9500","26.8600","802.34K","3.74%"
"Mar 08, 2019","26.4800","26.1300","28.0700","26.0687","1.48M","3.44%"
"Mar 07, 2019","25.6000","26.6000","27.3200","25.1000","1.81M","-2.55%"
"Mar 06, 2019","26.2700","28.2900","28.2900","26.1900","1.74M","-7.11%"
"Mar 05, 2019","28.2800","28.4100","28.9700","27.7800","509.35K","-0.39%"
"Mar 04, 2019","28.3900","29.0100","29.3800","27.8100","824.85K","-2.31%"
"Mar 01, 2019","29.0600","30.7100","31.3000","28.9600","905.81K","-4.94%"
"Feb 28, 2019","30.5700","31.6400","31.9200","29.9400","1.40M","-3.38%"
"Feb 27, 2019","31.6400","32.9500","33.4300","31.6000","743.54K","-4.21%"
"Feb 26, 2019","33.0300","33.2400","33.7000","32.6000","365.69K","-1.29%"
"Feb 25, 2019","33.4600","34.2800","34.5600","33.3500","413.21K","-0.62%"
"Feb 22, 2019","33.6700","32.5600","33.7400","32.5600","764.90K","3.86%"
"Feb 21, 2019","32.4200","32.7000","32.9900","32.1139","557.07K","-1.76%"
"Feb 20, 2019","33.0000","32.8200","34.4200","31.8600","1.48M","1.20%"
"Feb 19, 2019","32.6100","34.4400","34.4400","32.5000","1.80M","-6.24%"
"Feb 15, 2019","34.7800","35.3700","35.7000","34.5900","558.91K","-1.81%"
"Feb 14, 2019","35.4200","35.0000","35.7100","34.6501","593.05K","0.62%"
"Feb 13, 2019","35.2000","36.2600","37.0300","35.1300","552.28K","-4.24%"
"Feb 12, 2019","36.7600","36.7900","37.6300","36.5212","915.18K","1.21%"
"Feb 11, 2019","36.3200","35.7600","36.5800","35.2200","995.64K","0.92%"
"Feb 08, 2019","35.9900","35.1800","36.1399","34.6800","813.52K","2.24%"
