"Date","Price","Open","High","Low","Vol.","Change %"
"May 01, 2019","38.180","38.730","38.930","37.880","2.43M","-0.75%"
"Apr 30, 2019","38.470","38.870","39.500","38.225","4.66M","-0.52%"
"Apr 29, 2019","38.670","38.500","39.150","38.390","3.62M","0.18%"
"Apr 26, 2019","38.600","36.500","38.710","36.060","6.03M","6.72%"
"Apr 25, 2019","36.170","34.620","36.470","34.240","5.50M","5.08%"
"Apr 24, 2019","34.420","35.140","35.210","34.350","3.36M","-1.60%"
"Apr 23, 2019","34.980","34.130","35.520","34.120","4.62M","2.16%"
"Apr 22, 2019","34.240","33.910","34.490","33.910","3.51M","0.47%"
"Apr 18, 2019","34.080","34.730","35.080","33.750","5.23M","-1.62%"
"Apr 17, 2019","34.640","35.160","35.310","34.220","3.85M","-0.63%"
"Apr 16, 2019","34.860","35.850","36.450","34.740","3.58M","-1.25%"
"Apr 15, 2019","35.300","37.000","37.030","34.880","6.00M","-4.95%"
"Apr 12, 2019","37.140","37.180","37.930","37.020","2.62M","0.76%"
"Apr 11, 2019","36.860","37.000","37.460","36.770","2.13M","0.05%"
"Apr 10, 2019","36.840","37.000","37.200","36.580","2.43M","-0.22%"
"Apr 09, 2019","36.920","36.570","37.190","36.430","2.92M","0.71%"
"Apr 08, 2019","36.660","37.000","37.430","36.245","4.07M","-0.84%"
"Apr 05, 2019","36.970","37.100","37.755","36.960","3.79M","-0.62%"
"Apr 04, 2019","37.200","36.650","37.450","35.910","4.67M","1.33%"
"Apr 03, 2019","36.710","36.490","37.360","36.400","4.04M","0.93%"
"Apr 02, 2019","36.370","35.950","36.420","35.635","3.15M","0.94%"
"Apr 01, 2019","36.030","36.460","36.530","35.150","2.94M","-0.14%"
"Mar 29, 2019","36.080","36.000","36.290","35.680","3.10M","1.01%"
"Mar 28, 2019","35.720","35.460","35.780","34.940","2.68M","0.53%"
"Mar 27, 2019","35.530","36.000","36.040","35.170","5.47M","-1.28%"
"Mar 26, 2019","35.990","35.800","36.475","35.430","2.02M","0.47%"
"Mar 25, 2019","35.820","34.920","35.970","34.700","2.51M","2.87%"
"Mar 22, 2019","34.820","35.300","35.610","34.660","2.59M","-2.36%"
"Mar 21, 2019","35.660","35.950","36.070","35.400","2.31M","-1.52%"
"Mar 20, 2019","36.210","35.390","36.210","35.150","2.67M","1.97%"
"Mar 19, 2019","35.510","34.650","35.705","34.540","3.39M","2.93%"
"Mar 18, 2019","34.500","34.420","34.700","34.130","2.36M","1.38%"
"Mar 15, 2019","34.030","33.490","34.310","33.490","2.97M","3.15%"
"Mar 14, 2019","32.990","33.500","33.710","32.830","3.70M","-3.51%"
"Mar 13, 2019","34.190","33.550","34.700","33.500","3.78M","1.51%"
"Mar 12, 2019","33.680","35.830","35.890","32.420","8.75M","-6.60%"
"Mar 11, 2019","36.060","35.190","36.270","35.100","2.41M","3.77%"
"Mar 08, 2019","34.750","33.410","35.170","33.400","3.57M","0.32%"
"Mar 07, 2019","34.640","35.180","35.260","34.340","3.88M","-2.56%"
"Mar 06, 2019","35.550","36.070","36.430","35.540","2.43M","-1.41%"
"Mar 05, 2019","36.060","36.000","36.390","35.920","1.67M","-0.66%"
"Mar 04, 2019","36.300","35.960","36.570","35.745","3.91M","2.25%"
"Mar 01, 2019","35.500","35.810","35.980","35.100","1.96M","-0.28%"
"Feb 28, 2019","35.600","35.320","35.660","34.975","2.59M","0.23%"
"Feb 27, 2019","35.520","35.060","35.765","34.920","4.37M","0.25%"
"Feb 26, 2019","35.430","35.000","35.470","34.770","3.58M","-0.28%"
"Feb 25, 2019","35.530","34.940","35.750","34.620","6.01M","4.59%"
"Feb 22, 2019","33.970","33.150","33.970","32.040","4.09M","3.32%"
"Feb 21, 2019","32.880","32.760","33.380","32.210","4.40M","0.95%"
"Feb 20, 2019","32.570","32.090","33.100","32.040","3.21M","1.94%"
"Feb 19, 2019","31.950","32.880","32.980","31.715","4.52M","-1.93%"
"Feb 15, 2019","32.580","32.930","32.930","32.305","2.28M","-0.49%"
"Feb 14, 2019","32.740","33.110","33.190","32.340","4.82M","-1.65%"
"Feb 13, 2019","33.290","33.000","33.752","32.910","4.85M","1.15%"
"Feb 12, 2019","32.910","33.380","33.455","32.600","3.78M","-0.03%"
"Feb 11, 2019","32.920","31.740","33.370","31.680","5.01M","3.91%"
"Feb 08, 2019","31.680","30.750","31.740","30.670","1.74M","2.52%"
"Feb 07, 2019","30.900","31.750","31.780","30.830","2.61M","-2.95%"
"Feb 06, 2019","31.840","31.680","32.040","31.590","2.26M","0.44%"
"Feb 05, 2019","31.700","31.220","31.940","31.190","1.99M","1.41%"
"Feb 04, 2019","31.260","30.780","31.380","30.530","3.72M","0.64%"
"Feb 01, 2019","31.060","31.000","31.250","30.340","4.17M","0.10%"
"Jan 31, 2019","31.030","30.320","31.270","30.290","4.02M","2.71%"
"Jan 30, 2019","30.210","30.790","31.270","29.890","4.50M","-1.08%"
"Jan 29, 2019","30.540","29.900","30.750","29.680","3.34M","2.04%"
"Jan 28, 2019","29.930","30.130","30.300","29.450","4.37M","-2.19%"
"Jan 25, 2019","30.600","30.000","31.280","30.000","7.23M","2.65%"
"Jan 24, 2019","29.810","30.970","31.250","29.040","12.82M","-4.52%"
"Jan 23, 2019","31.220","31.480","31.740","30.870","4.25M","0.06%"
"Jan 22, 2019","31.200","30.550","31.710","30.200","6.27M","3.35%"
"Jan 18, 2019","30.190","30.010","30.635","29.760","6.76M","1.44%"
"Jan 17, 2019","29.760","29.970","30.060","29.030","3.48M","-0.70%"
"Jan 16, 2019","29.970","30.000","30.660","29.820","6.81M","-0.96%"
"Jan 15, 2019","30.260","29.720","30.480","29.670","6.35M","3.59%"
"Jan 14, 2019","29.210","28.790","29.330","28.520","2.50M","-0.07%"
"Jan 11, 2019","29.230","28.500","29.320","28.490","1.66M","0.72%"
"Jan 10, 2019","29.020","28.060","29.135","27.960","2.40M","0.24%"
"Jan 09, 2019","28.950","28.000","29.580","27.750","6.67M","5.43%"
"Jan 08, 2019","27.460","27.200","27.560","26.670","4.16M","2.23%"
"Jan 07, 2019","26.860","26.950","27.250","26.450","3.32M","1.28%"
"Jan 04, 2019","26.520","25.440","26.910","25.280","3.85M","7.24%"
"Jan 03, 2019","24.730","25.890","26.080","24.660","3.09M","-4.85%"
"Jan 02, 2019","25.990","26.200","26.560","25.550","3.44M","-2.59%"
"Dec 31, 2018","26.680","27.070","27.100","26.220","1.18M","-0.37%"
"Dec 28, 2018","26.780","26.470","27.110","26.310","1.37M","1.90%"
"Dec 27, 2018","26.280","26.200","26.590","25.880","2.61M","-1.24%"
"Dec 26, 2018","26.610","25.850","26.700","25.710","3.13M","3.22%"
"Dec 24, 2018","25.780","26.330","26.380","25.710","1.83M","-2.64%"
"Dec 21, 2018","26.480","27.140","27.520","26.310","2.97M","-1.93%"
"Dec 20, 2018","27.000","27.000","27.470","26.580","2.96M","-0.11%"
"Dec 19, 2018","27.030","26.900","28.050","26.745","4.31M","1.39%"
