"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 03, 2019","4.67","4.57","4.69","4.52","2.83M","2.19%"
"Jul 02, 2019","4.57","4.40","4.59","4.39","4.33M","3.86%"
"Jul 01, 2019","4.40","4.49","4.49","4.34","2.05M","0.92%"
"Jun 28, 2019","4.36","4.33","4.40","4.29","3.49M","1.63%"
"Jun 27, 2019","4.29","4.34","4.34","4.25","1.16M","-1.15%"
"Jun 26, 2019","4.34","4.39","4.41","4.34","851.20K","-1.14%"
"Jun 25, 2019","4.39","4.39","4.43","4.36","904.70K","-0.23%"
"Jun 24, 2019","4.40","4.45","4.47","4.37","919.10K","-0.68%"
"Jun 21, 2019","4.43","4.43","4.46","4.40","1.26M","0.45%"
"Jun 19, 2019","4.41","4.39","4.45","4.31","2.53M","0.46%"
"Jun 18, 2019","4.39","4.35","4.39","4.28","1.45M","1.39%"
"Jun 17, 2019","4.33","4.27","4.33","4.23","4.66M","1.64%"
"Jun 14, 2019","4.26","4.23","4.34","4.23","1.11M","0.00%"
"Jun 13, 2019","4.26","4.27","4.28","4.17","2.35M","0.24%"
"Jun 12, 2019","4.25","4.25","4.29","4.20","2.53M","0.00%"
"Jun 11, 2019","4.25","4.24","4.28","4.17","2.48M","0.71%"
"Jun 10, 2019","4.22","4.30","4.30","4.20","3.03M","-1.86%"
"Jun 07, 2019","4.30","4.29","4.37","4.24","1.65M","0.23%"
"Jun 06, 2019","4.29","4.25","4.29","4.20","1.54M","2.14%"
"Jun 05, 2019","4.20","4.29","4.29","4.12","1.25M","-0.94%"
"Jun 04, 2019","4.24","4.33","4.36","4.21","842.10K","-1.40%"
"Jun 03, 2019","4.30","4.18","4.30","4.16","1.11M","3.37%"
"May 31, 2019","4.16","4.17","4.18","4.12","1.18M","-0.48%"
"May 30, 2019","4.18","4.18","4.28","4.14","1.83M","0.97%"
"May 29, 2019","4.14","3.91","4.16","3.91","4.12M","6.43%"
"May 28, 2019","3.89","3.76","3.89","3.76","2.10M","3.73%"
"May 27, 2019","3.75","3.79","3.81","3.70","712.40K","-0.79%"
"May 24, 2019","3.78","3.79","3.84","3.71","457.60K","0.00%"
"May 23, 2019","3.78","3.69","3.78","3.65","843.70K","2.16%"
"May 22, 2019","3.70","3.78","3.79","3.67","1.27M","-1.33%"
"May 21, 2019","3.75","3.69","3.78","3.69","956.30K","2.46%"
"May 20, 2019","3.66","3.64","3.68","3.60","1.11M","1.39%"
"May 17, 2019","3.61","3.61","3.64","3.57","1.81M","0.28%"
"May 16, 2019","3.60","3.69","3.72","3.57","1.26M","-3.23%"
"May 15, 2019","3.72","3.79","3.82","3.61","2.04M","-3.38%"
