"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 02, 2019","47.14","47.48","48.09","46.63","2.27M","0.08%"
"Aug 30, 2019","47.10","49.30","49.78","47.10","8.34M","-2.99%"
"Aug 29, 2019","48.55","46.80","48.98","45.45","5.36M","4.32%"
"Aug 28, 2019","46.54","45.26","46.64","45.16","2.24M","1.22%"
"Aug 27, 2019","45.98","46.20","46.77","44.88","4.01M","-0.04%"
"Aug 26, 2019","46.00","47.35","48.02","45.85","3.95M","-2.75%"
"Aug 23, 2019","47.30","48.60","48.73","46.41","4.56M","-3.35%"
"Aug 22, 2019","48.94","50.51","50.79","48.72","4.58M","-3.76%"
"Aug 21, 2019","50.85","50.40","50.85","49.65","2.89M","2.36%"
"Aug 20, 2019","49.68","50.00","50.31","48.31","2.06M","-0.30%"
"Aug 19, 2019","49.83","50.85","51.50","48.86","2.26M","-1.27%"
"Aug 16, 2019","50.47","51.01","51.73","49.70","3.36M","-0.18%"
"Aug 15, 2019","50.56","51.50","51.90","49.82","2.85M","-0.80%"
"Aug 14, 2019","50.97","53.55","53.72","50.70","6.17M","-4.82%"
"Aug 13, 2019","53.55","55.15","55.51","52.53","3.77M","-1.38%"
"Aug 12, 2019","54.30","54.00","54.73","51.66","3.74M","-2.11%"
"Aug 09, 2019","55.47","53.85","56.68","53.85","2.20M","1.69%"
"Aug 08, 2019","54.55","54.22","55.32","53.88","3.04M","2.69%"
"Aug 07, 2019","53.12","52.70","53.29","51.32","3.74M","0.28%"
"Aug 06, 2019","52.97","52.00","53.47","52.00","1.63M","2.56%"
"Aug 05, 2019","51.65","52.45","52.89","50.66","2.81M","-3.64%"
"Aug 02, 2019","53.60","53.77","53.98","52.40","2.38M","-0.98%"
"Aug 01, 2019","54.13","52.30","54.40","51.79","2.79M","4.54%"
"Jul 31, 2019","51.78","53.18","53.51","51.15","3.07M","-2.32%"
"Jul 30, 2019","53.01","52.70","53.57","52.25","2.09M","0.17%"
"Jul 29, 2019","52.92","51.81","52.92","51.25","2.19M","1.98%"
"Jul 26, 2019","51.89","52.25","52.30","50.45","3.59M","1.97%"
"Jul 25, 2019","50.89","49.55","50.89","48.09","2.11M","2.91%"
"Jul 24, 2019","49.45","48.82","49.78","48.82","1.69M","0.86%"
"Jul 23, 2019","49.03","50.25","50.27","48.65","2.36M","-1.74%"
"Jul 22, 2019","49.90","49.70","50.40","49.34","1.73M","0.40%"
"Jul 19, 2019","49.70","49.30","50.25","49.25","1.37M","-0.30%"
"Jul 18, 2019","49.85","49.84","50.23","49.24","2.51M","0.42%"
"Jul 17, 2019","49.64","50.50","50.66","48.84","1.79M","-0.72%"
"Jul 16, 2019","50.00","49.27","50.02","48.98","1.55M","1.30%"
"Jul 15, 2019","49.36","49.00","50.20","48.57","2.30M","0.55%"
"Jul 12, 2019","49.09","49.65","49.98","48.58","1.97M","-0.77%"
"Jul 11, 2019","49.47","49.96","49.96","48.50","3.03M","-1.04%"
"Jul 10, 2019","49.99","49.30","51.04","48.70","5.34M","2.59%"
"Jul 08, 2019","48.73","48.76","49.60","48.32","3.46M","0.58%"
"Jul 05, 2019","48.45","47.05","48.82","45.59","6.08M","3.64%"
"Jul 04, 2019","46.75","44.60","46.75","44.57","3.26M","5.87%"
"Jul 03, 2019","44.16","42.30","44.21","42.16","3.60M","4.13%"
"Jul 02, 2019","42.41","42.25","42.53","41.84","1.84M","0.76%"
"Jul 01, 2019","42.09","43.50","43.80","41.96","1.95M","-2.77%"
"Jun 28, 2019","43.29","42.80","43.29","42.44","2.36M","1.93%"
"Jun 27, 2019","42.47","42.08","42.59","41.54","2.13M","0.19%"
"Jun 26, 2019","42.39","42.90","43.80","41.51","3.73M","-0.49%"
"Jun 25, 2019","42.60","43.21","43.57","42.01","3.20M","-2.23%"
"Jun 24, 2019","43.57","44.28","44.80","43.38","2.19M","-1.56%"
"Jun 21, 2019","44.26","45.63","45.75","43.67","3.03M","-2.51%"
"Jun 19, 2019","45.40","45.25","45.54","44.70","2.35M","0.33%"
"Jun 18, 2019","45.25","44.99","45.87","44.01","4.03M","1.05%"
"Jun 17, 2019","44.78","43.44","44.78","43.26","1.76M","2.26%"
"Jun 14, 2019","43.79","44.16","44.65","43.11","2.16M","-1.04%"
"Jun 13, 2019","44.25","43.88","44.55","43.69","2.41M","1.44%"
"Jun 12, 2019","43.62","43.51","44.34","43.00","1.67M","-0.27%"
"Jun 11, 2019","43.74","43.91","44.45","42.01","4.42M","-0.82%"
"Jun 10, 2019","44.10","43.35","44.10","42.59","2.25M","1.01%"
"Jun 07, 2019","43.66","42.52","43.75","42.40","2.23M","2.27%"
"Jun 06, 2019","42.69","41.22","42.69","41.11","4.76M","5.10%"
"Jun 05, 2019","40.62","40.00","41.53","39.52","3.65M","1.55%"
"Jun 04, 2019","40.00","39.81","40.20","39.62","2.59M","0.78%"
"Jun 03, 2019","39.69","39.50","40.00","38.88","3.29M","1.25%"
"May 31, 2019","39.20","39.22","39.70","38.69","2.85M","-0.25%"
"May 30, 2019","39.30","38.47","40.00","38.14","5.04M","3.01%"
"May 29, 2019","38.15","37.90","38.89","37.56","2.27M","-0.26%"
"May 28, 2019","38.25","36.47","38.32","36.01","10.91M","4.94%"
