"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 31, 2018","3.150","2.980","3.170","2.980","570.50K","6.42%"
"Oct 30, 2018","2.960","2.900","3.000","2.870","357.74K","1.37%"
"Oct 29, 2018","2.920","3.000","3.120","2.875","779.27K","-1.68%"
"Oct 26, 2018","2.970","2.940","3.150","2.928","1.29M","-0.34%"
"Oct 25, 2018","2.980","3.030","3.140","2.910","546.76K","-2.30%"
"Oct 24, 2018","3.050","3.170","3.200","3.000","627.45K","-4.69%"
"Oct 23, 2018","3.200","3.030","3.301","2.970","557.20K","1.59%"
"Oct 22, 2018","3.150","3.200","3.220","3.000","517.01K","-1.87%"
"Oct 19, 2018","3.210","3.250","3.310","3.150","501.29K","-1.23%"
"Oct 18, 2018","3.250","3.360","3.390","3.150","991.42K","-3.56%"
"Oct 17, 2018","3.370","3.400","3.480","3.350","527.06K","-2.32%"
"Oct 16, 2018","3.450","3.490","3.550","3.350","624.85K","0.00%"
"Oct 15, 2018","3.450","3.390","3.533","3.379","617.79K","2.07%"
"Oct 12, 2018","3.380","3.360","3.590","3.260","583.79K","2.11%"
"Oct 11, 2018","3.310","3.330","3.420","3.200","1.29M","-2.79%"
"Oct 10, 2018","3.405","3.460","3.530","3.360","1.39M","-2.71%"
"Oct 09, 2018","3.500","3.450","3.900","3.243","5.05M","-24.41%"
"Oct 08, 2018","4.630","4.140","4.640","4.090","3.52M","10.77%"
"Oct 05, 2018","4.180","4.160","4.330","4.040","660.99K","0.48%"
"Oct 04, 2018","4.160","4.300","4.400","4.050","949.64K","-4.15%"
"Oct 03, 2018","4.340","4.250","4.380","4.180","541.09K","1.88%"
"Oct 02, 2018","4.260","4.270","4.360","4.100","671.15K","0.24%"
"Oct 01, 2018","4.250","4.570","4.600","4.200","1.14M","-2.30%"
"Sep 28, 2018","4.350","4.300","4.450","4.200","895.14K","0.00%"
"Sep 27, 2018","4.350","4.350","4.450","4.100","863.96K","0.00%"
"Sep 26, 2018","4.350","4.600","4.668","4.250","1.28M","-5.43%"
"Sep 25, 2018","4.600","4.450","4.750","4.050","2.69M","4.55%"
"Sep 24, 2018","4.400","4.450","4.550","4.260","1.01M","0.57%"
"Sep 21, 2018","4.375","4.350","4.500","4.300","914.69K","0.57%"
"Sep 20, 2018","4.350","4.550","4.750","4.300","1.61M","-7.45%"
"Sep 19, 2018","4.700","4.400","4.850","4.350","2.71M","8.05%"
"Sep 18, 2018","4.350","4.200","4.450","4.200","736.89K","2.35%"
"Sep 17, 2018","4.250","4.550","4.650","4.150","1.53M","-6.59%"
"Sep 14, 2018","4.550","4.600","4.750","4.450","1.09M","-2.15%"
"Sep 13, 2018","4.650","4.700","4.850","4.500","1.69M","-2.11%"
"Sep 12, 2018","4.750","5.000","5.100","4.700","1.27M","-5.00%"
"Sep 11, 2018","5.000","4.800","5.300","4.800","2.20M","4.17%"
"Sep 10, 2018","4.800","4.600","5.100","4.400","1.85M","5.49%"
"Sep 07, 2018","4.550","5.050","5.200","4.500","4.33M","-10.78%"
"Sep 06, 2018","5.100","5.300","5.350","5.000","1.12M","-2.86%"
"Sep 05, 2018","5.250","5.500","5.539","5.000","2.14M","-6.25%"
"Sep 04, 2018","5.600","5.300","5.850","5.200","2.97M","2.75%"
"Aug 31, 2018","5.450","5.350","5.650","5.051","3.41M","2.83%"
"Aug 30, 2018","5.300","5.900","6.050","4.950","10.16M","-13.82%"
"Aug 29, 2018","6.150","6.650","7.350","6.100","27.69M","10.81%"
"Aug 28, 2018","5.550","4.200","5.700","3.850","37.45M","246.88%"
"Aug 27, 2018","1.600","1.600","1.650","1.550","3.24M","0.00%"
"Aug 24, 2018","1.600","1.600","1.650","1.600","133.12K","-3.03%"
"Aug 23, 2018","1.650","1.600","1.650","1.600","69.07K","0.00%"
"Aug 22, 2018","1.650","1.600","1.650","1.600","76.92K","0.00%"
"Aug 21, 2018","1.650","1.600","1.650","1.550","124.49K","3.12%"
"Aug 20, 2018","1.600","1.550","1.600","1.550","153.74K","0.00%"
"Aug 17, 2018","1.600","1.500","1.600","1.500","137.33K","6.67%"
"Aug 16, 2018","1.500","1.500","1.550","1.475","328.58K","0.00%"
"Aug 15, 2018","1.500","1.450","1.500","1.450","207.74K","3.45%"
"Aug 14, 2018","1.450","1.550","1.600","1.400","209.56K","-6.45%"
"Aug 13, 2018","1.550","1.600","1.642","1.550","100.76K","-3.13%"
"Aug 10, 2018","1.600","1.553","1.600","1.400","534.70K","0.00%"
"Aug 09, 2018","1.600","1.650","1.650","1.550","232.49K","-1.54%"
"Aug 08, 2018","1.625","1.600","1.650","1.574","105.83K","4.84%"
"Aug 07, 2018","1.550","1.650","1.700","1.550","394.37K","-6.06%"
"Aug 06, 2018","1.650","1.650","1.700","1.575","385.48K","0.00%"
"Aug 03, 2018","1.650","1.700","1.700","1.650","94.82K","-2.94%"
"Aug 02, 2018","1.700","1.750","1.751","1.650","162.26K","-2.86%"
"Aug 01, 2018","1.750","1.800","1.800","1.700","148.64K","-2.78%"
"Jul 31, 2018","1.800","1.750","1.800","1.675","168.51K","2.86%"
"Jul 30, 2018","1.750","1.700","1.750","1.675","156.02K","2.94%"
