"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 19, 2018","155.24","153.00","155.42","152.76","1.23M","1.54%"
"Sep 18, 2018","152.88","151.95","152.99","150.98","1.20M","0.48%"
"Sep 17, 2018","152.15","152.31","152.66","151.16","820.58K","0.12%"
"Sep 14, 2018","151.97","151.38","152.01","150.84","766.42K","0.37%"
"Sep 13, 2018","151.41","151.72","151.72","151.09","657.02K","0.22%"
"Sep 12, 2018","151.08","150.77","151.35","150.53","763.58K","0.04%"
"Sep 11, 2018","151.02","149.66","151.34","149.35","766.88K","0.85%"
"Sep 10, 2018","149.74","150.14","150.50","149.62","565.78K","-0.19%"
"Sep 07, 2018","150.02","150.25","150.65","149.68","820.58K","-0.27%"
"Sep 06, 2018","150.43","147.90","150.82","147.90","1.03M","1.83%"
"Sep 05, 2018","147.73","146.95","147.88","146.74","925.82K","0.59%"
"Sep 04, 2018","146.87","145.36","146.90","144.84","819.97K","0.90%"
"Aug 31, 2018","145.56","144.20","145.66","143.88","881.78K","0.82%"
"Aug 30, 2018","144.38","146.10","146.10","143.90","534.81K","-1.20%"
"Aug 29, 2018","146.14","144.83","146.54","144.83","509.79K","0.75%"
"Aug 28, 2018","145.05","145.59","145.59","144.68","550.01K","-0.19%"
"Aug 27, 2018","145.33","145.70","145.94","144.62","465.48K","-0.08%"
"Aug 24, 2018","145.44","143.38","145.51","143.16","1.32M","1.59%"
"Aug 23, 2018","143.16","142.99","143.70","142.82","761.36K","0.01%"
"Aug 22, 2018","143.14","143.75","144.36","142.68","643.04K","-0.85%"
"Aug 21, 2018","144.36","143.06","144.78","142.68","799.04K","0.94%"
"Aug 20, 2018","143.01","143.46","143.88","142.94","759.66K","-0.31%"
"Aug 17, 2018","143.45","142.89","143.94","142.79","895.01K","0.44%"
"Aug 16, 2018","142.82","141.50","143.35","141.43","822.44K","1.20%"
"Aug 15, 2018","141.12","140.17","141.45","140.09","567.79K","0.19%"
"Aug 14, 2018","140.85","140.81","141.27","139.95","599.99K","0.26%"
"Aug 13, 2018","140.48","141.81","142.84","139.79","855.24K","-0.90%"
"Aug 10, 2018","141.76","142.21","142.21","141.14","659.60K","-0.85%"
"Aug 09, 2018","142.98","143.49","143.67","142.70","431.84K","-0.28%"
"Aug 08, 2018","143.38","143.61","143.76","142.78","428.12K","-0.03%"
"Aug 07, 2018","143.42","143.63","144.63","143.29","572.81K","-0.25%"
"Aug 06, 2018","143.78","143.19","144.38","142.99","766.25K","0.46%"
"Aug 03, 2018","143.12","141.22","143.21","141.00","849.48K","1.22%"
"Aug 02, 2018","141.40","141.74","141.74","139.95","1.06M","-0.65%"
"Aug 01, 2018","142.32","143.59","143.95","142.10","748.04K","-0.86%"
"Jul 31, 2018","143.55","142.90","143.69","142.25","1.14M","0.11%"
"Jul 30, 2018","143.39","144.41","145.38","143.26","986.43K","-0.77%"
"Jul 27, 2018","144.50","146.81","148.12","144.20","1.35M","-2.49%"
"Jul 26, 2018","148.19","148.28","148.28","147.21","1.05M","0.32%"
"Jul 25, 2018","147.71","147.01","147.79","146.51","884.71K","0.35%"
"Jul 24, 2018","147.20","147.50","148.04","146.76","788.51K","0.01%"
"Jul 23, 2018","147.19","146.19","147.23","145.65","797.52K","0.70%"
"Jul 20, 2018","146.16","145.99","146.45","145.58","673.15K","0.01%"
"Jul 19, 2018","146.15","146.70","147.65","145.94","649.41K","-0.81%"
"Jul 18, 2018","147.34","145.56","147.54","145.26","630.11K","1.18%"
"Jul 17, 2018","145.62","145.21","145.90","144.54","555.34K","0.28%"
"Jul 16, 2018","145.21","144.26","145.72","144.26","740.11K","0.70%"
"Jul 13, 2018","144.20","143.85","144.36","143.47","663.23K","0.22%"
"Jul 12, 2018","143.88","143.34","143.91","142.79","679.62K","0.98%"
"Jul 11, 2018","142.49","142.48","143.07","141.82","709.27K","-0.23%"
"Jul 10, 2018","142.82","142.43","143.17","142.22","701.02K","0.20%"
"Jul 09, 2018","142.53","139.89","142.62","139.89","984.59K","2.08%"
"Jul 06, 2018","139.62","138.46","140.42","138.33","837.38K","1.01%"
"Jul 05, 2018","138.22","137.23","138.36","136.92","710.76K","0.83%"
"Jul 03, 2018","137.08","137.54","138.44","136.93","411.03K","-0.12%"
"Jul 02, 2018","137.25","136.64","137.63","136.56","777.63K","0.06%"
"Jun 29, 2018","137.17","136.56","138.25","136.29","1.15M","0.73%"
"Jun 28, 2018","136.18","134.91","136.71","134.82","716.59K","0.88%"
"Jun 27, 2018","134.99","137.52","138.05","134.94","954.48K","-2.00%"
"Jun 26, 2018","137.75","137.70","138.49","137.35","999.62K","0.04%"
"Jun 25, 2018","137.70","137.12","138.21","136.47","980.28K","0.41%"
"Jun 22, 2018","137.14","137.00","137.68","135.32","1.08M","0.43%"
"Jun 21, 2018","136.55","136.93","137.56","136.25","926.77K","-0.76%"
"Jun 20, 2018","137.60","139.69","140.00","137.49","1.04M","-1.50%"
"Jun 19, 2018","139.70","139.52","140.07","139.11","1.07M","-0.40%"
"Jun 18, 2018","140.26","138.82","140.30","138.49","771.07K","0.52%"
"Jun 15, 2018","139.53","139.94","139.99","137.80","2.14M","-0.48%"
"Jun 14, 2018","140.21","141.76","141.85","140.02","819.69K","-0.75%"
"Jun 13, 2018","141.27","142.26","142.76","141.22","759.93K","-0.42%"
"Jun 12, 2018","141.87","143.00","143.00","141.66","642.61K","-0.54%"
"Jun 11, 2018","142.64","143.10","143.34","142.29","838.55K","-0.23%"
"Jun 08, 2018","142.97","142.31","143.02","141.76","777.68K","0.65%"
"Jun 07, 2018","142.04","141.91","142.25","141.28","700.51K","0.29%"
"Jun 06, 2018","141.63","141.39","142.37","140.93","796.62K","0.65%"
"Jun 05, 2018","140.72","140.77","141.58","140.00","977.26K","-0.47%"
