"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 23, 2019","2.620","2.700","2.720","2.590","8.24M","-2.24%"
"Jan 22, 2019","2.680","2.720","2.720","2.600","9.04M","-1.47%"
"Jan 18, 2019","2.720","2.790","2.790","2.710","8.14M","-1.45%"
"Jan 17, 2019","2.760","2.650","2.780","2.650","8.24M","2.60%"
"Jan 16, 2019","2.690","2.690","2.720","2.640","8.20M","0.37%"
"Jan 15, 2019","2.680","2.750","2.760","2.660","6.46M","-2.19%"
"Jan 14, 2019","2.740","2.730","2.800","2.710","6.59M","-1.79%"
"Jan 11, 2019","2.790","2.680","2.800","2.620","8.02M","3.33%"
"Jan 10, 2019","2.700","2.750","2.760","2.595","12.53M","-2.17%"
"Jan 09, 2019","2.760","2.750","2.775","2.630","10.29M","2.60%"
"Jan 08, 2019","2.690","2.620","2.730","2.590","9.94M","4.67%"
"Jan 07, 2019","2.570","2.650","2.650","2.510","10.97M","0.39%"
"Jan 04, 2019","2.560","2.310","2.630","2.300","18.80M","13.78%"
"Jan 03, 2019","2.250","2.360","2.390","2.240","8.78M","-5.86%"
"Jan 02, 2019","2.390","2.180","2.450","2.160","8.62M","6.22%"
"Dec 31, 2018","2.250","2.340","2.360","2.190","10.12M","-0.88%"
"Dec 28, 2018","2.270","2.290","2.370","2.240","9.05M","-0.87%"
"Dec 27, 2018","2.290","2.210","2.300","2.190","9.91M","1.78%"
"Dec 26, 2018","2.250","2.200","2.260","2.050","11.84M","4.17%"
"Dec 24, 2018","2.160","2.300","2.350","2.140","8.75M","-6.90%"
"Dec 21, 2018","2.320","2.500","2.500","2.280","21.04M","-5.31%"
"Dec 20, 2018","2.450","2.530","2.590","2.420","11.79M","-1.61%"
"Dec 19, 2018","2.490","2.630","2.720","2.470","10.10M","-4.60%"
"Dec 18, 2018","2.610","2.600","2.690","2.580","6.76M","1.56%"
"Dec 17, 2018","2.570","2.580","2.730","2.530","8.27M","-0.39%"
"Dec 14, 2018","2.580","2.610","2.700","2.560","8.24M","-2.27%"
"Dec 13, 2018","2.640","2.770","2.785","2.630","10.15M","-4.69%"
"Dec 12, 2018","2.770","2.810","2.840","2.740","9.05M","0.73%"
"Dec 11, 2018","2.750","2.850","2.930","2.740","10.43M","-0.72%"
"Dec 10, 2018","2.770","2.830","2.860","2.650","12.71M","-2.46%"
"Dec 07, 2018","2.840","2.980","3.030","2.820","9.51M","-3.73%"
"Dec 06, 2018","2.950","3.060","3.080","2.900","14.64M","-4.53%"
"Dec 04, 2018","3.090","3.240","3.250","3.090","11.06M","-5.21%"
"Dec 03, 2018","3.260","3.190","3.300","3.160","14.53M","5.84%"
"Nov 30, 2018","3.080","3.110","3.180","3.060","8.17M","-1.60%"
"Nov 29, 2018","3.130","3.250","3.310","3.060","10.24M","-4.28%"
"Nov 28, 2018","3.270","3.140","3.320","3.030","17.88M","4.81%"
"Nov 27, 2018","3.120","3.210","3.220","2.980","24.02M","-4.59%"
"Nov 26, 2018","3.270","3.440","3.480","3.250","10.44M","-4.11%"
"Nov 23, 2018","3.410","3.470","3.520","3.400","3.72M","-3.67%"
"Nov 21, 2018","3.540","3.530","3.620","3.480","5.01M","2.02%"
"Nov 20, 2018","3.470","3.580","3.610","3.370","14.08M","-4.67%"
"Nov 19, 2018","3.640","3.760","3.780","3.640","9.53M","-2.93%"
"Nov 16, 2018","3.750","3.710","3.840","3.710","5.68M","0.00%"
"Nov 15, 2018","3.750","3.680","3.780","3.645","4.85M","1.63%"
"Nov 14, 2018","3.690","3.740","3.800","3.640","6.04M","-0.54%"
"Nov 13, 2018","3.710","3.600","3.795","3.600","7.58M","3.06%"
"Nov 12, 2018","3.600","3.640","3.665","3.510","6.95M","-1.64%"
"Nov 09, 2018","3.660","3.770","3.810","3.640","12.48M","-4.19%"
"Nov 08, 2018","3.820","3.910","3.960","3.790","9.55M","-2.30%"
"Nov 07, 2018","3.910","3.880","3.980","3.860","7.04M","2.09%"
"Nov 06, 2018","3.830","3.830","3.950","3.800","7.99M","0.00%"
"Nov 05, 2018","3.830","3.970","3.990","3.780","8.61M","-3.53%"
"Nov 02, 2018","3.970","3.850","4.030","3.820","10.76M","4.47%"
"Nov 01, 2018","3.800","3.780","3.875","3.670","10.65M","2.70%"
"Oct 31, 2018","3.700","3.600","3.720","3.530","13.75M","5.71%"
"Oct 30, 2018","3.500","3.600","3.640","3.420","20.74M","-4.11%"
"Oct 29, 2018","3.650","3.870","3.950","3.560","18.34M","-4.20%"
"Oct 26, 2018","3.810","3.640","3.930","3.550","40.45M","-9.72%"
"Oct 25, 2018","4.220","4.200","4.350","4.150","23.48M","2.18%"
"Oct 24, 2018","4.130","4.430","4.485","4.120","13.45M","-7.40%"
"Oct 23, 2018","4.460","4.410","4.470","4.290","11.17M","-1.11%"
"Oct 22, 2018","4.510","4.450","4.540","4.430","5.28M","1.58%"
"Oct 19, 2018","4.440","4.700","4.700","4.430","11.32M","-4.93%"
"Oct 18, 2018","4.670","4.790","4.790","4.630","6.92M","-2.91%"
"Oct 17, 2018","4.810","4.710","4.810","4.580","8.55M","1.48%"
"Oct 16, 2018","4.740","4.710","4.790","4.610","6.84M","1.72%"
"Oct 15, 2018","4.660","4.630","4.770","4.570","9.90M","0.65%"
"Oct 12, 2018","4.630","4.560","4.680","4.520","7.86M","2.66%"
"Oct 11, 2018","4.510","4.520","4.660","4.440","8.53M","-1.31%"
"Oct 10, 2018","4.570","4.780","4.805","4.560","12.53M","-4.79%"
"Oct 09, 2018","4.800","4.890","4.940","4.790","6.56M","-2.44%"
"Oct 08, 2018","4.920","4.800","4.940","4.760","7.02M","1.86%"
"Oct 05, 2018","4.830","4.850","4.900","4.740","6.21M","-0.62%"
"Oct 04, 2018","4.860","4.950","5.060","4.860","8.63M","-1.62%"
"Oct 03, 2018","4.940","4.860","4.970","4.830","5.88M","2.28%"
"Oct 02, 2018","4.830","4.900","4.950","4.780","8.13M","-2.03%"
"Oct 01, 2018","4.930","4.990","5.110","4.800","17.19M","0.61%"
"Sep 28, 2018","4.900","4.790","4.960","4.730","7.47M","1.45%"
"Sep 27, 2018","4.830","4.810","4.860","4.770","5.29M","0.21%"
"Sep 26, 2018","4.820","4.810","4.870","4.750","8.99M","-0.21%"
"Sep 25, 2018","4.830","4.680","4.840","4.680","8.88M","3.87%"
"Sep 24, 2018","4.650","4.710","4.820","4.620","8.08M","-1.90%"
"Sep 21, 2018","4.740","4.870","4.870","4.680","9.82M","-2.27%"
"Sep 20, 2018","4.850","4.870","4.900","4.780","9.40M","1.25%"
"Sep 19, 2018","4.790","4.720","4.900","4.710","14.56M","2.35%"
"Sep 18, 2018","4.680","4.510","4.720","4.500","15.31M","4.23%"
"Sep 17, 2018","4.490","4.370","4.500","4.355","9.52M","2.75%"
"Sep 14, 2018","4.370","4.370","4.450","4.320","10.60M","0.00%"
"Sep 13, 2018","4.370","4.420","4.490","4.325","13.23M","-0.46%"
"Sep 12, 2018","4.390","4.240","4.430","4.240","12.80M","3.54%"
"Sep 11, 2018","4.240","4.220","4.250","4.100","10.13M","0.00%"
"Sep 10, 2018","4.240","4.220","4.260","4.160","9.55M","1.19%"
"Sep 07, 2018","4.190","4.300","4.340","4.180","21.20M","-0.95%"
"Sep 06, 2018","4.230","4.380","4.420","4.180","13.06M","-2.76%"
"Sep 05, 2018","4.350","4.340","4.410","4.310","7.85M","-0.46%"
"Sep 04, 2018","4.370","4.370","4.400","4.300","11.34M","-1.58%"
"Aug 31, 2018","4.440","4.330","4.450","4.320","7.71M","2.07%"
"Aug 30, 2018","4.350","4.470","4.470","4.290","10.60M","-3.12%"
"Aug 29, 2018","4.490","4.440","4.520","4.350","7.60M","0.45%"
"Aug 28, 2018","4.470","4.460","4.510","4.390","7.92M","1.36%"
"Aug 27, 2018","4.410","4.380","4.500","4.320","13.65M","2.80%"
"Aug 24, 2018","4.290","4.280","4.360","4.230","6.02M","0.94%"
"Aug 23, 2018","4.250","4.460","4.480","4.200","13.46M","-4.92%"
"Aug 22, 2018","4.470","4.460","4.530","4.450","6.38M","0.00%"
"Aug 21, 2018","4.470","4.400","4.500","4.400","9.39M","1.59%"
"Aug 20, 2018","4.400","4.410","4.440","4.360","6.29M","0.69%"
"Aug 17, 2018","4.370","4.250","4.380","4.210","10.79M","3.07%"
"Aug 16, 2018","4.240","4.150","4.270","4.140","11.02M","3.92%"
"Aug 15, 2018","4.080","4.110","4.180","4.010","14.92M","-2.39%"
"Aug 14, 2018","4.180","4.280","4.320","4.170","15.11M","-1.88%"
"Aug 13, 2018","4.260","4.300","4.320","4.210","9.51M","-1.16%"
"Aug 10, 2018","4.310","4.350","4.354","4.240","16.02M","-1.37%"
"Aug 09, 2018","4.370","4.450","4.480","4.350","10.72M","-2.46%"
"Aug 08, 2018","4.480","4.520","4.530","4.350","9.07M","-0.22%"
"Aug 07, 2018","4.490","4.560","4.590","4.480","8.27M","-0.66%"
"Aug 06, 2018","4.520","4.490","4.520","4.400","10.63M","0.44%"
"Aug 03, 2018","4.500","4.460","4.530","4.410","10.18M","1.58%"
"Aug 02, 2018","4.430","4.520","4.520","4.350","21.84M","-3.06%"
"Aug 01, 2018","4.570","4.640","4.640","4.460","23.39M","-1.30%"
"Jul 31, 2018","4.630","4.750","4.890","4.620","39.00M","-13.62%"
"Jul 30, 2018","5.360","5.290","5.380","5.230","18.17M","2.10%"
"Jul 27, 2018","5.250","5.260","5.280","5.130","12.98M","1.16%"
"Jul 26, 2018","5.190","5.090","5.210","4.810","21.59M","-0.57%"
"Jul 25, 2018","5.220","5.160","5.260","5.110","10.56M","0.19%"
"Jul 24, 2018","5.210","5.200","5.400","5.140","20.84M","3.37%"
"Jul 23, 2018","5.040","4.880","5.070","4.850","13.31M","3.49%"
"Jul 20, 2018","4.870","4.870","4.950","4.830","9.42M","0.83%"
"Jul 19, 2018","4.830","4.830","4.890","4.780","8.92M","-1.63%"
"Jul 18, 2018","4.910","4.800","4.987","4.790","15.66M","2.72%"
"Jul 17, 2018","4.780","4.530","4.800","4.530","16.47M","5.29%"
"Jul 16, 2018","4.540","4.620","4.720","4.510","12.23M","-1.52%"
"Jul 13, 2018","4.610","4.600","4.670","4.580","7.06M","0.44%"
"Jul 12, 2018","4.590","4.640","4.670","4.512","12.59M","-0.43%"
"Jul 11, 2018","4.610","4.610","4.670","4.570","8.26M","-2.12%"
