"Date","Price","Open","High","Low","Vol.","Change %"
"May 21, 2018","169.44","168.95","170.29","168.41","886.61K","0.71%"
"May 18, 2018","168.24","166.77","168.84","166.68","1.02M","0.88%"
"May 17, 2018","166.77","165.79","167.43","165.73","781.50K","0.14%"
"May 16, 2018","166.54","166.45","167.81","165.94","935.35K","0.28%"
"May 15, 2018","166.08","166.13","166.56","164.67","1.18M","-0.41%"
"May 14, 2018","166.76","166.27","167.95","165.68","964.41K","0.28%"
"May 11, 2018","166.29","166.13","167.50","165.69","1.04M","0.42%"
"May 10, 2018","165.59","165.13","166.06","164.77","1.02M","0.42%"
"May 09, 2018","164.89","164.32","165.12","163.21","760.68K","0.84%"
"May 08, 2018","163.51","163.65","164.10","162.53","812.69K","0.04%"
"May 07, 2018","163.45","162.97","164.62","162.85","1.07M","0.42%"
"May 04, 2018","162.76","159.85","163.44","159.21","1.04M","1.45%"
"May 03, 2018","160.43","161.39","161.78","159.07","1.14M","-0.78%"
"May 02, 2018","161.69","162.61","163.23","161.22","1.06M","-0.49%"
"May 01, 2018","162.49","161.44","162.52","159.49","1.23M","0.12%"
"Apr 30, 2018","162.29","165.94","166.12","162.26","998.23K","-1.65%"
"Apr 27, 2018","165.02","166.15","167.00","163.48","1.03M","-0.76%"
"Apr 26, 2018","166.29","164.58","167.14","161.70","1.74M","0.43%"
"Apr 25, 2018","165.57","164.35","165.70","162.92","1.23M","0.96%"
"Apr 24, 2018","164.00","166.56","167.23","161.81","948.80K","-1.27%"
"Apr 23, 2018","166.11","166.03","166.71","165.16","585.39K","-0.10%"
"Apr 20, 2018","166.27","166.61","166.97","164.81","549.44K","-0.32%"
"Apr 19, 2018","166.80","167.95","168.35","165.31","711.78K","-0.93%"
"Apr 18, 2018","168.37","168.88","169.15","167.99","683.10K","0.14%"
"Apr 17, 2018","168.14","166.50","168.88","165.67","782.82K","1.64%"
"Apr 16, 2018","165.43","164.55","165.60","163.86","707.43K","1.51%"
"Apr 13, 2018","162.97","164.22","164.67","162.38","570.30K","-0.04%"
"Apr 12, 2018","163.04","162.22","163.85","162.13","545.15K","0.88%"
"Apr 11, 2018","161.61","161.84","162.17","160.42","826.36K","-0.97%"
"Apr 10, 2018","163.19","162.03","164.35","161.48","743.93K","1.85%"
"Apr 09, 2018","160.23","161.23","162.12","160.11","880.14K","0.17%"
"Apr 06, 2018","159.96","162.47","163.32","158.50","797.88K","-2.53%"
"Apr 05, 2018","164.11","162.77","164.85","162.30","874.66K","1.22%"
"Apr 04, 2018","162.13","157.09","162.29","155.84","1.24M","1.79%"
"Apr 03, 2018","159.28","157.00","159.45","156.02","896.59K","1.74%"
"Apr 02, 2018","156.55","158.95","159.65","155.20","1.20M","-1.56%"
"Mar 29, 2018","159.03","157.71","160.02","157.15","1.04M","0.54%"
"Mar 28, 2018","158.18","159.76","160.64","157.61","1.08M","-0.28%"
"Mar 27, 2018","158.63","161.33","161.84","158.05","872.42K","-1.44%"
"Mar 26, 2018","160.94","160.18","161.28","158.51","793.60K","1.83%"
"Mar 23, 2018","158.04","161.89","162.53","157.71","762.43K","-1.95%"
"Mar 22, 2018","161.19","164.68","165.28","160.86","1.10M","-3.04%"
"Mar 21, 2018","166.24","165.54","167.79","164.74","879.76K","0.35%"
"Mar 20, 2018","165.66","167.18","167.93","165.22","806.77K","-0.61%"
"Mar 19, 2018","166.68","168.75","168.93","165.65","1.94M","-1.70%"
"Mar 16, 2018","169.56","169.36","170.00","168.10","1.81M","0.28%"
"Mar 15, 2018","169.08","169.59","169.97","168.86","1.09M","0.06%"
"Mar 14, 2018","168.98","171.19","171.42","168.71","1.37M","-1.14%"
"Mar 13, 2018","170.93","172.00","172.39","170.66","1.53M","0.03%"
"Mar 12, 2018","170.88","171.13","171.94","170.20","1.21M","-0.13%"
"Mar 09, 2018","171.10","168.41","171.41","167.63","1.37M","2.41%"
"Mar 08, 2018","167.08","166.06","168.44","165.03","1.99M","1.55%"
"Mar 07, 2018","164.53","162.54","165.00","162.39","893.74K","0.20%"
"Mar 06, 2018","164.20","163.55","165.53","161.99","771.67K","0.56%"
"Mar 05, 2018","163.28","159.13","163.62","158.85","990.49K","2.20%"
"Mar 02, 2018","159.77","160.26","160.59","157.92","1.56M","-0.66%"
"Mar 01, 2018","160.83","160.69","161.57","159.17","1.45M","0.02%"
"Feb 28, 2018","160.79","163.72","164.97","160.75","816.45K","-1.72%"
"Feb 27, 2018","163.61","165.74","166.47","163.61","757.21K","-1.11%"
"Feb 26, 2018","165.44","164.49","165.84","163.57","891.66K","0.71%"
"Feb 23, 2018","164.27","163.78","164.31","162.80","632.62K","1.05%"
"Feb 22, 2018","162.57","161.61","163.52","160.71","771.87K","1.13%"
"Feb 21, 2018","160.76","163.06","164.88","160.71","711.65K","-1.32%"
"Feb 20, 2018","162.91","162.82","164.01","162.31","1.25M","-0.44%"
"Feb 16, 2018","163.63","163.17","164.42","161.92","1.20M","0.02%"
"Feb 15, 2018","163.60","162.01","164.04","160.00","1.09M","1.44%"
"Feb 14, 2018","161.27","157.87","161.66","157.49","1.12M","1.15%"
"Feb 13, 2018","159.44","159.27","160.06","157.64","1.19M","-0.15%"
"Feb 12, 2018","159.68","159.04","160.70","158.35","1.27M","1.01%"
"Feb 09, 2018","158.09","155.16","159.01","152.88","1.79M","3.46%"
"Feb 08, 2018","152.80","158.11","158.65","152.71","1.22M","-3.42%"
"Feb 07, 2018","158.21","159.59","161.83","158.11","1.65M","-1.25%"
"Feb 06, 2018","160.22","154.35","160.79","153.51","2.40M","2.49%"
"Feb 05, 2018","156.33","162.41","163.54","155.55","1.71M","-4.00%"
"Feb 02, 2018","162.84","166.40","166.40","162.58","1.36M","-2.37%"
"Feb 01, 2018","166.79","167.21","168.30","165.35","1.48M","-0.94%"
"Jan 31, 2018","168.37","168.98","169.34","167.17","1.87M","0.04%"
"Jan 30, 2018","168.30","166.70","168.93","165.89","1.79M","0.98%"
"Jan 29, 2018","166.67","166.95","170.31","165.96","2.03M","-1.87%"
"Jan 26, 2018","169.85","164.23","171.28","162.69","2.70M","-2.39%"
"Jan 25, 2018","174.00","171.69","175.17","171.69","2.59M","1.87%"
"Jan 24, 2018","170.81","169.75","171.11","169.74","877.65K","0.71%"
"Jan 23, 2018","169.60","167.99","169.71","167.65","1.06M","0.59%"
"Jan 22, 2018","168.60","167.64","168.68","166.55","976.83K","0.48%"
"Jan 19, 2018","167.80","167.00","167.98","166.76","1.06M","0.54%"
"Jan 18, 2018","166.90","167.80","168.99","166.25","1.03M","-0.98%"
"Jan 17, 2018","168.56","168.25","169.16","167.20","806.37K","1.09%"
"Jan 16, 2018","166.75","171.43","171.49","165.76","1.12M","-2.00%"
"Jan 12, 2018","170.15","170.00","170.31","168.92","648.67K","0.11%"
"Jan 11, 2018","169.97","169.04","170.53","168.76","695.18K","0.96%"
"Jan 10, 2018","168.35","169.08","169.19","167.77","902.68K","-0.42%"
"Jan 09, 2018","169.06","169.07","170.49","168.38","834.85K","0.25%"
"Jan 08, 2018","168.63","168.26","168.81","167.12","802.12K","0.11%"
"Jan 05, 2018","168.45","167.96","168.97","167.09","742.20K","0.84%"
"Jan 04, 2018","167.05","167.31","167.85","166.68","932.37K","0.38%"
"Jan 03, 2018","166.41","165.56","166.62","165.00","798.20K","0.54%"
"Jan 02, 2018","165.51","164.88","165.54","163.80","1.05M","0.87%"
"Dec 29, 2017","164.08","164.04","164.67","163.82","835.03K","-0.33%"
"Dec 28, 2017","164.62","164.19","164.78","163.50","711.34K","0.58%"
"Dec 27, 2017","163.67","163.45","163.89","162.91","936.36K","0.41%"
"Dec 26, 2017","163.00","163.47","163.47","162.42","626.42K","-0.26%"
"Dec 22, 2017","163.42","163.48","163.60","163.03","834.47K","0.16%"
"Dec 21, 2017","163.16","163.23","163.49","162.35","581.16K","0.20%"
"Dec 20, 2017","162.83","163.37","163.71","162.58","583.75K","0.19%"
"Dec 19, 2017","162.52","162.17","163.17","161.78","957.13K","0.23%"
"Dec 18, 2017","162.14","160.56","162.42","160.49","1.06M","1.07%"
"Dec 15, 2017","160.42","161.51","161.62","160.01","1.80M","-0.07%"
"Dec 14, 2017","160.53","162.17","162.47","160.51","702.20K","-1.21%"
"Dec 13, 2017","162.49","163.10","163.40","161.93","860.04K","-0.25%"
"Dec 12, 2017","162.89","163.36","163.36","162.43","711.02K","-0.14%"
"Dec 11, 2017","163.12","163.37","163.62","162.52","1.23M","1.37%"
"Dec 08, 2017","160.92","161.30","161.48","160.19","1.01M","-0.04%"
"Dec 07, 2017","160.98","160.39","161.15","159.90","1.09M","0.35%"
"Dec 06, 2017","160.42","161.50","161.80","160.10","815.39K","-0.96%"
"Dec 05, 2017","161.98","162.51","162.88","160.99","581.65K","-0.26%"
"Dec 04, 2017","162.40","162.19","164.36","161.95","865.31K","0.47%"
"Dec 01, 2017","161.64","163.29","163.57","160.84","749.00K","-0.86%"
"Nov 30, 2017","163.04","163.33","164.65","162.58","1.28M","0.26%"
"Nov 29, 2017","162.62","163.08","163.32","162.00","618.32K","-0.38%"
"Nov 28, 2017","163.24","160.89","163.27","160.83","826.11K","1.43%"
"Nov 27, 2017","160.94","161.78","161.93","160.81","819.49K","-0.38%"
"Nov 24, 2017","161.56","161.89","162.60","161.15","295.58K","-0.04%"
"Nov 22, 2017","161.62","162.59","162.59","161.55","455.40K","-0.41%"
"Nov 21, 2017","162.29","162.10","162.68","161.76","473.97K","0.45%"
"Nov 20, 2017","161.57","161.55","162.49","161.26","696.16K","-0.01%"
"Nov 17, 2017","161.58","160.83","162.37","160.35","923.33K","0.25%"
"Nov 16, 2017","161.18","161.10","161.98","160.87","1.21M","0.20%"
"Nov 15, 2017","160.86","161.26","161.62","160.24","770.31K","-0.80%"
"Nov 14, 2017","162.15","161.77","162.27","161.01","1.23M","-0.37%"
"Nov 13, 2017","162.76","162.53","163.56","161.36","1.94M","1.53%"
"Nov 10, 2017","160.30","160.20","160.94","159.81","585.25K","-0.16%"
"Nov 09, 2017","160.55","160.02","162.31","159.67","1.26M","-0.24%"
"Nov 08, 2017","160.94","159.78","161.10","159.71","672.63K","0.73%"
"Nov 07, 2017","159.77","159.38","159.97","158.97","638.59K","0.61%"
"Nov 06, 2017","158.80","159.48","159.96","158.57","435.49K","-0.28%"
"Nov 03, 2017","159.25","159.68","159.68","158.38","461.23K","-0.10%"
"Nov 02, 2017","159.41","160.19","160.78","158.17","881.67K","-0.32%"
"Nov 01, 2017","159.92","159.69","160.64","158.53","899.60K","0.31%"
"Oct 31, 2017","159.43","160.78","160.78","159.19","866.11K","-0.33%"
"Oct 30, 2017","159.95","160.96","161.12","159.44","852.05K","-0.58%"
"Oct 27, 2017","160.88","161.30","162.86","160.72","1.05M","-0.32%"
"Oct 26, 2017","161.39","159.85","161.96","158.62","2.33M","4.40%"
"Oct 25, 2017","154.59","153.88","154.82","153.18","1.69M","0.48%"
"Oct 24, 2017","153.85","153.47","154.27","153.47","802.05K","0.16%"
"Oct 23, 2017","153.60","154.15","154.41","153.25","883.97K","-0.40%"
"Oct 20, 2017","154.22","153.65","154.74","153.60","812.19K","0.89%"
"Oct 19, 2017","152.86","152.82","153.23","152.02","929.23K","-0.22%"
"Oct 18, 2017","153.20","153.59","153.82","152.05","1.11M","-0.18%"
"Oct 17, 2017","153.47","153.68","153.95","152.80","585.65K","0.16%"
"Oct 16, 2017","153.22","153.89","154.26","152.25","926.59K","-0.16%"
"Oct 13, 2017","153.46","153.50","154.41","153.41","1.39M","0.08%"
"Oct 12, 2017","153.34","152.57","153.40","152.49","588.59K","0.27%"
"Oct 11, 2017","152.93","153.17","153.17","151.93","696.38K","-0.17%"
"Oct 10, 2017","153.19","152.81","153.28","152.16","1.07M","0.29%"
"Oct 09, 2017","152.74","153.36","153.36","152.56","690.81K","-0.37%"
"Oct 06, 2017","153.30","152.36","153.33","152.02","1.32M","-0.01%"
"Oct 05, 2017","153.31","153.23","153.34","152.43","807.02K","0.27%"
"Oct 04, 2017","152.90","153.05","153.56","152.73","774.77K","-0.19%"
"Oct 03, 2017","153.19","152.54","153.49","151.72","791.42K","0.65%"
"Oct 02, 2017","152.20","151.04","152.76","150.55","1.08M","0.65%"
"Sep 29, 2017","151.22","151.50","151.60","150.46","971.22K","-0.08%"
"Sep 28, 2017","151.34","151.45","152.26","151.18","1.09M","0.01%"
"Sep 27, 2017","151.32","151.30","151.58","150.10","942.09K","0.23%"
"Sep 26, 2017","150.98","151.77","151.98","150.90","698.14K","-0.36%"
"Sep 25, 2017","151.53","150.30","151.58","149.94","1.27M","0.85%"
"Sep 22, 2017","150.26","151.00","151.22","150.16","2.42M","-0.52%"
"Sep 21, 2017","151.05","150.74","151.47","150.25","1.59M","0.05%"
"Sep 20, 2017","150.98","150.83","151.14","150.06","2.49M","0.32%"
"Sep 19, 2017","150.50","150.91","151.30","150.08","2.62M","-0.30%"
"Sep 18, 2017","150.95","150.15","150.95","149.68","2.53M","0.55%"
