"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 06, 2019","2.45","2.47","2.50","2.45","18.50K","-0.81%"
"Feb 05, 2019","2.47","2.49","2.50","2.47","18.90K","0.00%"
"Feb 04, 2019","2.47","2.53","2.53","2.45","111.20K","-1.59%"
"Feb 01, 2019","2.51","2.54","2.58","2.50","65.70K","-2.71%"
"Jan 31, 2019","2.58","2.60","2.60","2.55","38.70K","-0.39%"
"Jan 30, 2019","2.59","2.50","2.59","2.48","141.10K","2.37%"
"Jan 29, 2019","2.53","2.46","2.55","2.46","70.00K","3.27%"
"Jan 28, 2019","2.45","2.50","2.50","2.44","45.50K","-2.78%"
"Jan 24, 2019","2.52","2.53","2.54","2.50","40.00K","0.80%"
"Jan 23, 2019","2.50","2.52","2.57","2.43","451.50K","-1.19%"
"Jan 22, 2019","2.53","2.59","2.59","2.45","204.90K","-4.53%"
"Jan 21, 2019","2.65","2.63","2.70","2.62","41.30K","0.76%"
"Jan 18, 2019","2.63","2.60","2.63","2.60","36.60K","1.94%"
"Jan 17, 2019","2.58","2.60","2.63","2.58","27.70K","-0.39%"
"Jan 16, 2019","2.59","2.66","2.67","2.57","161.70K","-2.63%"
"Jan 15, 2019","2.66","2.69","2.76","2.62","93.50K","-0.37%"
"Jan 14, 2019","2.67","2.55","2.95","2.55","578.90K","6.37%"
"Jan 11, 2019","2.51","2.50","2.56","2.50","35.10K","0.80%"
"Jan 10, 2019","2.49","2.57","2.57","2.49","59.40K","-3.49%"
"Jan 09, 2019","2.58","2.52","2.59","2.50","47.40K","1.18%"
"Jan 08, 2019","2.55","2.58","2.59","2.50","96.30K","-0.78%"
"Jan 07, 2019","2.57","2.55","2.58","2.50","21.40K","1.18%"
"Jan 04, 2019","2.54","2.59","2.65","2.53","18.60K","-1.93%"
"Jan 03, 2019","2.59","2.50","2.61","2.49","143.00K","4.02%"
"Jan 02, 2019","2.49","2.46","2.63","2.44","17.40K","0.81%"
"Dec 28, 2018","2.47","2.50","2.50","2.46","17.90K","-0.40%"
"Dec 27, 2018","2.48","2.54","2.54","2.47","6.90K","1.22%"
"Dec 26, 2018","2.45","2.60","2.61","2.45","32.60K","-2.00%"
"Dec 21, 2018","2.50","2.50","2.51","2.50","11.20K","0.40%"
"Dec 20, 2018","2.49","2.57","2.59","2.47","25.10K","-3.11%"
"Dec 19, 2018","2.57","2.55","2.72","2.53","69.30K","0.78%"
"Dec 18, 2018","2.55","2.50","2.62","2.50","39.60K","3.66%"
"Dec 17, 2018","2.46","2.47","2.54","2.43","8.90K","-3.53%"
"Dec 14, 2018","2.55","2.52","2.57","2.47","28.70K","0.00%"
"Dec 13, 2018","2.55","2.51","2.55","2.51","12.60K","0.39%"
"Dec 12, 2018","2.54","2.55","2.60","2.50","16.50K","2.42%"
"Dec 11, 2018","2.48","2.56","2.58","2.47","43.20K","-2.36%"
"Dec 10, 2018","2.54","2.55","2.60","2.53","18.40K","-1.55%"
"Dec 07, 2018","2.58","2.56","2.60","2.55","6.20K","-1.15%"
"Dec 06, 2018","2.61","2.55","2.61","2.55","15.40K","2.35%"
"Dec 05, 2018","2.55","2.55","2.59","2.55","4.20K","0.39%"
"Dec 04, 2018","2.54","2.61","2.61","2.54","44.40K","-1.55%"
"Dec 03, 2018","2.58","2.61","2.65","2.58","21.80K","-1.15%"
"Nov 30, 2018","2.61","2.59","2.63","2.58","11.80K","1.16%"
"Nov 29, 2018","2.58","2.61","2.62","2.55","10.10K","0.39%"
"Nov 28, 2018","2.57","2.60","2.63","2.57","32.20K","-0.77%"
"Nov 27, 2018","2.59","2.65","2.65","2.59","19.90K","-2.26%"
"Nov 26, 2018","2.65","2.70","2.70","2.53","90.10K","0.00%"
"Nov 23, 2018","2.65","2.62","2.65","2.61","11.50K","-0.75%"
"Nov 22, 2018","2.67","2.71","2.71","2.67","2.60K","1.14%"
"Nov 21, 2018","2.64","2.66","2.73","2.60","43.30K","-2.22%"
"Nov 19, 2018","2.70","2.70","2.80","2.66","28.30K","1.50%"
"Nov 16, 2018","2.66","2.73","2.73","2.64","52.30K","-2.56%"
"Nov 14, 2018","2.73","2.72","2.78","2.67","7.10K","0.37%"
"Nov 13, 2018","2.72","2.81","2.81","2.64","30.60K","1.12%"
"Nov 12, 2018","2.69","2.63","2.74","2.63","2.90K","1.51%"
"Nov 09, 2018","2.65","2.69","2.80","2.61","33.40K","-0.38%"
"Nov 08, 2018","2.66","2.73","2.79","2.64","59.80K","-2.92%"
"Nov 07, 2018","2.74","2.81","2.81","2.74","10.80K","-0.36%"
"Nov 06, 2018","2.75","2.89","2.91","2.72","37.00K","-3.51%"
"Nov 05, 2018","2.85","2.78","2.95","2.70","89.80K","5.17%"
"Nov 01, 2018","2.71","2.63","2.77","2.63","39.70K","0.74%"
"Oct 31, 2018","2.69","2.65","2.71","2.60","28.90K","-0.37%"
"Oct 30, 2018","2.70","2.64","2.78","2.62","33.30K","3.85%"
"Oct 29, 2018","2.60","2.67","2.71","2.60","113.90K","-1.52%"
"Oct 26, 2018","2.64","2.67","2.67","2.59","23.20K","1.54%"
"Oct 25, 2018","2.60","2.60","2.64","2.56","50.40K","0.78%"
"Oct 24, 2018","2.58","2.69","2.69","2.56","35.60K","-1.53%"
"Oct 23, 2018","2.62","2.61","2.74","2.56","33.00K","0.38%"
"Oct 22, 2018","2.61","2.62","2.78","2.59","42.70K","-1.51%"
"Oct 19, 2018","2.65","2.72","2.72","2.64","25.00K","-2.93%"
"Oct 18, 2018","2.73","2.78","2.80","2.69","33.20K","0.00%"
"Oct 17, 2018","2.73","2.60","2.87","2.59","198.80K","5.41%"
"Oct 16, 2018","2.59","2.52","2.66","2.51","61.20K","3.60%"
"Oct 15, 2018","2.50","2.51","2.58","2.50","26.90K","-0.40%"
"Oct 11, 2018","2.51","2.60","2.64","2.51","24.30K","-3.09%"
"Oct 10, 2018","2.59","2.51","2.59","2.48","32.60K","3.19%"
"Oct 09, 2018","2.51","2.49","2.53","2.45","15.50K","1.21%"
"Oct 08, 2018","2.48","2.49","2.53","2.48","16.50K","0.00%"
"Oct 05, 2018","2.48","2.56","2.56","2.48","27.00K","-0.40%"
"Oct 04, 2018","2.49","2.56","2.56","2.49","9.60K","-0.40%"
"Oct 03, 2018","2.50","2.55","2.59","2.50","25.60K","-1.19%"
"Oct 02, 2018","2.53","2.50","2.62","2.48","24.40K","0.80%"
"Oct 01, 2018","2.51","2.58","2.58","2.51","26.10K","0.00%"
"Sep 28, 2018","2.51","2.63","2.64","2.51","18.10K","-2.71%"
"Sep 27, 2018","2.58","2.61","2.71","2.58","53.70K","-2.64%"
"Sep 26, 2018","2.65","2.48","2.65","2.46","76.20K","7.72%"
"Sep 25, 2018","2.46","2.43","2.50","2.42","35.80K","1.23%"
"Sep 24, 2018","2.43","2.53","2.53","2.43","16.70K","-3.95%"
"Sep 21, 2018","2.53","2.52","2.57","2.48","54.70K","0.80%"
"Sep 20, 2018","2.51","2.46","2.51","2.41","83.30K","3.29%"
"Sep 19, 2018","2.43","2.52","2.54","2.40","78.20K","-2.80%"
"Sep 18, 2018","2.50","2.58","2.60","2.48","68.10K","-4.58%"
"Sep 17, 2018","2.62","2.42","2.65","2.42","112.10K","5.65%"
"Sep 14, 2018","2.48","2.50","2.50","2.38","108.60K","-0.80%"
"Sep 13, 2018","2.50","2.42","2.55","2.34","189.00K","4.17%"
"Sep 12, 2018","2.40","2.61","2.61","2.39","235.10K","-8.75%"
"Sep 11, 2018","2.63","2.56","2.68","2.54","122.70K","1.54%"
"Sep 10, 2018","2.59","2.75","2.85","2.56","444.10K","-13.67%"
"Sep 06, 2018","3.00","3.42","3.63","3.00","726.10K","-12.02%"
"Sep 05, 2018","3.41","3.24","3.65","2.95","821.30K","4.28%"
"Sep 04, 2018","3.27","4.00","4.03","3.27","1.80M","-15.50%"
"Sep 03, 2018","3.87","3.20","3.90","2.92","1.34M","59.26%"
"Aug 31, 2018","2.43","2.54","2.54","2.43","14.10K","-4.33%"
"Aug 30, 2018","2.54","2.45","2.68","2.45","117.50K","2.83%"
"Aug 29, 2018","2.47","2.40","2.47","2.38","6.80K","3.78%"
"Aug 28, 2018","2.38","2.45","2.45","2.38","10.80K","0.42%"
"Aug 27, 2018","2.37","2.47","2.60","2.31","55.00K","-5.95%"
"Aug 24, 2018","2.52","2.50","2.60","2.44","62.30K","0.00%"
"Aug 23, 2018","2.52","2.52","2.55","2.45","3.40K","-1.18%"
"Aug 22, 2018","2.55","2.50","2.60","2.49","48.70K","1.59%"
"Aug 21, 2018","2.51","2.54","2.54","2.50","8.50K","-1.18%"
"Aug 20, 2018","2.54","2.50","2.60","2.50","25.00K","1.60%"
"Aug 17, 2018","2.50","2.49","2.50","2.49","1.60K","0.40%"
"Aug 16, 2018","2.49","2.46","2.49","2.44","9.50K","0.81%"
"Aug 15, 2018","2.47","2.46","2.49","2.44","7.30K","0.82%"
"Aug 14, 2018","2.45","2.50","2.60","2.45","35.00K","-0.41%"
"Aug 13, 2018","2.46","2.50","2.69","2.46","83.70K","0.00%"
"Aug 10, 2018","2.46","2.40","2.53","2.35","49.50K","2.50%"
"Aug 09, 2018","2.40","2.47","2.57","2.40","32.60K","-2.44%"
"Aug 08, 2018","2.46","2.55","2.63","2.45","86.10K","-2.77%"
"Aug 07, 2018","2.53","2.36","2.57","2.34","95.90K","6.30%"
"Aug 06, 2018","2.38","2.28","2.44","2.28","52.10K","5.31%"
"Aug 03, 2018","2.26","2.28","2.28","2.25","12.00K","0.44%"
"Aug 02, 2018","2.25","2.25","2.30","2.23","4.10K","-1.75%"
"Aug 01, 2018","2.29","2.33","2.33","2.22","10.60K","0.00%"
"Jul 31, 2018","2.29","2.24","2.32","2.24","37.10K","2.69%"
"Jul 30, 2018","2.23","2.30","2.36","2.23","20.70K","-3.04%"
"Jul 27, 2018","2.30","2.25","2.34","2.23","10.70K","2.68%"
"Jul 26, 2018","2.24","2.21","2.26","2.20","30.90K","1.82%"
"Jul 25, 2018","2.20","2.26","2.26","2.20","17.80K","-2.22%"
"Jul 24, 2018","2.25","2.27","2.27","2.21","45.80K","0.90%"
"Jul 23, 2018","2.23","2.29","2.29","2.21","28.00K","-2.62%"
"Jul 20, 2018","2.29","2.34","2.45","2.29","44.60K","-4.58%"
"Jul 19, 2018","2.40","2.20","2.40","2.20","100.80K","9.59%"
"Jul 18, 2018","2.19","2.20","2.25","2.18","13.20K","-2.23%"
"Jul 17, 2018","2.24","2.15","2.27","2.15","56.80K","4.67%"
"Jul 16, 2018","2.14","2.20","2.21","2.14","11.10K","-1.83%"
"Jul 13, 2018","2.18","2.16","2.19","2.15","14.80K","0.46%"
"Jul 12, 2018","2.17","2.18","2.22","2.14","7.20K","0.46%"
"Jul 11, 2018","2.16","2.20","2.24","2.16","17.80K","-1.82%"
"Jul 10, 2018","2.20","2.14","2.20","2.14","22.00K","3.77%"
"Jul 06, 2018","2.12","2.23","2.24","2.11","27.70K","-2.75%"
"Jul 05, 2018","2.18","2.18","2.18","2.12","13.80K","0.46%"
"Jul 04, 2018","2.17","2.18","2.18","2.11","18.80K","0.46%"
"Jul 03, 2018","2.16","2.19","2.23","2.16","33.00K","-3.14%"
"Jul 02, 2018","2.23","2.22","2.25","2.15","19.40K","-0.45%"
"Jun 29, 2018","2.24","2.24","2.26","2.20","22.20K","1.36%"
"Jun 28, 2018","2.21","2.22","2.29","2.21","14.20K","-3.49%"
"Jun 27, 2018","2.29","2.40","2.56","2.18","104.50K","-2.55%"
"Jun 26, 2018","2.35","2.39","2.63","2.31","60.30K","-3.29%"
