"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 10, 2018","152.38","152.28","152.89","149.06","1.88M","-0.03%"
"Dec 07, 2018","152.42","155.48","157.20","151.09","1.65M","-1.99%"
"Dec 06, 2018","155.52","152.00","155.72","149.81","2.84M","0.99%"
"Dec 04, 2018","154.00","158.09","159.37","153.48","4.05M","-2.59%"
"Dec 03, 2018","158.09","157.70","158.64","156.51","1.57M","0.95%"
"Nov 30, 2018","156.60","155.99","156.72","154.54","2.28M","0.88%"
"Nov 29, 2018","155.24","154.62","156.65","154.04","2.03M","0.32%"
"Nov 28, 2018","154.75","152.87","154.81","150.59","2.57M","1.79%"
"Nov 27, 2018","152.03","151.78","153.40","150.27","2.33M","-0.74%"
"Nov 26, 2018","153.16","154.26","154.84","151.56","2.02M","-0.29%"
"Nov 23, 2018","153.61","153.39","154.27","152.39","581.16K","-0.47%"
"Nov 21, 2018","154.33","153.53","155.29","153.04","1.77M","0.61%"
"Nov 20, 2018","153.40","156.00","156.73","152.00","2.23M","-1.69%"
"Nov 19, 2018","156.04","157.09","157.42","154.21","2.04M","-0.86%"
"Nov 16, 2018","157.39","158.22","158.95","155.72","2.48M","-1.24%"
"Nov 15, 2018","159.37","157.04","159.41","154.00","4.00M","1.05%"
"Nov 14, 2018","157.72","163.38","163.98","157.50","3.06M","-3.03%"
"Nov 13, 2018","162.65","164.01","164.93","162.48","2.12M","-0.74%"
"Nov 12, 2018","163.87","165.78","165.99","162.53","2.04M","-1.00%"
"Nov 09, 2018","165.52","168.66","169.34","164.90","2.04M","-2.24%"
"Nov 08, 2018","169.31","167.90","170.34","167.30","1.30M","-0.18%"
"Nov 07, 2018","169.61","167.10","170.12","166.35","1.98M","2.66%"
"Nov 06, 2018","165.21","164.98","166.07","162.58","1.57M","-0.16%"
"Nov 05, 2018","165.47","163.30","166.26","162.50","1.69M","1.48%"
"Nov 02, 2018","163.05","165.17","165.97","161.68","2.42M","-0.86%"
"Nov 01, 2018","164.46","159.03","165.55","158.26","2.80M","4.08%"
"Oct 31, 2018","158.01","162.27","164.52","157.50","4.25M","-1.66%"
"Oct 30, 2018","160.67","169.71","170.36","155.00","8.44M","-7.55%"
"Oct 29, 2018","173.80","178.77","179.77","172.01","2.46M","-1.92%"
"Oct 26, 2018","177.20","177.82","179.42","173.79","2.00M","-1.71%"
"Oct 25, 2018","180.29","179.00","182.55","175.85","2.23M","0.77%"
"Oct 24, 2018","178.91","187.39","189.00","178.73","2.03M","-4.66%"
"Oct 23, 2018","187.65","185.64","188.60","183.70","1.33M","0.01%"
"Oct 22, 2018","187.64","189.73","190.36","186.83","1.33M","-1.00%"
"Oct 19, 2018","189.53","189.29","191.72","188.75","1.96M","0.34%"
"Oct 18, 2018","188.89","191.28","191.81","187.68","1.65M","-1.10%"
"Oct 17, 2018","191.00","187.76","192.69","187.00","1.89M","1.60%"
