"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2019","44.43","44.01","44.53","43.64","3.05M","1.09%"
"Apr 17, 2019","43.95","44.67","44.73","43.50","3.86M","-0.86%"
"Apr 16, 2019","44.33","44.99","44.99","44.14","2.15M","0.45%"
"Apr 15, 2019","44.13","44.97","45.05","43.72","3.08M","-1.89%"
"Apr 12, 2019","44.98","45.48","46.50","44.89","4.20M","1.53%"
"Apr 11, 2019","44.30","44.71","44.87","44.24","2.79M","-1.49%"
"Apr 10, 2019","44.97","45.30","45.55","44.45","3.06M","-0.86%"
"Apr 09, 2019","45.36","45.00","45.72","44.66","5.16M","-1.41%"
"Apr 08, 2019","46.01","45.50","46.12","44.90","4.64M","0.57%"
"Apr 05, 2019","45.75","44.35","45.76","44.31","4.01M","2.97%"
"Apr 04, 2019","44.43","44.71","45.30","43.86","4.63M","-1.55%"
"Apr 03, 2019","45.13","44.79","45.79","44.61","4.54M","1.14%"
"Apr 02, 2019","44.62","45.00","45.44","44.40","3.59M","-1.26%"
"Apr 01, 2019","45.19","44.50","45.43","44.20","7.60M","3.43%"
"Mar 29, 2019","43.69","43.72","44.77","43.61","5.73M","0.51%"
"Mar 28, 2019","43.47","42.17","43.55","42.09","7.55M","2.74%"
"Mar 27, 2019","42.31","41.04","43.00","40.83","8.45M","3.73%"
"Mar 26, 2019","40.79","41.28","41.44","40.40","3.28M","-1.19%"
"Mar 25, 2019","41.28","39.88","41.29","39.62","4.60M","2.53%"
"Mar 22, 2019","40.26","41.39","41.56","39.96","3.85M","-3.66%"
"Mar 21, 2019","41.79","41.07","41.84","40.78","3.32M","0.75%"
"Mar 20, 2019","41.48","41.41","41.75","40.58","3.58M","-1.10%"
"Mar 19, 2019","41.94","42.27","42.50","41.39","3.28M","-1.11%"
"Mar 18, 2019","42.41","41.72","42.46","41.58","5.08M","1.78%"
"Mar 15, 2019","41.67","41.52","42.14","41.37","5.15M","0.94%"
"Mar 14, 2019","41.28","41.01","41.48","40.88","3.86M","-0.86%"
"Mar 13, 2019","41.64","41.42","41.84","41.19","5.00M","0.63%"
"Mar 12, 2019","41.38","42.00","42.52","41.05","5.68M","-1.29%"
"Mar 11, 2019","41.92","40.90","42.50","40.80","7.09M","2.72%"
"Mar 08, 2019","40.81","38.53","40.99","38.53","8.17M","1.32%"
"Mar 07, 2019","40.28","41.35","41.95","39.42","14.80M","-5.42%"
"Mar 06, 2019","42.59","41.00","42.86","40.55","17.49M","1.62%"
"Mar 05, 2019","41.91","39.79","43.00","39.28","38.51M","19.78%"
"Mar 04, 2019","34.99","34.71","35.44","34.39","9.17M","1.83%"
"Mar 01, 2019","34.36","34.57","35.59","34.19","4.83M","0.67%"
"Feb 28, 2019","34.13","33.99","34.33","33.47","4.12M","0.62%"
"Feb 27, 2019","33.92","34.00","34.08","33.38","4.10M","-0.79%"
"Feb 26, 2019","34.19","33.72","34.41","33.43","3.70M","0.29%"
"Feb 25, 2019","34.09","33.95","34.27","33.44","6.51M","3.96%"
"Feb 22, 2019","32.79","32.68","33.29","32.16","6.23M","0.83%"
"Feb 21, 2019","32.52","33.72","33.85","32.26","4.98M","-3.79%"
"Feb 20, 2019","33.80","33.61","34.42","33.50","5.30M","1.41%"
"Feb 19, 2019","33.33","33.04","33.52","33.01","6.38M","0.03%"
"Feb 15, 2019","33.32","33.83","33.93","33.22","2.42M","-1.24%"
"Feb 14, 2019","33.74","33.71","33.92","33.18","3.17M","-0.38%"
"Feb 13, 2019","33.87","33.57","34.23","33.53","2.69M","0.56%"
"Feb 12, 2019","33.68","33.51","33.90","33.20","3.67M","2.06%"
"Feb 11, 2019","33.00","32.75","33.24","32.31","2.50M","1.91%"
"Feb 08, 2019","32.38","32.01","32.49","31.76","2.48M","0.87%"
"Feb 07, 2019","32.10","33.62","33.62","31.91","4.00M","-5.31%"
"Feb 06, 2019","33.90","34.24","34.25","33.70","2.24M","-1.05%"
"Feb 05, 2019","34.26","34.09","34.72","33.92","3.77M","1.78%"
"Feb 04, 2019","33.66","33.24","33.77","33.12","1.97M","0.39%"
