"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 14, 2018","18.46","18.86","19.16","18.28","9.61M","-2.94%"
"Dec 13, 2018","19.02","19.05","19.29","18.94","8.94M","0.16%"
"Dec 12, 2018","18.99","18.76","19.34","18.76","12.23M","2.59%"
"Dec 11, 2018","18.51","18.69","18.69","18.17","15.15M","0.38%"
"Dec 10, 2018","18.44","18.95","18.95","17.83","23.82M","-5.00%"
"Dec 07, 2018","19.41","20.19","20.33","19.37","9.16M","-4.20%"
"Dec 06, 2018","20.26","20.34","20.34","19.42","17.28M","-1.41%"
"Dec 04, 2018","20.55","21.52","21.57","20.53","12.21M","-4.82%"
"Dec 03, 2018","21.59","21.89","22.02","21.48","8.37M","0.23%"
"Nov 30, 2018","21.54","21.89","21.96","21.53","7.22M","-1.64%"
"Nov 29, 2018","21.90","21.78","22.02","21.73","11.05M","0.27%"
"Nov 28, 2018","21.84","21.80","21.88","21.46","8.64M","0.18%"
"Nov 27, 2018","21.80","21.85","21.89","21.42","11.24M","-0.27%"
"Nov 26, 2018","21.86","22.07","22.29","21.70","7.67M","-0.36%"
"Nov 23, 2018","21.94","21.87","22.28","21.83","1.54M","-0.45%"
"Nov 21, 2018","22.04","21.92","22.28","21.90","5.63M","1.24%"
"Nov 20, 2018","21.77","21.58","22.13","21.58","8.31M","-1.05%"
"Nov 19, 2018","22.00","22.14","22.35","21.65","8.37M","-1.12%"
"Nov 16, 2018","22.25","22.49","22.83","22.12","9.45M","-1.64%"
"Nov 15, 2018","22.62","22.66","22.81","22.06","12.98M","-0.22%"
"Nov 14, 2018","22.67","23.60","23.75","22.46","11.83M","-3.65%"
"Nov 13, 2018","23.53","23.59","23.97","23.38","13.58M","-0.68%"
"Nov 12, 2018","23.69","23.50","23.81","23.30","7.39M","1.02%"
"Nov 09, 2018","23.45","23.64","23.68","22.97","6.64M","-1.64%"
"Nov 08, 2018","23.84","23.50","23.97","23.25","11.34M","0.46%"
"Nov 07, 2018","23.73","23.10","23.73","23.03","9.75M","2.77%"
"Nov 06, 2018","23.09","23.12","23.32","22.81","9.75M","1.05%"
"Nov 05, 2018","22.85","23.00","23.34","21.98","18.40M","1.15%"
"Nov 02, 2018","22.59","22.86","23.32","22.48","11.39M","-1.78%"
"Nov 01, 2018","23.00","21.16","23.08","21.00","27.30M","15.12%"
"Oct 31, 2018","19.98","19.79","20.30","19.51","16.06M","1.11%"
"Oct 30, 2018","19.76","19.66","19.96","19.38","8.09M","0.92%"
"Oct 29, 2018","19.58","19.90","20.28","19.30","8.24M","-0.61%"
"Oct 26, 2018","19.70","19.86","20.09","19.34","11.64M","-2.96%"
"Oct 25, 2018","20.30","19.83","20.62","19.83","6.48M","2.47%"
"Oct 24, 2018","19.81","21.15","21.49","19.76","9.78M","-6.73%"
"Oct 23, 2018","21.24","20.70","21.45","20.57","9.03M","0.05%"
"Oct 22, 2018","21.23","21.51","21.61","21.20","8.30M","-0.93%"
"Oct 19, 2018","21.43","21.37","21.77","21.31","4.09M","0.75%"
"Oct 18, 2018","21.27","21.28","21.88","21.14","10.10M","0.38%"
"Oct 17, 2018","21.19","21.70","21.70","20.87","13.10M","-4.81%"
"Oct 16, 2018","22.26","21.92","22.28","21.91","5.49M","2.39%"
"Oct 15, 2018","21.74","21.32","21.79","21.30","7.88M","1.68%"
"Oct 12, 2018","21.38","20.89","21.55","20.78","11.36M","4.55%"
"Oct 11, 2018","20.45","20.81","21.10","20.30","12.14M","-2.99%"
"Oct 10, 2018","21.08","21.05","21.34","20.92","8.79M","-0.71%"
"Oct 09, 2018","21.23","21.36","21.48","20.71","11.47M","-0.66%"
"Oct 08, 2018","21.37","21.46","21.61","21.00","8.21M","-0.60%"
"Oct 05, 2018","21.50","21.75","21.80","21.13","7.28M","-1.56%"
"Oct 04, 2018","21.84","21.62","22.19","21.62","13.77M","1.06%"
"Oct 03, 2018","21.61","22.09","22.10","21.51","11.00M","-0.92%"
"Oct 02, 2018","21.81","21.50","22.25","21.42","16.06M","1.63%"
"Oct 01, 2018","21.46","22.01","22.16","21.42","15.53M","-0.37%"
"Sep 28, 2018","21.54","21.28","21.62","21.24","11.43M","1.41%"
"Sep 27, 2018","21.24","22.00","22.02","21.20","22.62M","-3.28%"
"Sep 26, 2018","21.96","23.25","23.28","21.63","27.72M","-5.63%"
"Sep 25, 2018","23.27","23.89","24.20","23.25","8.76M","-2.47%"
"Sep 24, 2018","23.86","24.24","24.41","23.62","9.96M","-2.05%"
"Sep 21, 2018","24.36","24.75","24.96","24.24","9.31M","-1.89%"
"Sep 20, 2018","24.83","24.61","25.00","24.52","9.17M","0.77%"
"Sep 19, 2018","24.64","24.46","25.13","24.31","17.17M","0.74%"
"Sep 18, 2018","24.46","23.29","24.51","23.08","21.12M","4.40%"
"Sep 17, 2018","23.43","24.10","24.54","23.32","29.34M","2.54%"
"Sep 14, 2018","22.85","22.45","22.89","21.88","11.57M","2.88%"
"Sep 13, 2018","22.21","22.44","22.57","22.18","10.37M","0.05%"
"Sep 12, 2018","22.20","22.00","22.37","21.81","10.73M","1.46%"
"Sep 11, 2018","21.88","21.00","22.05","20.90","13.71M","3.89%"
"Sep 10, 2018","21.06","21.63","21.69","21.05","7.66M","-2.05%"
"Sep 07, 2018","21.50","21.30","21.80","21.02","9.73M","-1.15%"
"Sep 06, 2018","21.75","22.60","22.66","21.55","16.14M","-3.93%"
"Sep 05, 2018","22.64","22.58","22.92","22.45","6.85M","-0.26%"
"Sep 04, 2018","22.70","22.72","22.89","22.35","8.61M","-0.92%"
"Aug 31, 2018","22.91","23.03","23.20","22.86","5.37M","-0.95%"
"Aug 30, 2018","23.13","23.33","23.50","23.05","5.54M","-0.69%"
"Aug 29, 2018","23.29","23.44","23.45","23.05","6.41M","-0.81%"
"Aug 28, 2018","23.48","23.10","23.71","22.86","10.59M","1.73%"
"Aug 27, 2018","23.08","23.35","23.44","22.91","12.53M","0.26%"
"Aug 24, 2018","23.02","23.91","23.99","22.92","15.23M","-3.28%"
"Aug 23, 2018","23.80","24.50","24.59","23.72","20.03M","-2.90%"
"Aug 22, 2018","24.51","25.10","25.10","24.27","12.60M","-2.62%"
"Aug 21, 2018","25.17","25.73","25.96","25.01","12.78M","-1.87%"
"Aug 20, 2018","25.65","24.41","25.66","24.30","17.82M","5.90%"
"Aug 17, 2018","24.22","24.17","24.37","23.45","16.48M","0.46%"
"Aug 16, 2018","24.11","22.72","24.29","22.47","29.61M","7.30%"
"Aug 15, 2018","22.47","22.41","22.56","21.70","9.12M","1.58%"
"Aug 14, 2018","22.12","22.06","22.14","21.82","8.34M","0.77%"
"Aug 13, 2018","21.95","22.52","22.71","21.87","11.27M","-2.36%"
"Aug 10, 2018","22.48","22.18","22.59","22.16","4.13M","0.67%"
"Aug 09, 2018","22.33","22.79","22.84","22.25","8.69M","-1.06%"
"Aug 08, 2018","22.57","23.44","23.70","22.41","12.31M","-3.01%"
"Aug 07, 2018","23.27","22.50","23.45","22.45","11.42M","5.25%"
"Aug 06, 2018","22.11","22.25","23.21","21.94","17.46M","-0.27%"
"Aug 03, 2018","22.17","21.67","22.20","21.36","9.85M","2.59%"
"Aug 02, 2018","21.61","22.88","23.37","21.31","34.89M","-9.47%"
"Aug 01, 2018","23.87","23.91","24.16","23.76","11.53M","-0.29%"
"Jul 31, 2018","23.94","23.73","24.15","23.63","6.89M","0.88%"
"Jul 30, 2018","23.73","23.34","23.89","23.30","8.07M","2.55%"
"Jul 27, 2018","23.14","23.70","23.75","22.95","6.91M","-2.36%"
"Jul 26, 2018","23.70","23.81","23.90","23.51","6.85M","0.00%"
