"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 2019","1.87","1.98","2.01","1.85","6.53M","-9.22%"
"May 22, 2019","2.06","2.14","2.18","2.03","4.41M","-5.07%"
"May 21, 2019","2.17","2.16","2.24","2.12","3.11M","0.93%"
"May 20, 2019","2.15","2.16","2.18","2.08","4.03M","-1.38%"
"May 17, 2019","2.18","2.29","2.34","2.18","4.34M","-6.03%"
"May 16, 2019","2.32","2.38","2.46","2.29","3.93M","-1.69%"
"May 15, 2019","2.36","2.35","2.39","2.29","4.17M","-1.26%"
"May 14, 2019","2.39","2.34","2.41","2.31","2.68M","4.82%"
"May 13, 2019","2.28","2.46","2.50","2.25","5.81M","-9.16%"
"May 10, 2019","2.51","2.59","2.64","2.48","7.16M","-4.20%"
"May 09, 2019","2.62","2.59","2.65","2.55","3.96M","-1.50%"
"May 08, 2019","2.66","2.59","2.78","2.59","8.67M","2.31%"
"May 07, 2019","2.60","2.59","2.62","2.52","5.27M","-2.62%"
"May 06, 2019","2.67","2.58","2.67","2.55","5.40M","-0.37%"
"May 03, 2019","2.68","2.55","2.70","2.49","19.93M","6.35%"
"May 02, 2019","2.52","2.55","2.55","2.35","16.69M","-1.18%"
"May 01, 2019","2.55","2.64","2.64","2.55","9.62M","-3.04%"
"Apr 30, 2019","2.63","2.77","2.81","2.55","11.17M","-3.31%"
"Apr 29, 2019","2.72","2.82","2.83","2.72","3.12M","-3.55%"
"Apr 26, 2019","2.82","2.81","2.85","2.74","3.48M","-0.70%"
"Apr 25, 2019","2.84","2.94","2.95","2.82","3.09M","-2.41%"
"Apr 24, 2019","2.91","3.08","3.10","2.90","3.54M","-5.52%"
"Apr 23, 2019","3.08","2.99","3.10","2.94","5.51M","3.70%"
"Apr 22, 2019","2.97","2.85","3.01","2.85","7.45M","5.69%"
"Apr 18, 2019","2.81","2.81","2.88","2.78","2.86M","0.00%"
"Apr 17, 2019","2.81","2.85","2.89","2.75","3.86M","-1.06%"
"Apr 16, 2019","2.84","2.87","2.88","2.73","4.68M","-0.35%"
"Apr 15, 2019","2.85","2.95","2.96","2.84","3.32M","-3.39%"
"Apr 12, 2019","2.95","3.02","3.03","2.93","3.22M","1.03%"
"Apr 11, 2019","2.92","2.97","3.03","2.90","3.26M","-2.34%"
"Apr 10, 2019","2.99","3.05","3.09","2.98","3.41M","-1.32%"
"Apr 09, 2019","3.03","2.96","3.06","2.90","4.12M","2.02%"
"Apr 08, 2019","2.97","3.06","3.10","2.96","4.55M","-2.62%"
"Apr 05, 2019","3.05","3.02","3.08","2.97","5.78M","1.33%"
