"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 06, 2019","154.51","151.79","155.37","151.63","13.45K","2.09%"
"Mar 01, 2019","151.34","151.29","152.79","148.39","20.55K","0.20%"
"Feb 28, 2019","151.04","149.75","151.04","147.58","16.28K","0.83%"
"Feb 27, 2019","149.80","148.45","149.85","146.70","23.58K","0.90%"
"Feb 26, 2019","148.47","144.32","148.47","144.32","14.89K","2.89%"
"Feb 25, 2019","144.30","146.67","147.57","142.84","34.01K","-0.97%"
"Feb 22, 2019","145.72","148.98","150.53","145.60","23.33K","-1.42%"
"Feb 21, 2019","147.82","150.55","150.55","147.74","28.45K","-1.49%"
"Feb 20, 2019","150.05","148.47","151.42","147.60","24.07K","1.06%"
"Feb 19, 2019","148.47","148.47","148.49","147.59","19.53K","0.00%"
"Feb 18, 2019","148.47","146.59","148.52","145.76","23.17K","1.46%"
"Feb 15, 2019","146.34","143.93","146.58","143.93","23.17K","1.20%"
"Feb 14, 2019","144.61","145.09","145.10","143.81","16.94K","0.00%"
"Feb 13, 2019","144.61","145.07","145.18","143.81","14.69K","0.00%"
"Feb 12, 2019","144.61","145.29","145.60","144.31","20.12K","-0.54%"
"Feb 11, 2019","145.40","143.96","145.40","143.96","12.03K","1.04%"
"Feb 08, 2019","143.91","144.66","144.88","142.72","23.93K","-0.52%"
"Feb 07, 2019","144.66","144.42","144.79","143.64","18.95K","0.24%"
"Feb 06, 2019","144.31","144.61","144.84","143.92","24.50K","-0.21%"
"Feb 05, 2019","144.61","144.44","145.09","143.62","24.42K","-0.09%"
"Feb 04, 2019","144.74","144.69","144.79","144.26","21.54K","0.02%"
"Feb 01, 2019","144.71","144.22","148.57","143.62","27.73K","0.94%"
"Jan 31, 2019","143.36","141.88","143.37","141.51","23.53K","1.04%"
"Jan 30, 2019","141.89","142.09","142.18","140.97","17.61K","-0.20%"
"Jan 29, 2019","142.18","142.48","142.68","141.60","23.79K","0.20%"
"Jan 28, 2019","141.89","142.89","143.80","141.89","19.88K","-0.38%"
"Jan 24, 2019","142.43","143.78","143.79","142.14","20.57K","-0.31%"
"Jan 23, 2019","142.88","143.36","143.79","142.05","19.58K","0.00%"
"Jan 22, 2019","142.88","143.79","145.82","142.88","31.01K","-0.64%"
"Jan 21, 2019","143.80","142.57","144.65","142.09","26.63K","0.67%"
"Jan 18, 2019","142.85","142.62","142.85","141.99","25.31K","0.19%"
"Jan 17, 2019","142.58","142.77","142.81","141.92","38.22K","-0.18%"
"Jan 16, 2019","142.83","142.84","142.85","141.92","24.98K","-0.01%"
"Jan 15, 2019","142.85","142.84","142.85","141.61","39.55K","0.37%"
"Jan 14, 2019","142.33","141.59","142.86","141.59","23.12K","0.59%"
"Jan 11, 2019","141.50","141.39","141.89","141.25","37.37K","0.18%"
"Jan 10, 2019","141.25","141.24","141.78","140.86","47.47K","0.01%"
"Jan 09, 2019","141.24","139.93","141.85","139.93","31.61K","0.94%"
"Jan 08, 2019","139.92","139.43","140.41","138.95","40.25K","0.35%"
"Jan 07, 2019","139.43","138.20","139.43","138.20","30.30K","0.89%"
"Jan 04, 2019","138.20","138.84","138.89","137.75","22.95K","-0.50%"
"Jan 03, 2019","138.89","138.92","139.18","138.64","17.40K","0.04%"
"Jan 02, 2019","138.84","137.93","139.67","137.53","29.79K","1.19%"
