"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 13, 2019","56.17","55.78","56.94","55.70","524.38K","1.28%"
"Mar 12, 2019","55.46","55.90","56.00","54.50","276.15K","-0.84%"
"Mar 11, 2019","55.93","54.26","56.24","54.26","334.62K","3.08%"
"Mar 08, 2019","54.26","53.12","54.37","52.23","478.32K","1.36%"
"Mar 07, 2019","53.53","54.62","54.75","53.12","303.45K","-1.87%"
"Mar 06, 2019","54.55","56.35","56.82","54.54","403.23K","-2.76%"
"Mar 05, 2019","56.10","58.10","58.55","56.02","379.96K","-3.16%"
"Mar 04, 2019","57.93","57.80","58.91","57.30","452.45K","-0.05%"
"Mar 01, 2019","57.96","58.80","58.89","56.30","390.44K","-0.92%"
"Feb 28, 2019","58.50","57.69","58.64","56.78","287.05K","0.79%"
"Feb 27, 2019","58.04","59.12","59.94","57.40","307.84K","-2.19%"
"Feb 26, 2019","59.34","58.41","59.74","58.35","459.05K","1.11%"
"Feb 25, 2019","58.69","57.76","59.39","57.73","423.86K","2.27%"
"Feb 22, 2019","57.39","56.22","57.48","56.22","368.07K","2.15%"
"Feb 21, 2019","56.18","56.70","56.76","55.79","256.24K","-0.92%"
"Feb 20, 2019","56.70","55.43","57.20","55.40","514.97K","2.16%"
"Feb 19, 2019","55.50","55.43","55.79","54.91","419.48K","0.47%"
"Feb 15, 2019","55.24","55.13","55.64","54.37","371.64K","1.19%"
"Feb 14, 2019","54.59","53.41","55.03","53.41","424.60K","1.92%"
"Feb 13, 2019","53.56","53.44","54.98","53.44","498.11K","0.51%"
"Feb 12, 2019","53.29","53.49","53.95","52.29","314.35K","0.36%"
"Feb 11, 2019","53.10","51.59","53.17","51.50","413.38K","3.41%"
"Feb 08, 2019","51.35","51.44","51.94","50.55","448.33K","-1.08%"
"Feb 07, 2019","51.91","53.10","53.40","51.36","458.39K","-3.23%"
"Feb 06, 2019","53.64","52.11","54.54","52.09","757.34K","3.00%"
"Feb 05, 2019","52.08","57.13","57.13","52.07","1.19M","-8.63%"
"Feb 04, 2019","57.00","57.00","57.31","55.26","679.48K","0.04%"
"Feb 01, 2019","56.98","56.87","57.48","56.36","524.57K","0.25%"
"Jan 31, 2019","56.84","55.27","56.91","55.27","430.76K","2.95%"
"Jan 30, 2019","55.21","55.84","56.04","54.06","393.38K","-0.32%"
"Jan 29, 2019","55.39","57.50","57.50","55.35","346.28K","-1.81%"
"Jan 28, 2019","56.41","56.74","57.95","56.13","402.26K","-2.34%"
"Jan 25, 2019","57.76","56.39","58.23","55.89","874.39K","3.46%"
"Jan 24, 2019","55.83","52.80","56.61","52.80","700.76K","7.28%"
"Jan 23, 2019","52.04","54.15","54.69","51.50","421.02K","-3.61%"
"Jan 22, 2019","53.99","54.29","54.42","53.30","166.21K","-0.63%"
"Jan 18, 2019","54.33","54.43","54.87","53.90","259.55K","0.37%"
"Jan 17, 2019","54.13","54.28","54.72","53.54","353.86K","-0.90%"
"Jan 16, 2019","54.62","54.98","56.11","54.49","361.15K","0.00%"
"Jan 15, 2019","54.62","54.31","54.98","53.57","351.12K","0.81%"
"Jan 14, 2019","54.18","56.56","56.95","53.67","653.57K","-4.95%"
"Jan 11, 2019","57.00","55.78","57.01","55.30","586.88K","1.91%"
"Jan 10, 2019","55.93","54.10","56.93","53.33","812.03K","3.08%"
"Jan 09, 2019","54.26","52.19","54.34","52.06","416.10K","5.11%"
"Jan 08, 2019","51.62","51.13","51.75","50.70","229.46K","1.59%"
"Jan 07, 2019","50.81","49.38","51.22","49.31","181.95K","2.71%"
"Jan 04, 2019","49.47","48.24","49.88","48.18","196.36K","4.06%"
"Jan 03, 2019","47.54","49.97","50.00","46.50","402.39K","-6.64%"
"Jan 02, 2019","50.92","50.76","51.92","50.34","426.13K","-0.76%"
"Dec 31, 2018","51.31","50.79","51.42","50.26","248.51K","1.12%"
"Dec 28, 2018","50.74","49.88","51.56","49.42","214.31K","2.13%"
"Dec 27, 2018","49.68","48.62","49.71","47.98","256.21K","0.18%"
