"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 05, 2019","102.77","102.47","103.78","101.62","1.81M","0.58%"
"Feb 04, 2019","102.18","99.08","102.85","99.07","1.98M","3.23%"
"Feb 01, 2019","98.98","98.21","101.76","97.86","2.08M","0.59%"
"Jan 31, 2019","98.40","95.00","100.00","94.71","2.26M","3.57%"
"Jan 30, 2019","95.01","94.07","95.84","94.07","1.14M","1.92%"
"Jan 29, 2019","93.22","94.39","94.80","92.42","948.85K","-1.58%"
"Jan 28, 2019","94.72","94.42","95.12","92.53","954.93K","-1.19%"
"Jan 25, 2019","95.86","94.50","95.99","93.71","1.16M","2.72%"
"Jan 24, 2019","93.32","93.82","94.90","92.11","1.21M","-0.35%"
"Jan 23, 2019","93.65","92.00","94.40","90.85","2.45M","2.42%"
"Jan 22, 2019","91.44","88.77","92.47","87.18","2.70M","0.85%"
"Jan 18, 2019","90.67","100.00","100.00","88.55","7.67M","-2.42%"
"Jan 17, 2019","92.92","94.33","94.75","91.66","3.50M","-1.48%"
"Jan 16, 2019","94.32","95.63","96.69","93.40","1.66M","-1.11%"
"Jan 15, 2019","95.38","91.35","95.41","90.40","1.79M","1.78%"
"Jan 14, 2019","93.71","94.18","94.72","92.85","2.25M","-2.03%"
"Jan 11, 2019","95.65","95.31","96.47","93.67","935.00K","0.16%"
"Jan 10, 2019","95.50","95.06","95.99","93.75","1.17M","-0.32%"
"Jan 09, 2019","95.81","95.27","96.97","94.62","1.45M","1.04%"
"Jan 08, 2019","94.82","94.98","96.00","91.66","2.28M","2.28%"
"Jan 07, 2019","92.71","89.05","95.80","87.70","3.74M","6.45%"
"Jan 04, 2019","87.09","86.65","88.82","85.48","1.84M","3.09%"
"Jan 03, 2019","84.48","87.03","88.36","84.29","1.20M","-5.11%"
"Jan 02, 2019","89.03","85.82","90.14","84.18","1.57M","0.06%"
"Dec 31, 2018","88.98","89.23","90.88","88.20","2.15M","1.58%"
"Dec 28, 2018","87.60","88.21","88.98","85.22","1.41M","0.03%"
"Dec 27, 2018","87.57","83.52","87.57","82.66","966.70K","2.64%"
"Dec 26, 2018","85.32","79.36","85.50","79.33","1.51M","8.47%"
"Dec 24, 2018","78.66","79.79","81.85","77.34","630.11K","-3.04%"
"Dec 21, 2018","81.13","82.97","83.00","79.46","3.06M","-1.36%"
"Dec 20, 2018","82.25","80.24","83.85","75.55","2.98M","1.47%"
"Dec 19, 2018","81.06","79.68","83.74","79.36","1.69M","2.45%"
"Dec 18, 2018","79.12","81.20","81.35","78.73","1.45M","-0.91%"
"Dec 17, 2018","79.85","82.75","82.75","79.29","1.16M","-4.01%"
"Dec 14, 2018","83.19","82.87","84.92","82.01","831.70K","-1.26%"
