"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 01, 2019","0.350","0.330","0.380","0.320","814.17K","11.11%"
"Mar 29, 2019","0.315","0.300","0.320","0.300","563.66K","9.00%"
"Mar 28, 2019","0.289","0.300","0.300","0.270","344.48K","2.48%"
"Mar 27, 2019","0.282","0.265","0.334","0.250","1.69M","4.83%"
"Mar 26, 2019","0.269","0.300","0.311","0.250","824.51K","-13.23%"
"Mar 25, 2019","0.310","0.336","0.339","0.310","500.84K","-8.55%"
"Mar 22, 2019","0.339","0.367","0.367","0.330","165.11K","-0.29%"
"Mar 21, 2019","0.340","0.389","0.389","0.330","324.68K","-8.11%"
"Mar 20, 2019","0.370","0.388","0.388","0.363","103.03K","-2.89%"
"Mar 19, 2019","0.381","0.399","0.399","0.360","238.02K","1.60%"
"Mar 18, 2019","0.375","0.395","0.395","0.372","102.19K","-0.27%"
"Mar 15, 2019","0.376","0.378","0.400","0.370","199.19K","1.62%"
"Mar 14, 2019","0.370","0.400","0.410","0.360","425.92K","-7.96%"
"Mar 13, 2019","0.402","0.404","0.490","0.380","2.35M","0.50%"
"Mar 12, 2019","0.400","0.430","0.430","0.380","976.67K","-6.98%"
"Mar 11, 2019","0.430","0.360","0.439","0.336","1.63M","25.00%"
"Mar 08, 2019","0.344","0.350","0.350","0.330","223.68K","1.18%"
"Mar 07, 2019","0.340","0.360","0.360","0.330","210.67K","-4.23%"
"Mar 06, 2019","0.355","0.355","0.355","0.340","178.46K","2.31%"
"Mar 05, 2019","0.347","0.354","0.354","0.342","209.64K","-1.98%"
"Mar 04, 2019","0.354","0.370","0.378","0.352","225.99K","-3.80%"
"Mar 01, 2019","0.368","0.378","0.378","0.351","245.75K","-0.54%"
"Feb 28, 2019","0.370","0.362","0.385","0.360","133.26K","2.21%"
"Feb 27, 2019","0.362","0.365","0.380","0.350","339.96K","-6.94%"
"Feb 26, 2019","0.389","0.415","0.420","0.360","1.21M","-1.27%"
"Feb 25, 2019","0.394","0.350","0.395","0.346","746.93K","10.36%"
"Feb 22, 2019","0.357","0.350","0.366","0.340","481.84K","0.00%"
"Feb 21, 2019","0.357","0.399","0.399","0.343","521.09K","-5.05%"
"Feb 20, 2019","0.376","0.450","0.450","0.372","1.68M","-3.59%"
"Feb 19, 2019","0.390","0.400","0.440","0.362","842.63K","1.30%"
"Feb 15, 2019","0.385","0.357","0.400","0.310","764.25K","7.84%"
"Feb 14, 2019","0.357","0.410","0.410","0.338","1.27M","-12.07%"
"Feb 13, 2019","0.406","0.476","0.476","0.403","726.54K","-11.74%"
"Feb 12, 2019","0.460","0.494","0.500","0.450","511.66K","-4.17%"
"Feb 11, 2019","0.480","0.520","0.589","0.461","2.42M","14.29%"
"Feb 08, 2019","0.420","0.770","0.780","0.400","5.29M","-46.84%"
"Feb 07, 2019","0.790","0.830","0.840","0.775","212.32K","-3.07%"
"Feb 06, 2019","0.815","0.890","0.890","0.805","417.79K","-4.45%"
"Feb 05, 2019","0.853","0.890","0.898","0.850","81.74K","-5.12%"
"Feb 04, 2019","0.899","0.890","0.930","0.870","424.98K","5.76%"
"Feb 01, 2019","0.850","0.830","0.880","0.810","255.31K","5.59%"
"Jan 31, 2019","0.805","0.830","0.849","0.805","49.91K","-3.01%"
"Jan 30, 2019","0.830","0.850","0.850","0.830","13.34K","0.00%"
"Jan 29, 2019","0.830","0.870","0.870","0.820","32.43K","-5.25%"
"Jan 28, 2019","0.876","0.810","0.880","0.800","80.66K","6.96%"
"Jan 25, 2019","0.819","0.815","0.830","0.790","77.40K","-1.33%"
"Jan 24, 2019","0.830","0.801","0.839","0.800","13.87K","2.22%"
"Jan 23, 2019","0.812","0.830","0.850","0.802","29.96K","-2.17%"
"Jan 22, 2019","0.830","0.840","0.865","0.830","26.88K","0.00%"
"Jan 18, 2019","0.830","0.880","0.880","0.821","66.53K","-2.70%"
"Jan 17, 2019","0.853","0.855","0.880","0.850","44.35K","1.55%"
"Jan 16, 2019","0.840","0.935","0.935","0.835","70.82K","-8.70%"
"Jan 15, 2019","0.920","0.800","0.930","0.770","302.83K","18.71%"
"Jan 14, 2019","0.775","0.815","0.845","0.770","117.23K","-4.32%"
"Jan 11, 2019","0.810","0.819","0.869","0.790","155.62K","-3.57%"
"Jan 10, 2019","0.840","0.810","0.845","0.780","112.44K","4.61%"
"Jan 09, 2019","0.803","0.850","0.850","0.800","122.90K","-3.25%"
"Jan 08, 2019","0.830","0.870","0.870","0.800","112.19K","-0.72%"
"Jan 07, 2019","0.836","0.880","0.880","0.805","87.99K","0.00%"
"Jan 04, 2019","0.836","0.820","0.880","0.770","254.00K","2.58%"
"Jan 03, 2019","0.815","0.850","0.883","0.790","137.96K","-3.21%"
"Jan 02, 2019","0.842","0.880","0.895","0.841","63.62K","0.60%"
"Dec 31, 2018","0.837","0.820","0.900","0.820","62.60K","0.84%"
"Dec 28, 2018","0.830","0.851","0.851","0.730","106.13K","-1.78%"
"Dec 27, 2018","0.845","0.861","0.878","0.830","50.22K","-3.65%"
"Dec 26, 2018","0.877","0.880","0.925","0.810","59.62K","-3.63%"
"Dec 24, 2018","0.910","0.891","0.950","0.881","23.32K","-9.00%"
"Dec 21, 2018","1.000","0.802","1.000","0.770","308.67K","21.80%"
"Dec 20, 2018","0.821","1.000","1.000","0.730","334.81K","-25.36%"
"Dec 19, 2018","1.100","0.990","1.100","0.979","158.88K","8.91%"
"Dec 18, 2018","1.010","0.921","1.110","0.921","367.93K","8.49%"
"Dec 17, 2018","0.931","0.880","0.975","0.880","221.19K","11.63%"
"Dec 14, 2018","0.834","0.850","1.200","0.830","747.96K","-3.02%"
"Dec 13, 2018","0.860","0.970","0.999","0.860","250.99K","-9.47%"
"Dec 12, 2018","0.950","0.960","0.960","0.900","105.67K","-1.04%"
"Dec 11, 2018","0.960","1.100","1.100","0.925","372.66K","-11.11%"
"Dec 10, 2018","1.080","1.160","1.210","1.050","277.72K","-6.09%"
"Dec 07, 2018","1.150","1.260","1.310","1.150","275.22K","-8.73%"
"Dec 06, 2018","1.260","1.220","1.270","1.220","98.71K","3.28%"
"Dec 04, 2018","1.220","1.260","1.290","1.210","143.57K","-4.69%"
"Dec 03, 2018","1.280","1.260","1.302","1.210","131.64K","2.40%"
"Nov 30, 2018","1.250","1.230","1.300","1.210","284.71K","2.46%"
"Nov 29, 2018","1.220","1.290","1.330","1.220","191.91K","-4.69%"
"Nov 28, 2018","1.280","1.230","1.370","1.230","325.19K","4.07%"
"Nov 27, 2018","1.230","1.270","1.340","1.230","309.84K","-4.65%"
"Nov 26, 2018","1.290","1.260","1.350","1.210","255.13K","4.03%"
"Nov 23, 2018","1.240","1.180","1.450","1.150","387.96K","5.08%"
"Nov 21, 2018","1.180","1.140","1.370","1.090","548.49K","3.51%"
"Nov 20, 2018","1.140","1.140","1.151","1.070","118.65K","-2.56%"
"Nov 19, 2018","1.170","1.210","1.210","1.110","150.77K","0.00%"
"Nov 16, 2018","1.170","1.160","1.190","1.060","489.28K","2.63%"
"Nov 15, 2018","1.140","1.360","1.580","1.060","3.98M","0.88%"
"Nov 14, 2018","1.130","1.180","1.240","1.070","182.43K","-3.42%"
"Nov 13, 2018","1.170","1.220","1.240","1.130","225.76K","-3.31%"
"Nov 12, 2018","1.210","1.300","1.320","1.200","224.20K","-7.63%"
"Nov 09, 2018","1.310","1.340","1.370","1.300","256.65K","-2.96%"
"Nov 08, 2018","1.350","1.620","1.640","1.300","635.17K","-15.62%"
"Nov 07, 2018","1.600","1.790","1.970","1.450","2.52M","-21.95%"
"Nov 06, 2018","2.050","1.450","2.120","1.420","7.36M","43.36%"
"Nov 05, 2018","1.430","1.400","1.620","1.360","600.90K","2.14%"
"Nov 02, 2018","1.400","1.360","1.446","1.327","60.18K","2.19%"
"Nov 01, 2018","1.370","1.370","1.400","1.310","59.95K","0.00%"
"Oct 31, 2018","1.370","1.380","1.410","1.310","76.93K","1.48%"
"Oct 30, 2018","1.350","1.260","1.520","1.260","245.65K","8.00%"
"Oct 29, 2018","1.250","1.480","1.480","1.250","273.28K","-13.79%"
"Oct 26, 2018","1.450","1.410","1.480","1.340","50.53K","1.40%"
"Oct 25, 2018","1.430","1.480","1.526","1.410","101.19K","-1.38%"
"Oct 24, 2018","1.450","1.650","1.650","1.400","139.56K","-9.37%"
"Oct 23, 2018","1.600","1.580","1.600","1.550","76.72K","3.90%"
"Oct 22, 2018","1.540","1.610","1.690","1.510","68.61K","0.00%"
"Oct 19, 2018","1.540","1.670","1.730","1.500","276.83K","-6.67%"
"Oct 18, 2018","1.650","1.680","1.700","1.600","35.97K","2.48%"
"Oct 17, 2018","1.610","1.870","1.890","1.570","235.22K","-11.54%"
"Oct 16, 2018","1.820","1.760","1.950","1.710","227.17K","6.43%"
"Oct 15, 2018","1.710","1.900","1.970","1.700","178.26K","-9.52%"
"Oct 12, 2018","1.890","1.930","2.085","1.790","101.57K","-0.53%"
"Oct 11, 2018","1.900","2.070","2.070","1.900","86.64K","-4.04%"
"Oct 10, 2018","1.980","2.200","2.200","1.980","265.78K","-6.60%"
"Oct 09, 2018","2.120","2.290","2.290","2.110","73.41K","-7.83%"
"Oct 08, 2018","2.300","2.370","2.390","2.110","55.93K","-3.77%"
"Oct 05, 2018","2.390","2.380","2.454","2.280","88.75K","0.00%"
"Oct 04, 2018","2.390","2.430","2.497","2.290","105.03K","-2.45%"
"Oct 03, 2018","2.450","2.440","2.460","2.270","48.56K","1.66%"
"Oct 02, 2018","2.410","2.380","2.480","2.264","128.02K","0.00%"
"Oct 01, 2018","2.410","2.700","2.742","2.380","159.14K","-10.41%"
"Sep 28, 2018","2.690","2.790","2.990","2.660","216.44K","-1.47%"
"Sep 27, 2018","2.730","2.680","2.810","2.600","94.83K","3.41%"
"Sep 26, 2018","2.640","2.600","2.700","2.550","51.00K","1.15%"
"Sep 25, 2018","2.610","2.650","2.760","2.550","74.75K","-2.61%"
"Sep 24, 2018","2.680","2.700","2.790","2.660","54.19K","0.75%"
"Sep 21, 2018","2.660","2.930","2.952","2.660","175.94K","-8.90%"
"Sep 20, 2018","2.920","2.910","3.030","2.860","80.05K","1.39%"
"Sep 19, 2018","2.880","2.800","3.090","2.800","151.97K","3.60%"
"Sep 18, 2018","2.780","2.880","2.970","2.760","114.65K","-3.81%"
"Sep 17, 2018","2.890","2.850","2.990","2.820","89.15K","0.35%"
"Sep 14, 2018","2.880","3.000","3.105","2.821","100.76K","-4.95%"
"Sep 13, 2018","3.030","3.000","3.170","2.970","166.13K","2.02%"
"Sep 12, 2018","2.970","2.920","3.220","2.920","132.67K","1.71%"
"Sep 11, 2018","2.920","3.280","3.400","2.900","310.42K","-12.31%"
"Sep 10, 2018","3.330","3.340","3.500","3.300","87.05K","-0.30%"
"Sep 07, 2018","3.340","3.580","3.580","3.260","144.70K","-2.05%"
"Sep 06, 2018","3.410","3.980","4.210","3.250","491.31K","-11.20%"
"Sep 05, 2018","3.840","3.940","3.940","3.750","75.70K","-2.54%"
"Sep 04, 2018","3.940","4.030","4.030","3.920","32.77K","-3.43%"
"Aug 31, 2018","4.080","4.100","4.150","3.630","98.80K","-0.49%"
"Aug 30, 2018","4.100","3.950","4.150","3.900","77.05K","3.54%"
"Aug 29, 2018","3.960","4.220","4.220","3.950","141.82K","-7.04%"
"Aug 28, 2018","4.260","4.770","4.803","3.920","205.09K","-7.79%"
"Aug 27, 2018","4.620","4.750","4.750","4.570","75.18K","1.14%"
"Aug 24, 2018","4.568","4.750","4.750","4.470","143.41K","1.51%"
"Aug 23, 2018","4.500","4.400","4.676","4.100","205.37K","9.76%"
"Aug 22, 2018","4.100","3.800","4.100","3.800","119.52K","9.63%"
"Aug 21, 2018","3.740","3.450","3.750","3.390","174.45K","9.36%"
"Aug 20, 2018","3.420","3.620","3.620","3.308","139.05K","-6.04%"
"Aug 17, 2018","3.640","3.950","3.950","3.450","115.09K","-1.27%"
"Aug 16, 2018","3.687","4.150","4.150","3.649","160.17K","-8.96%"
"Aug 15, 2018","4.050","4.200","4.200","3.995","76.08K","-2.41%"
"Aug 14, 2018","4.150","4.150","4.300","4.000","105.17K","1.87%"
"Aug 13, 2018","4.074","4.240","4.497","4.009","196.30K","-2.54%"
"Aug 10, 2018","4.180","4.370","4.394","4.134","20.47K","-3.02%"
"Aug 09, 2018","4.310","4.410","4.620","4.210","41.60K","0.70%"
"Aug 08, 2018","4.280","4.300","4.500","4.250","48.28K","-0.23%"
"Aug 07, 2018","4.290","4.710","4.800","4.250","60.37K","-9.49%"
"Aug 06, 2018","4.740","4.360","4.740","4.100","82.86K","13.94%"
"Aug 03, 2018","4.160","4.530","4.530","4.160","137.17K","-8.77%"
"Aug 02, 2018","4.560","5.380","5.380","4.470","181.21K","-14.61%"
"Aug 01, 2018","5.340","4.700","5.380","4.500","318.91K","-11.00%"
"Jul 31, 2018","6.000","6.610","6.990","5.320","3.64M","44.93%"
"Jul 30, 2018","4.140","3.514","4.140","3.514","39.54K","14.68%"
"Jul 27, 2018","3.610","3.810","3.940","3.610","52.86K","-9.75%"
"Jul 26, 2018","4.000","4.250","4.250","3.800","53.56K","-2.20%"
"Jul 25, 2018","4.090","4.083","4.340","4.000","26.85K","0.12%"
"Jul 24, 2018","4.085","4.290","4.408","4.070","25.28K","-4.33%"
"Jul 23, 2018","4.270","4.440","4.445","4.210","52.97K","-7.17%"
"Jul 20, 2018","4.600","4.540","4.630","4.188","50.73K","0.44%"
"Jul 19, 2018","4.580","4.510","4.670","4.510","15.68K","0.44%"
"Jul 18, 2018","4.560","4.720","5.000","4.510","96.54K","-4.20%"
"Jul 17, 2018","4.760","4.690","5.050","4.360","80.71K","-3.72%"
"Jul 16, 2018","4.944","5.100","5.240","4.944","28.73K","-2.10%"
"Jul 13, 2018","5.050","5.300","5.895","5.050","189.03K","-4.72%"
"Jul 12, 2018","5.300","5.020","5.630","4.950","48.09K","4.33%"
"Jul 11, 2018","5.080","5.490","5.614","5.010","68.83K","-7.80%"
"Jul 10, 2018","5.510","5.760","6.166","5.510","64.72K","-4.34%"
"Jul 09, 2018","5.760","5.750","6.150","5.700","60.96K","-0.52%"
"Jul 06, 2018","5.790","5.990","5.990","5.790","38.63K","-3.50%"
"Jul 05, 2018","6.000","6.050","6.430","5.900","65.73K","-1.48%"
"Jul 03, 2018","6.090","6.140","6.140","5.820","29.39K","3.22%"
"Jul 02, 2018","5.900","6.450","6.450","5.580","95.02K","-6.94%"
"Jun 29, 2018","6.340","6.420","6.750","6.000","111.02K","-4.23%"
"Jun 28, 2018","6.620","5.360","6.750","5.360","454.60K","16.14%"
"Jun 27, 2018","5.700","5.450","5.760","5.360","210.54K","3.45%"
"Jun 26, 2018","5.510","5.000","6.240","5.000","1.09M","11.31%"
"Jun 25, 2018","4.950","4.660","5.700","4.041","410.15K","2.48%"
"Jun 22, 2018","4.830","6.010","6.160","4.520","537.06K","-19.50%"
"Jun 21, 2018","6.000","7.900","8.390","5.660","697.07K","-29.41%"
"Jun 20, 2018","8.500","6.220","11.360","4.630","6.73M","434.59%"
"Jun 19, 2018","1.590","1.520","1.641","1.470","452.72K","3.25%"
"Jun 18, 2018","1.540","1.490","1.600","1.440","1.08M","8.45%"
"Jun 15, 2018","1.420","1.400","1.480","1.310","529.01K","4.41%"
"Jun 14, 2018","1.360","1.460","1.460","1.350","423.29K","-4.90%"
"Jun 13, 2018","1.430","1.430","1.550","1.400","1.11M","-5.05%"
"Jun 12, 2018","1.506","2.190","2.330","1.500","11.07M","1.35%"
"Jun 11, 2018","1.486","1.450","1.499","1.320","159.56K","7.68%"
"Jun 08, 2018","1.380","1.480","1.500","1.314","138.74K","-4.17%"
"Jun 07, 2018","1.440","1.500","1.520","1.440","114.98K","-5.26%"
"Jun 06, 2018","1.520","1.650","1.660","1.300","88.29K","-6.17%"
"Jun 05, 2018","1.620","1.610","1.680","1.480","100.25K","4.52%"
"Jun 04, 2018","1.550","1.600","1.600","1.550","55.44K","0.00%"
"Jun 01, 2018","1.550","1.421","1.550","1.420","87.67K","9.93%"
"May 31, 2018","1.410","1.490","1.490","1.360","87.35K","-7.18%"
"May 30, 2018","1.519","1.660","1.660","1.500","174.39K","-7.94%"
"May 29, 2018","1.650","1.530","1.844","1.470","742.64K","13.79%"
"May 25, 2018","1.450","1.450","1.450","1.395","66.93K","4.32%"
"May 24, 2018","1.390","1.300","1.390","1.291","35.54K","6.92%"
"May 23, 2018","1.300","1.300","1.300","1.282","14.58K","0.39%"
"May 22, 2018","1.295","1.287","1.300","1.280","11.13K","-0.38%"
