"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 27, 2018","164.60","162.78","164.68","161.51","0.71K","1.12%"
"Apr 26, 2018","162.78","161.41","163.64","161.41","0.96K","2.29%"
"Apr 25, 2018","159.14","163.69","163.69","159.14","0.93K","-2.07%"
"Apr 24, 2018","162.51","162.78","165.04","162.51","1.20K","-0.61%"
"Apr 23, 2018","163.51","162.60","164.60","160.96","1.11K","0.23%"
"Apr 20, 2018","163.13","164.35","164.42","161.87","0.70K","0.44%"
"Apr 19, 2018","162.41","166.26","166.43","162.41","1.30K","-2.33%"
"Apr 18, 2018","166.28","166.32","166.32","165.51","0.64K","0.04%"
"Apr 17, 2018","166.21","165.51","166.42","162.78","0.86K","0.98%"
"Apr 16, 2018","164.60","163.37","164.60","161.78","0.82K","0.01%"
"Apr 13, 2018","164.59","164.60","164.60","161.87","0.43K","0.56%"
"Apr 12, 2018","163.68","162.59","164.60","162.46","0.49K","0.95%"
"Apr 11, 2018","162.14","161.89","162.46","161.05","0.70K","0.64%"
"Apr 10, 2018","161.11","163.67","164.60","160.04","0.91K","-1.57%"
"Apr 09, 2018","163.68","162.82","166.04","161.82","0.99K","0.28%"
"Apr 06, 2018","163.22","161.22","163.48","161.22","0.19K","1.23%"
"Apr 05, 2018","161.23","162.72","163.46","161.05","0.51K","-0.92%"
"Apr 04, 2018","162.73","160.93","162.73","159.60","0.44K","2.67%"
"Apr 03, 2018","158.50","157.05","161.87","157.05","0.65K","0.96%"
"Apr 02, 2018","157.00","164.55","164.55","154.77","0.64K","-2.34%"
"Mar 29, 2018","160.76","163.41","163.41","160.76","1.86K","-1.62%"
"Mar 28, 2018","163.41","164.01","164.02","157.15","2.30K","-0.31%"
"Mar 27, 2018","163.92","161.46","165.26","161.46","0.59K","1.52%"
"Mar 26, 2018","161.46","162.57","165.27","161.46","1.57K","-2.31%"
"Mar 23, 2018","165.28","163.47","165.28","163.47","1.18K","1.67%"
"Mar 22, 2018","162.57","164.28","165.10","162.56","1.93K","0.00%"
"Mar 21, 2018","162.57","162.35","165.28","161.03","1.68K","0.28%"
"Mar 20, 2018","162.11","159.83","162.36","158.32","1.45K","1.43%"
"Mar 19, 2018","159.83","157.13","161.92","156.21","1.24K","1.71%"
"Mar 16, 2018","157.14","156.23","157.14","155.62","0.50K","0.58%"
"Mar 15, 2018","156.23","156.02","156.23","155.25","1.09K","0.18%"
"Mar 14, 2018","155.95","156.24","156.24","154.44","1.36K","-0.46%"
"Mar 13, 2018","156.67","150.88","156.78","150.88","1.45K","3.75%"
"Mar 12, 2018","151.00","151.03","151.03","150.65","0.65K","-0.01%"
"Mar 09, 2018","151.01","150.83","151.07","150.55","0.25K","0.49%"
"Mar 08, 2018","150.28","151.18","151.18","150.19","2.43K","-0.36%"
"Mar 07, 2018","150.83","150.27","151.25","149.98","0.80K","0.37%"
"Mar 06, 2018","150.27","150.79","150.80","149.92","0.92K","-0.67%"
"Mar 05, 2018","151.28","150.82","151.28","150.19","0.95K","0.00%"
"Mar 02, 2018","151.28","150.42","151.28","150.42","0.71K","0.67%"
"Mar 01, 2018","150.28","149.82","150.64","148.58","1.74K","0.44%"
"Feb 28, 2018","149.62","149.62","149.62","147.95","2.27K","0.41%"
"Feb 27, 2018","149.01","148.82","151.96","147.49","4.75K","0.13%"
"Feb 26, 2018","148.81","148.82","148.82","147.30","1.76K","-0.01%"
"Feb 23, 2018","148.83","149.13","149.13","147.10","0.92K","-0.17%"
"Feb 22, 2018","149.09","147.66","149.18","146.68","5.95K","0.97%"
"Feb 21, 2018","147.66","147.92","147.92","147.22","0.91K","-0.46%"
"Feb 20, 2018","148.34","148.63","149.17","147.03","1.52K","-0.20%"
"Feb 19, 2018","148.64","147.94","148.83","147.93","1.50K","0.48%"
"Feb 16, 2018","147.93","147.44","148.02","145.96","3.28K","1.13%"
"Feb 15, 2018","146.27","146.58","147.48","145.98","1.28K","0.35%"
"Feb 14, 2018","145.76","146.07","147.03","145.69","1.03K","-0.92%"
"Feb 09, 2018","147.12","147.03","148.82","146.58","1.13K","0.07%"
"Feb 08, 2018","147.02","146.84","147.83","145.96","1.24K","0.12%"
"Feb 07, 2018","146.84","147.93","147.93","144.36","1.08K","-0.74%"
"Feb 06, 2018","147.93","144.81","147.93","143.95","1.11K","1.85%"
"Feb 05, 2018","145.24","145.99","145.99","143.64","0.75K","-0.27%"
"Feb 02, 2018","145.64","144.36","146.53","144.36","0.30K","0.89%"
"Feb 01, 2018","144.36","147.92","147.92","144.36","1.18K","-1.69%"
"Jan 31, 2018","146.84","147.74","149.52","145.96","1.73K","-0.61%"
"Jan 30, 2018","147.74","148.64","149.51","146.09","1.37K","-0.99%"
"Jan 29, 2018","149.21","146.40","149.21","145.26","1.39K","1.91%"
"Jan 26, 2018","146.41","145.95","150.40","145.61","2.26K","0.55%"
"Jan 24, 2018","145.61","146.26","146.27","144.20","1.55K","0.06%"
"Jan 23, 2018","145.52","146.37","146.37","144.21","2.40K","-0.76%"
"Jan 22, 2018","146.63","145.51","146.68","145.51","1.83K","0.77%"
"Jan 19, 2018","145.51","145.08","145.96","143.43","3.05K","0.80%"
"Jan 18, 2018","144.35","144.27","145.29","144.27","1.00K","0.06%"
"Jan 17, 2018","144.26","144.94","144.94","144.01","1.62K","-0.47%"
"Jan 16, 2018","144.94","144.98","144.98","142.85","1.37K","0.00%"
"Jan 15, 2018","144.94","144.09","145.03","142.58","1.89K","1.14%"
"Jan 12, 2018","143.30","142.13","143.30","142.13","1.96K","0.70%"
"Jan 11, 2018","142.31","142.40","142.40","141.51","1.52K","-0.06%"
"Jan 10, 2018","142.39","142.05","142.57","141.85","2.72K","0.38%"
"Jan 09, 2018","141.85","142.13","142.93","141.74","3.08K","0.24%"
"Jan 08, 2018","141.51","141.51","142.21","141.03","1.14K","0.00%"
"Jan 05, 2018","141.51","141.33","142.40","140.85","1.37K","0.46%"
"Jan 04, 2018","140.86","141.23","141.23","140.18","2.03K","0.02%"
"Jan 03, 2018","140.83","141.52","142.31","140.83","2.91K","-0.09%"
"Jan 02, 2018","140.95","141.11","142.39","140.71","2.43K","-0.30%"
"Dec 28, 2017","141.37","141.28","142.12","140.10","1.88K","0.33%"
"Dec 27, 2017","140.90","141.15","141.15","140.51","1.73K","0.04%"
"Dec 26, 2017","140.85","141.95","141.95","140.11","2.01K","-0.77%"
"Dec 22, 2017","141.95","142.12","142.12","140.89","0.35K","-0.12%"
"Dec 21, 2017","142.12","139.14","142.12","139.14","1.36K","2.41%"
"Dec 20, 2017","138.77","141.32","141.33","138.77","2.30K","-1.56%"
"Dec 19, 2017","140.97","141.64","141.64","139.98","0.85K","0.13%"
"Dec 18, 2017","140.79","141.95","143.47","140.02","1.35K","0.60%"
"Dec 15, 2017","139.95","142.39","142.39","139.67","1.49K","-1.72%"
"Dec 14, 2017","142.40","142.22","142.40","142.02","0.28K","0.13%"
"Dec 13, 2017","142.21","143.54","143.54","139.58","0.80K","0.60%"
"Dec 12, 2017","141.36","143.09","143.98","141.24","3.02K","-0.91%"
"Dec 11, 2017","142.66","143.54","143.54","141.80","0.73K","-0.84%"
"Dec 08, 2017","143.87","143.54","143.99","141.34","2.08K","0.17%"
"Dec 07, 2017","143.63","143.63","143.89","143.01","0.36K","-0.24%"
"Dec 06, 2017","143.98","143.98","143.99","139.13","0.65K","0.12%"
"Dec 05, 2017","143.81","144.17","144.73","143.55","0.62K","-0.24%"
"Dec 04, 2017","144.16","144.84","144.84","143.11","0.75K","-0.48%"
"Dec 01, 2017","144.85","143.10","144.86","142.26","0.40K","1.34%"
"Nov 30, 2017","142.93","143.28","143.36","140.36","0.45K","0.07%"
"Nov 29, 2017","142.83","143.78","144.16","140.30","4.42K","0.85%"
"Nov 28, 2017","141.62","144.78","145.99","140.30","3.06K","-2.99%"
"Nov 27, 2017","145.99","145.64","145.99","143.80","1.99K","0.24%"
"Nov 24, 2017","145.64","145.12","145.99","143.85","0.54K","1.28%"
"Nov 23, 2017","143.80","144.67","146.42","142.93","1.24K","-0.61%"
"Nov 22, 2017","144.68","143.63","144.68","142.93","1.50K","0.73%"
"Nov 21, 2017","143.63","142.16","143.65","142.16","2.56K","3.30%"
"Nov 17, 2017","139.04","142.47","142.47","139.04","1.62K","-2.41%"
"Nov 16, 2017","142.47","141.96","142.48","138.54","0.92K","0.36%"
"Nov 14, 2017","141.96","142.92","143.65","139.42","0.85K","-1.18%"
"Nov 13, 2017","143.66","139.00","143.66","139.00","1.73K","3.36%"
"Nov 10, 2017","138.99","139.83","140.21","137.78","0.94K","-0.57%"
"Nov 09, 2017","139.79","139.42","139.80","137.79","0.19K","0.24%"
"Nov 08, 2017","139.46","137.70","139.81","137.70","2.27K","1.29%"
"Nov 07, 2017","137.68","138.53","138.88","137.68","0.31K","-0.62%"
"Nov 06, 2017","138.54","138.55","138.88","137.50","1.11K","-0.09%"
"Nov 03, 2017","138.66","138.50","138.94","138.14","0.49K","-0.20%"
"Nov 01, 2017","138.94","138.53","138.97","137.23","0.76K","0.54%"
"Oct 31, 2017","138.19","137.10","138.19","137.10","1.05K","0.51%"
"Oct 30, 2017","137.49","135.81","138.18","135.75","1.07K","1.24%"
"Oct 27, 2017","135.81","135.81","138.52","135.81","0.98K","0.00%"
"Oct 26, 2017","135.81","138.27","138.28","135.81","0.28K","-1.84%"
"Oct 25, 2017","138.36","138.19","138.79","137.49","1.37K","0.50%"
"Oct 24, 2017","137.67","137.31","138.36","135.85","1.44K","0.13%"
"Oct 23, 2017","137.49","133.15","137.49","132.28","3.03K","3.67%"
"Oct 20, 2017","132.62","135.32","135.57","132.37","1.73K","-1.04%"
"Oct 19, 2017","134.01","134.73","135.66","133.75","1.59K","-0.32%"
"Oct 18, 2017","134.44","134.89","136.88","134.01","3.69K","-0.01%"
"Oct 17, 2017","134.45","137.48","137.49","134.45","1.53K","-1.49%"
"Oct 16, 2017","136.49","137.49","138.00","135.67","1.11K","-0.10%"
"Oct 13, 2017","136.62","137.49","137.49","136.42","0.57K","-1.01%"
"Oct 11, 2017","138.02","137.76","138.79","137.75","1.00K","-0.25%"
"Oct 10, 2017","138.36","134.88","138.36","134.88","2.18K","2.87%"
"Oct 09, 2017","134.50","136.94","137.15","134.50","1.85K","-1.77%"
"Oct 06, 2017","136.93","137.06","137.06","135.33","1.40K","0.79%"
"Oct 05, 2017","135.86","135.66","139.19","134.88","1.35K","0.14%"
"Oct 04, 2017","135.67","133.55","135.67","133.55","0.77K","1.50%"
"Oct 03, 2017","133.67","132.27","134.01","132.27","1.23K","1.06%"
"Oct 02, 2017","132.27","134.01","134.01","130.30","1.13K","-0.53%"
"Sep 29, 2017","132.98","133.83","135.13","132.98","0.20K","-0.64%"
"Sep 28, 2017","133.83","133.74","137.72","132.97","1.68K","0.65%"
"Sep 27, 2017","132.97","132.10","132.97","131.24","1.54K","0.67%"
"Sep 26, 2017","132.09","130.47","132.10","130.47","1.80K","1.29%"
"Sep 25, 2017","130.41","130.41","132.10","129.96","0.65K","0.02%"
"Sep 22, 2017","130.38","129.51","132.57","128.84","1.79K","0.66%"
"Sep 21, 2017","129.52","128.35","129.52","128.26","2.44K","0.91%"
"Sep 20, 2017","128.35","128.34","128.35","127.80","0.53K","0.00%"
"Sep 19, 2017","128.35","127.76","128.35","127.39","3.03K","0.45%"
"Sep 18, 2017","127.77","127.37","127.77","127.27","2.11K","0.00%"
