"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 25, 2019","100.77","100.43","101.59","100.09","3.49M","1.05%"
"Jan 24, 2019","99.72","99.69","100.54","99.38","3.42M","0.01%"
"Jan 23, 2019","99.71","99.93","100.19","98.46","3.59M","-0.12%"
"Jan 22, 2019","99.83","99.85","100.68","98.96","4.70M","-0.65%"
"Jan 18, 2019","100.48","98.19","100.81","96.37","9.87M","1.00%"
"Jan 17, 2019","99.49","99.41","100.24","98.56","5.69M","0.08%"
"Jan 16, 2019","99.41","98.94","99.96","98.51","4.70M","1.45%"
"Jan 15, 2019","97.99","98.61","98.87","97.74","5.80M","-0.46%"
"Jan 14, 2019","98.44","97.76","99.03","97.62","4.12M","-0.11%"
"Jan 11, 2019","98.55","97.88","98.68","97.36","2.77M","0.30%"
"Jan 10, 2019","98.26","98.45","98.67","97.82","3.52M","-0.58%"
"Jan 09, 2019","98.83","98.74","99.59","98.15","2.95M","0.18%"
"Jan 08, 2019","98.65","98.69","99.52","97.52","3.23M","0.49%"
"Jan 07, 2019","98.17","97.77","98.92","97.02","3.29M","0.54%"
"Jan 04, 2019","97.64","95.37","98.35","94.90","4.64M","4.51%"
"Jan 03, 2019","93.43","94.79","95.18","93.23","4.78M","-2.35%"
"Jan 02, 2019","95.68","93.91","96.27","93.77","4.18M","0.38%"
"Dec 31, 2018","95.32","95.13","95.61","94.30","2.82M","0.95%"
"Dec 28, 2018","94.42","95.40","95.65","93.95","3.23M","-0.27%"
"Dec 27, 2018","94.68","92.36","94.68","91.26","4.23M","0.90%"
"Dec 26, 2018","93.84","89.85","93.89","89.05","5.38M","4.85%"
"Dec 24, 2018","89.50","90.74","91.55","89.50","3.19M","-2.00%"
"Dec 21, 2018","91.33","95.20","96.63","91.15","11.01M","-4.64%"
"Dec 20, 2018","95.77","97.91","98.87","95.26","7.11M","-3.04%"
"Dec 19, 2018","98.77","99.76","102.00","98.20","6.20M","-2.23%"
"Dec 18, 2018","101.02","101.98","102.57","100.47","5.22M","-0.16%"
"Dec 17, 2018","101.18","105.46","105.46","100.78","7.35M","-4.28%"
"Dec 14, 2018","105.70","105.77","106.45","104.93","5.25M","-0.94%"
"Dec 13, 2018","106.70","107.77","108.36","106.33","3.54M","-0.73%"
