"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 28, 2019","50.37","50.51","51.12","50.05","259.87K","-0.55%"
"Feb 27, 2019","50.65","51.39","51.39","50.21","120.78K","-1.80%"
"Feb 26, 2019","51.58","51.86","52.35","51.11","202.82K","-0.65%"
"Feb 25, 2019","51.92","52.52","53.31","51.88","193.79K","-0.04%"
"Feb 22, 2019","51.94","51.87","52.05","50.81","246.38K","0.62%"
"Feb 21, 2019","51.62","52.09","52.30","50.81","237.08K","-1.32%"
"Feb 20, 2019","52.31","50.92","52.56","50.73","205.04K","2.71%"
"Feb 19, 2019","50.93","51.15","51.73","50.54","233.02K","-0.45%"
"Feb 15, 2019","51.16","50.78","51.19","50.44","191.41K","0.87%"
"Feb 14, 2019","50.72","50.31","51.24","50.27","182.35K","0.52%"
"Feb 13, 2019","50.46","50.06","50.92","49.55","294.91K","0.98%"
"Feb 12, 2019","49.97","49.11","50.02","48.98","243.60K","2.50%"
"Feb 11, 2019","48.75","49.51","50.10","48.41","249.03K","-1.67%"
"Feb 08, 2019","49.58","49.19","50.33","48.68","339.84K","-0.86%"
"Feb 07, 2019","50.01","50.50","50.67","49.15","298.95K","-1.84%"
"Feb 06, 2019","50.95","50.04","52.04","49.76","321.81K","1.92%"
"Feb 05, 2019","49.99","49.90","51.79","48.93","570.66K","-4.82%"
"Feb 04, 2019","52.52","52.15","53.00","51.88","418.35K","1.29%"
"Feb 01, 2019","51.85","51.66","52.50","50.69","313.97K","1.09%"
"Jan 31, 2019","51.29","50.54","51.94","50.43","294.53K","0.87%"
"Jan 30, 2019","50.85","49.98","51.38","49.75","362.07K","2.89%"
"Jan 29, 2019","49.42","50.99","50.99","49.22","299.41K","-3.10%"
"Jan 28, 2019","51.00","49.64","51.94","47.66","279.07K","0.00%"
"Jan 25, 2019","51.00","48.99","51.11","48.60","357.50K","5.05%"
"Jan 24, 2019","48.55","45.75","49.09","45.43","271.91K","7.29%"
"Jan 23, 2019","45.25","46.04","46.29","45.09","245.27K","-0.83%"
"Jan 22, 2019","45.63","47.68","47.68","45.29","309.14K","-4.94%"
"Jan 18, 2019","48.00","45.89","48.50","45.89","342.87K","4.94%"
"Jan 17, 2019","45.74","45.39","45.95","44.87","293.02K","0.29%"
"Jan 16, 2019","45.61","45.46","46.82","45.35","314.15K","0.35%"
"Jan 15, 2019","45.45","45.63","45.84","44.70","154.31K","-0.13%"
"Jan 14, 2019","45.51","45.55","45.80","44.64","202.49K","-1.13%"
"Jan 11, 2019","46.03","45.42","46.40","45.19","247.94K","0.88%"
"Jan 10, 2019","45.63","44.33","45.74","44.13","208.48K","2.17%"
"Jan 09, 2019","44.66","43.01","44.78","43.01","277.73K","3.93%"
"Jan 08, 2019","42.97","44.34","44.34","42.34","220.84K","-2.43%"
"Jan 07, 2019","44.04","43.13","44.90","43.02","219.40K","2.44%"
"Jan 04, 2019","42.99","41.66","43.26","41.27","198.58K","4.88%"
"Jan 03, 2019","40.99","42.95","42.95","40.76","301.12K","-5.44%"
"Jan 02, 2019","43.35","42.08","43.88","42.08","218.65K","0.98%"
"Dec 31, 2018","42.93","43.05","43.17","41.98","281.34K","0.52%"
"Dec 28, 2018","42.71","42.84","43.87","41.93","346.71K","0.05%"
"Dec 27, 2018","42.69","40.67","42.76","40.67","362.68K","3.07%"
"Dec 26, 2018","41.42","39.14","41.49","38.77","264.87K","6.64%"
"Dec 24, 2018","38.84","39.75","40.22","38.74","146.83K","-2.90%"
"Dec 21, 2018","40.00","40.29","40.97","39.78","1.31M","-0.72%"
"Dec 20, 2018","40.29","40.41","41.28","39.50","439.74K","-0.35%"
"Dec 19, 2018","40.43","41.95","42.72","40.36","492.92K","-4.31%"
"Dec 18, 2018","42.25","41.29","42.78","41.02","385.07K","3.10%"
