"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 01, 2019","95.09","94.52","95.55","94.46","1.54M","0.97%"
"Mar 29, 2019","94.18","94.43","94.46","93.67","2.09M","0.26%"
"Mar 28, 2019","93.94","94.42","94.90","93.25","1.38M","-0.22%"
"Mar 27, 2019","94.15","94.05","94.57","93.67","1.35M","0.05%"
"Mar 26, 2019","94.10","94.08","94.63","93.70","1.77M","0.12%"
"Mar 25, 2019","93.99","94.36","94.80","93.82","1.39M","-0.19%"
"Mar 22, 2019","94.17","94.33","94.92","93.89","1.52M","-0.44%"
"Mar 21, 2019","94.59","93.00","94.93","92.51","1.95M","1.67%"
"Mar 20, 2019","93.04","94.17","94.31","93.04","2.54M","-1.24%"
"Mar 19, 2019","94.21","95.12","95.55","93.97","1.64M","-0.85%"
"Mar 18, 2019","95.02","95.24","95.61","94.89","2.25M","0.19%"
"Mar 15, 2019","94.84","93.66","95.20","93.66","4.43M","1.05%"
"Mar 14, 2019","93.85","93.42","94.40","93.41","1.85M","0.32%"
"Mar 13, 2019","93.55","94.29","94.39","93.46","2.30M","-0.55%"
"Mar 12, 2019","94.07","94.33","94.75","93.86","2.11M","-0.04%"
"Mar 11, 2019","94.11","93.55","94.16","93.39","1.98M","0.87%"
"Mar 08, 2019","93.30","92.57","93.39","92.24","1.42M","0.06%"
"Mar 07, 2019","93.24","93.28","93.80","92.86","1.95M","-0.31%"
"Mar 06, 2019","93.53","93.96","94.44","93.33","1.49M","-0.50%"
"Mar 05, 2019","94.00","94.45","94.46","93.52","1.83M","-0.21%"
"Mar 04, 2019","94.20","95.19","95.50","93.55","1.97M","-0.85%"
"Mar 01, 2019","95.01","94.77","95.33","94.31","1.61M","0.67%"
"Feb 28, 2019","94.38","94.10","94.62","93.79","1.98M","0.43%"
"Feb 27, 2019","93.98","93.36","94.27","93.29","1.75M","-0.12%"
"Feb 26, 2019","94.09","94.70","95.20","94.05","2.16M","-0.85%"
"Feb 25, 2019","94.90","95.00","95.43","94.62","1.70M","0.35%"
"Feb 22, 2019","94.57","94.77","94.94","94.35","1.37M","-0.06%"
"Feb 21, 2019","94.63","95.16","95.34","94.24","1.69M","-0.45%"
"Feb 20, 2019","95.06","94.76","95.34","94.30","2.12M","0.47%"
"Feb 19, 2019","94.62","94.04","94.99","93.85","2.94M","0.25%"
