"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 02, 2019","0.825","0.760","0.844","0.760","2.52M","8.98%"
"Jan 01, 2019","0.757","0.757","0.757","0.757","-","0.00%"
"Dec 31, 2018","0.757","0.770","0.781","0.745","2.90M","-2.07%"
"Dec 29, 2018","0.773","0.773","0.773","0.773","-","0.00%"
"Dec 28, 2018","0.773","0.795","0.795","0.760","2.62M","-1.53%"
"Dec 27, 2018","0.785","0.800","0.806","0.766","2.33M","-1.13%"
"Dec 26, 2018","0.794","0.810","0.810","0.762","1.41M","1.93%"
"Dec 24, 2018","0.779","0.770","0.809","0.751","1.85M","6.86%"
"Dec 22, 2018","0.729","0.729","0.729","0.729","-","0.00%"
"Dec 21, 2018","0.729","0.814","0.819","0.729","10.26M","-9.89%"
"Dec 20, 2018","0.809","0.800","0.826","0.799","3.27M","3.72%"
"Dec 19, 2018","0.780","0.820","0.856","0.780","3.64M","-3.58%"
"Dec 18, 2018","0.809","0.825","0.827","0.790","4.23M","-1.34%"
"Dec 17, 2018","0.820","0.790","0.849","0.781","4.14M","3.80%"
"Dec 15, 2018","0.790","0.790","0.790","0.790","-","0.00%"
"Dec 14, 2018","0.790","0.790","0.797","0.769","4.60M","-1.37%"
"Dec 13, 2018","0.801","0.850","0.850","0.772","2.63M","-3.03%"
"Dec 12, 2018","0.826","0.828","0.860","0.809","4.19M","-1.78%"
"Dec 11, 2018","0.841","0.826","0.860","0.810","2.90M","2.56%"
"Dec 10, 2018","0.820","0.858","0.890","0.804","4.37M","-4.87%"
"Dec 08, 2018","0.862","0.862","0.862","0.862","-","0.00%"
"Dec 07, 2018","0.862","0.785","0.870","0.785","2.98M","9.53%"
"Dec 06, 2018","0.787","0.760","0.790","0.757","2.54M","4.24%"
"Dec 05, 2018","0.755","0.755","0.755","0.755","-","0.00%"
"Dec 04, 2018","0.755","0.780","0.810","0.750","2.77M","-2.33%"
"Dec 03, 2018","0.773","0.781","0.804","0.765","1.93M","1.58%"
"Dec 01, 2018","0.761","0.761","0.761","0.761","-","0.00%"
"Nov 30, 2018","0.761","0.786","0.786","0.758","1.79M","-2.81%"
"Nov 29, 2018","0.783","0.838","0.838","0.780","1.85M","-4.04%"
"Nov 28, 2018","0.816","0.800","0.833","0.783","2.28M","1.62%"
"Nov 27, 2018","0.803","0.830","0.838","0.760","3.03M","-2.90%"
"Nov 26, 2018","0.827","0.864","0.872","0.802","2.71M","-4.28%"
