"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 16, 2019","42.100","41.680","42.660","40.550","10.47M","1.94%"
"Jan 15, 2019","41.300","43.300","44.880","40.810","27.21M","-2.80%"
"Jan 14, 2019","42.490","38.180","43.560","36.860","33.63M","11.08%"
"Jan 11, 2019","38.250","37.430","40.080","36.620","19.64M","1.86%"
"Jan 10, 2019","37.550","34.370","38.030","33.230","27.68M","11.76%"
"Jan 09, 2019","33.600","30.420","33.830","29.960","17.20M","13.36%"
"Jan 08, 2019","29.640","29.550","29.730","28.010","5.57M","2.56%"
"Jan 07, 2019","28.900","28.550","29.690","28.250","5.21M","2.37%"
"Jan 04, 2019","28.230","28.710","28.930","28.010","4.57M","0.43%"
"Jan 03, 2019","28.110","29.070","29.270","28.100","4.64M","-2.80%"
"Jan 02, 2019","28.920","26.520","29.300","26.300","4.98M","7.63%"
"Dec 31, 2018","26.870","27.690","27.750","26.500","3.91M","-1.83%"
"Dec 28, 2018","27.370","27.120","28.060","26.190","4.35M","2.09%"
"Dec 27, 2018","26.810","27.100","27.550","25.620","3.80M","-2.01%"
"Dec 26, 2018","27.360","27.190","27.640","25.560","3.97M","2.05%"
"Dec 24, 2018","26.810","25.360","27.550","25.264","3.55M","2.25%"
"Dec 21, 2018","26.220","28.430","28.460","25.770","6.33M","-5.00%"
"Dec 20, 2018","27.600","27.930","28.800","26.780","5.68M","-1.78%"
"Dec 19, 2018","28.100","29.325","29.840","27.870","4.12M","-3.87%"
"Dec 18, 2018","29.230","29.740","30.090","28.310","5.93M","-0.48%"
"Dec 17, 2018","29.370","30.520","31.280","29.060","5.27M","-5.01%"
"Dec 14, 2018","30.920","30.400","32.090","29.710","4.63M","0.32%"
"Dec 13, 2018","30.820","32.640","32.660","30.530","5.49M","-3.78%"
"Dec 12, 2018","32.030","33.650","33.650","32.010","5.72M","-3.41%"
"Dec 11, 2018","33.160","31.690","33.350","31.160","7.95M","6.90%"
"Dec 10, 2018","31.020","31.460","32.170","30.210","4.58M","-1.21%"
"Dec 07, 2018","31.400","32.390","32.550","30.800","6.15M","3.49%"
"Dec 06, 2018","30.340","28.790","30.650","28.100","10.72M","-3.53%"
"Dec 04, 2018","31.450","32.860","33.160","31.220","6.72M","-5.64%"
"Dec 03, 2018","33.330","34.500","35.180","32.360","10.85M","-0.66%"
"Nov 30, 2018","33.550","33.040","33.950","32.360","4.01M","1.12%"
"Nov 29, 2018","33.180","33.950","34.120","32.350","6.20M","-2.41%"
"Nov 28, 2018","34.000","32.500","34.000","32.260","6.82M","7.26%"
"Nov 27, 2018","31.700","31.650","32.530","30.950","5.07M","0.48%"
"Nov 26, 2018","31.550","34.530","34.640","31.410","7.32M","-5.99%"
"Nov 23, 2018","33.560","33.400","34.850","33.080","3.36M","-0.53%"
"Nov 21, 2018","33.740","32.850","34.620","32.800","6.34M","4.91%"
"Nov 20, 2018","32.160","30.580","33.570","30.260","9.79M","-1.86%"
"Nov 19, 2018","32.770","34.930","35.190","32.220","8.58M","-6.93%"
"Nov 16, 2018","35.210","35.250","36.240","34.580","6.27M","-0.34%"
"Nov 15, 2018","35.330","34.030","36.900","33.110","9.99M","3.00%"
"Nov 14, 2018","34.300","35.520","37.120","32.080","20.13M","-10.86%"
"Nov 13, 2018","38.480","38.500","40.040","38.245","6.64M","-1.79%"
"Nov 12, 2018","39.180","39.790","40.550","37.350","9.08M","0.10%"
"Nov 09, 2018","39.140","41.270","41.320","38.770","12.11M","-7.80%"
