"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 08, 2018","92.97","93.90","94.67","92.75","832.18K","-0.97%"
"Aug 07, 2018","93.88","96.00","96.14","92.75","986.18K","0.87%"
"Aug 06, 2018","93.07","91.19","93.39","89.24","1.30M","1.55%"
"Aug 03, 2018","91.65","96.32","96.32","91.41","1.06M","-3.75%"
"Aug 02, 2018","95.22","98.00","98.00","92.04","1.09M","0.77%"
"Aug 01, 2018","94.49","94.87","96.16","94.01","809.32K","-0.54%"
"Jul 31, 2018","95.00","97.21","98.90","94.98","886.90K","-1.87%"
"Jul 30, 2018","96.81","103.97","104.57","95.17","1.33M","-7.37%"
"Jul 27, 2018","104.51","107.50","107.50","103.57","654.59K","-1.91%"
"Jul 26, 2018","106.55","105.56","108.13","102.68","754.68K","0.77%"
"Jul 25, 2018","105.74","102.94","106.50","101.99","647.34K","3.00%"
"Jul 24, 2018","102.66","106.18","107.33","101.73","565.29K","-2.89%"
"Jul 23, 2018","105.71","105.47","107.64","104.09","489.51K","-0.21%"
"Jul 20, 2018","105.93","106.33","108.07","105.75","418.39K","-0.31%"
"Jul 19, 2018","106.26","104.68","107.44","104.46","426.65K","0.84%"
"Jul 18, 2018","105.37","103.00","105.69","102.10","555.40K","3.03%"
"Jul 17, 2018","102.27","102.10","103.20","100.45","506.83K","-0.48%"
"Jul 16, 2018","102.76","107.71","108.39","101.99","896.37K","-4.38%"
"Jul 13, 2018","107.47","108.26","108.98","106.24","425.22K","-0.54%"
"Jul 12, 2018","108.05","106.94","108.69","106.13","489.91K","2.05%"
"Jul 11, 2018","105.88","103.74","106.10","102.64","440.51K","1.10%"
"Jul 10, 2018","104.73","103.57","105.69","102.55","741.26K","1.90%"
"Jul 09, 2018","102.78","101.23","103.10","100.51","562.50K","1.73%"
"Jul 06, 2018","101.03","98.20","101.92","98.20","519.93K","3.04%"
"Jul 05, 2018","98.05","100.00","100.63","96.45","730.76K","-0.58%"
"Jul 03, 2018","98.62","99.06","101.30","98.25","310.07K","0.55%"
"Jul 02, 2018","98.08","98.19","99.80","97.15","547.18K","-0.42%"
"Jun 29, 2018","98.49","97.99","101.00","96.31","730.52K","1.36%"
"Jun 28, 2018","97.17","96.07","98.25","94.98","601.99K","1.14%"
"Jun 27, 2018","96.07","99.88","101.29","95.94","494.20K","-2.48%"
"Jun 26, 2018","98.51","100.14","101.39","94.06","790.32K","-1.53%"
"Jun 25, 2018","100.04","103.48","103.75","99.34","520.20K","-3.99%"
"Jun 22, 2018","104.20","103.02","104.31","101.68","711.37K","1.47%"
"Jun 21, 2018","102.69","105.06","106.08","102.27","348.05K","-2.44%"
"Jun 20, 2018","105.26","105.51","106.30","104.49","515.07K","0.61%"
"Jun 19, 2018","104.62","104.64","105.78","103.75","664.48K","-1.52%"
"Jun 18, 2018","106.23","106.19","109.41","105.70","806.95K","-1.46%"
"Jun 15, 2018","107.80","106.70","108.00","105.85","1.12M","0.69%"
"Jun 14, 2018","107.06","102.89","108.29","102.80","645.58K","4.08%"
"Jun 13, 2018","102.86","105.60","106.94","102.67","738.64K","-2.88%"
"Jun 12, 2018","105.91","100.45","106.30","100.45","869.56K","5.86%"
"Jun 11, 2018","100.05","100.47","100.77","99.70","383.15K","-0.19%"
"Jun 08, 2018","100.24","100.27","101.84","99.54","435.09K","0.33%"
"Jun 07, 2018","99.91","102.17","102.55","99.11","618.82K","-1.72%"
"Jun 06, 2018","101.66","101.58","102.68","100.92","594.15K","0.63%"
"Jun 05, 2018","101.02","100.91","103.22","100.60","575.16K","0.02%"
"Jun 04, 2018","101.00","101.51","101.62","97.47","688.53K","0.35%"
"Jun 01, 2018","100.65","99.81","100.78","99.05","945.02K","1.19%"
"May 31, 2018","99.47","100.57","102.10","98.89","744.23K","-0.99%"
"May 30, 2018","100.46","100.76","101.27","99.15","591.21K","0.40%"
"May 29, 2018","100.06","99.33","101.34","98.30","661.13K","0.08%"
"May 25, 2018","99.98","98.82","100.54","98.82","530.99K","1.02%"
"May 24, 2018","98.97","98.23","99.58","97.95","448.34K","0.89%"
"May 23, 2018","98.10","98.21","98.69","96.72","617.64K","-0.87%"
"May 22, 2018","98.96","101.25","101.56","98.69","544.27K","-1.83%"
"May 21, 2018","100.80","103.17","103.75","99.83","616.74K","-1.96%"
"May 18, 2018","102.81","101.31","103.14","100.91","731.51K","1.15%"
"May 17, 2018","101.64","101.33","102.42","100.02","865.69K","0.05%"
"May 16, 2018","101.59","102.09","102.53","100.94","972.47K","-0.39%"
"May 15, 2018","101.99","101.74","103.65","100.51","792.27K","-1.11%"
"May 14, 2018","103.13","101.55","106.83","101.55","1.30M","2.20%"
"May 11, 2018","100.91","98.30","101.91","98.30","856.76K","2.68%"
"May 10, 2018","98.28","97.00","100.85","96.15","909.61K","1.23%"
"May 09, 2018","97.09","96.19","98.02","95.61","593.61K","0.99%"
"May 08, 2018","96.14","97.70","104.62","94.71","1.70M","-1.31%"
"May 07, 2018","97.42","92.41","98.70","91.54","1.10M","5.49%"
"May 04, 2018","92.35","89.00","95.59","87.35","2.88M","4.57%"
"May 03, 2018","88.31","90.26","91.34","88.31","922.79K","-1.90%"
"May 02, 2018","90.02","91.66","92.81","89.56","1.30M","-2.34%"
"May 01, 2018","92.18","94.25","94.71","90.55","1.27M","-2.49%"
"Apr 30, 2018","94.53","97.00","97.52","94.49","680.44K","-2.17%"
"Apr 27, 2018","96.63","95.81","98.32","95.75","516.14K","1.40%"
"Apr 26, 2018","95.30","95.34","97.28","94.15","607.01K","1.03%"
"Apr 25, 2018","94.33","94.73","95.87","93.11","707.16K","-0.42%"
"Apr 24, 2018","94.73","96.19","97.15","94.48","948.93K","-1.18%"
"Apr 23, 2018","95.86","98.50","99.30","94.77","677.16K","-1.66%"
"Apr 20, 2018","97.48","96.40","99.16","95.24","1.29M","1.34%"
"Apr 19, 2018","96.19","95.67","98.68","95.67","681.52K","-1.55%"
"Apr 18, 2018","97.70","98.50","99.33","96.03","695.88K","-0.66%"
"Apr 17, 2018","98.35","96.18","99.00","95.55","992.04K","2.62%"
"Apr 16, 2018","95.84","102.17","103.85","95.78","1.07M","-4.88%"
"Apr 13, 2018","100.76","101.49","102.16","98.77","577.74K","0.01%"
"Apr 12, 2018","100.75","98.92","102.36","97.90","627.51K","3.20%"
"Apr 11, 2018","97.63","96.83","99.38","96.33","875.95K","-0.46%"
"Apr 10, 2018","98.08","99.26","101.56","97.96","1.35M","0.77%"
"Apr 09, 2018","97.33","96.16","99.15","96.16","1.09M","2.37%"
"Apr 06, 2018","95.08","95.21","97.22","93.01","1.96M","-1.41%"
"Apr 05, 2018","96.44","103.00","103.54","95.83","1.47M","-5.72%"
"Apr 04, 2018","102.29","98.00","105.70","96.02","1.95M","2.90%"
"Apr 03, 2018","99.41","101.41","104.95","98.52","2.50M","-1.75%"
"Apr 02, 2018","101.18","118.41","118.71","96.84","5.78M","-15.05%"
"Mar 29, 2018","119.10","130.86","131.46","117.71","3.17M","-8.29%"
"Mar 28, 2018","129.87","130.65","132.32","126.08","863.85K","-1.00%"
"Mar 27, 2018","131.18","139.50","139.69","130.61","844.25K","-5.29%"
