"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 26, 2019","83.92","84.80","84.98","83.88","825.25K","-0.89%"
"Feb 25, 2019","84.67","86.30","86.57","84.64","746.08K","-1.17%"
"Feb 22, 2019","85.67","85.39","85.88","84.90","827.93K","0.81%"
"Feb 21, 2019","84.98","86.35","86.40","84.53","722.37K","-1.56%"
"Feb 20, 2019","86.33","86.19","87.13","85.43","728.25K","-0.60%"
"Feb 19, 2019","86.85","86.40","87.32","86.00","1.55M","0.22%"
"Feb 15, 2019","86.66","86.70","87.35","85.90","920.78K","0.24%"
"Feb 14, 2019","86.45","86.02","86.97","85.52","735.83K","0.05%"
"Feb 13, 2019","86.41","85.91","86.77","85.49","752.17K","0.72%"
"Feb 12, 2019","85.79","84.14","85.83","84.07","1.02M","2.57%"
"Feb 11, 2019","83.64","84.25","84.35","83.29","1.30M","-0.79%"
"Feb 08, 2019","84.31","85.30","85.44","83.70","1.52M","-1.74%"
"Feb 07, 2019","85.80","86.80","87.53","85.48","1.47M","-0.97%"
"Feb 06, 2019","86.64","85.42","87.27","85.19","1.13M","1.01%"
"Feb 05, 2019","85.77","84.75","86.35","84.48","1.59M","1.56%"
"Feb 04, 2019","84.45","83.75","85.00","83.27","1.87M","0.82%"
"Feb 01, 2019","83.76","81.82","83.82","79.70","4.28M","0.47%"
"Jan 31, 2019","83.37","80.48","85.86","80.48","4.54M","6.16%"
"Jan 30, 2019","78.53","79.73","80.14","78.33","1.83M","-1.27%"
"Jan 29, 2019","79.54","80.04","80.11","78.52","1.04M","-0.72%"
"Jan 28, 2019","80.12","79.47","80.31","78.88","838.77K","0.58%"
"Jan 25, 2019","79.66","79.21","80.53","78.97","924.33K","1.22%"
"Jan 24, 2019","78.70","79.30","79.95","78.30","670.02K","-0.83%"
"Jan 23, 2019","79.36","79.81","79.98","77.67","1.04M","-0.44%"
"Jan 22, 2019","79.71","79.25","79.91","78.22","1.40M","-0.19%"
"Jan 18, 2019","79.86","76.82","79.95","76.50","2.25M","4.97%"
"Jan 17, 2019","76.08","77.79","78.13","76.00","1.37M","-1.58%"
"Jan 16, 2019","77.30","77.25","77.77","76.67","988.89K","0.05%"
"Jan 15, 2019","77.26","76.99","77.74","76.39","1.67M","0.52%"
"Jan 14, 2019","76.86","76.03","77.62","76.01","1.47M","0.39%"
"Jan 11, 2019","76.56","75.64","76.62","74.88","978.56K","0.74%"
"Jan 10, 2019","76.00","75.95","76.33","74.78","1.62M","-0.42%"
"Jan 09, 2019","76.32","75.92","76.90","75.59","1.15M","1.02%"
"Jan 08, 2019","75.55","75.10","75.93","74.11","1.69M","1.07%"
"Jan 07, 2019","74.75","74.43","76.24","73.82","1.61M","0.71%"
"Jan 04, 2019","74.22","73.66","74.36","72.55","2.42M","1.16%"
"Jan 03, 2019","73.37","74.09","74.71","72.91","1.50M","-1.45%"
"Jan 02, 2019","74.45","73.74","74.77","73.11","1.15M","0.07%"
"Dec 31, 2018","74.40","74.09","75.08","73.36","1.03M","0.59%"
"Dec 28, 2018","73.96","73.90","75.08","72.81","1.54M","0.58%"
"Dec 27, 2018","73.53","72.23","73.53","70.39","1.21M","0.67%"
"Dec 26, 2018","73.04","70.90","73.13","69.36","1.05M","3.22%"
"Dec 24, 2018","70.76","71.97","72.71","70.63","523.88K","-1.69%"
"Dec 21, 2018","71.98","73.21","75.56","71.55","2.57M","-1.69%"
"Dec 20, 2018","73.22","75.85","77.02","72.14","2.13M","-4.05%"
"Dec 19, 2018","76.31","76.49","78.67","75.66","1.64M","0.09%"
"Dec 18, 2018","76.24","77.46","78.60","75.42","1.33M","-0.99%"
"Dec 17, 2018","77.00","78.12","78.55","76.50","1.47M","-2.49%"
"Dec 14, 2018","78.97","80.78","81.33","78.77","1.57M","-3.57%"
"Dec 13, 2018","81.89","82.93","83.34","81.28","1.14M","-1.60%"
"Dec 12, 2018","83.22","83.08","84.98","83.07","1.18M","0.90%"
"Dec 11, 2018","82.48","84.39","84.78","81.65","1.30M","-1.28%"
"Dec 10, 2018","83.55","84.42","84.42","80.45","1.19M","-0.91%"
"Dec 07, 2018","84.32","85.54","86.26","84.00","934.71K","-1.93%"
"Dec 06, 2018","85.98","86.99","86.99","83.33","1.58M","-1.86%"
"Dec 04, 2018","87.61","88.60","90.25","87.41","2.10M","-1.58%"
"Dec 03, 2018","89.02","88.98","89.67","88.05","1.27M","0.13%"
"Nov 30, 2018","88.90","90.68","90.87","87.67","1.93M","-1.77%"
"Nov 29, 2018","90.50","90.89","91.21","89.88","805.02K","-0.81%"
"Nov 28, 2018","91.24","89.70","91.27","89.05","1.02M","1.80%"
"Nov 27, 2018","89.63","88.89","89.75","88.35","1.33M","0.78%"
"Nov 26, 2018","88.94","88.63","89.23","88.02","928.72K","1.46%"
"Nov 23, 2018","87.66","87.18","88.00","86.46","361.43K","0.26%"
"Nov 21, 2018","87.43","88.52","89.30","87.10","1.25M","-1.62%"
"Nov 20, 2018","88.87","90.05","91.53","87.96","2.10M","-2.15%"
